Wavelength_microns Throughput
3.1145884660000003 3.2346964170135425e-06
3.115939698 1.8236282248094328e-06
3.1172909289999997 1.3424958481571592e-06
3.11864216 2.5149711310192777e-06
3.119993392 5.357090117559137e-06
3.121344623 1.0033494627537776e-05
3.122695855 9.621651414312792e-06
3.124047086 5.651557743580428e-06
3.1253983180000002 1.381756819233967e-06
3.126749549 1.641103667237764e-06
3.128100781 1.915933333880181e-06
3.1294520120000002 9.093865697193535e-08
3.130803243 1.0479605443985722e-06
3.1321544749999997 3.3879724675906168e-06
3.133505706 1.9266556515773697e-06
3.134856938 3.926327347593808e-06
3.136208169 4.284852247832569e-06
3.137559401 3.625701480385015e-06
3.138910632 1.5619146679669197e-07
3.140261863 2.7852971110451513e-07
3.1416130950000003 1.3371708070253294e-06
3.142964326 2.152068535115515e-06
3.1443155579999997 1.151232424867236e-06
3.145666789 1.4044708093585704e-06
3.147018021 5.5902112501117145e-06
3.148369252 3.988092847939673e-06
3.149720484 9.77588566306559e-07
3.151071715 3.115230753699991e-08
3.152422946 3.590393714530606e-07
3.153774178 4.6524841593322965e-07
3.155125409 8.570601667294011e-08
3.1564766410000002 2.135503797931092e-06
3.157827872 1.1042089894535445e-06
3.1591791039999997 7.795527754776589e-09
3.160530335 1.3784815212251414e-06
3.161881566 3.54873202835623e-06
3.163232798 2.2748999465918842e-06
3.1645840290000002 5.68516595402395e-07
3.165935261 4.062568232146147e-08
3.167286492 1.541822127579628e-06
3.1686377240000003 4.207467061453822e-06
3.169988955 2.8544110854663022e-06
3.1713401869999998 1.459534325157509e-06
3.172691418 1.9070850227840751e-06
3.174042649 1.531160995172628e-07
3.1753938809999998 1.263025793614319e-06
3.176745112 3.920588156717334e-06
3.178096344 5.58951141303575e-06
3.179447575 2.1512155433231143e-06
3.180798807 3.040609609662679e-06
3.182150038 2.115652023313997e-06
3.1835012700000003 2.6233263395616234e-06
3.184852501 2.6320134080869216e-06
3.186203732 3.62905734593457e-06
3.187554964 1.8242501965306386e-06
3.188906195 2.796714354457562e-08
3.190257427 1.7344343997336434e-06
3.1916086580000003 4.051372035481223e-06
3.19295989 6.926208262982724e-06
3.194311121 4.734930412860232e-06
3.195662352 3.338951208735034e-06
3.197013584 2.039494169198076e-06
3.1983648149999997 1.2084004529464622e-06
3.199716047 1.859879899056834e-06
3.201067278 2.1378107172023387e-06
3.2024185099999998 2.376074031008031e-06
3.203769741 3.1439558853902266e-06
3.205120973 2.346414467855223e-06
3.206472204 1.6893106573613975e-07
3.207823435 1.7822571305762441e-06
3.209174667 1.0815904857918067e-06
3.2105258979999998 2.3266018159333704e-06
3.21187713 4.725722194898083e-06
3.213228361 3.5184549419654284e-06
3.214579593 3.293132581307937e-06
3.215930824 5.872434775883776e-06
3.217282055 6.9994349979607014e-06
3.2186332870000003 1.8403807957214204e-06
3.2199845180000004 1.4658900645022147e-06
3.22133575 5.27487897757533e-06
3.222686981 2.7870754258779243e-06
3.2240382129999996 2.0044287239524563e-06
3.2253894439999997 2.7721830806337695e-06
3.226740676 2.6600785867072494e-06
3.228091907 7.51307036864543e-07
3.229443138 1.4276237441686494e-06
3.23079437 2.387968010584002e-06
3.232145601 1.2286113347929442e-06
3.2334968330000002 8.585008599988906e-07
3.234848064 7.016536734726536e-07
3.2361992959999997 5.551034156997851e-09
3.237550527 8.94684841808407e-09
3.238901759 6.605377943004549e-07
3.24025299 5.674300829619465e-09
3.2416042210000002 5.065544162863693e-09
3.242955453 5.467657268956314e-09
3.244306684 3.6412978002854105e-07
3.2456579160000003 1.3188461343284479e-06
3.2470091470000004 2.174471145619963e-07
3.248360379 5.326550337710741e-09
3.24971161 4.617915932679753e-09
3.251062841 4.623046609609853e-09
3.2524140729999997 4.628433404251438e-09
3.253765304 4.633804592873348e-09
3.255116536 4.639161999602557e-09
3.256467767 4.6445081916603055e-09
3.257818999 4.64984761977715e-09
3.25917023 4.6551831430455855e-09
3.2605214620000003 4.660219018729974e-09
3.261872693 4.6647813914991125e-09
3.263223924 4.669351333977477e-09
3.264575156 4.673932428405769e-09
3.265926387 4.6785274004803165e-09
3.267277619 4.68467886517008e-09
3.2686288500000003 1.2300826788155158e-07
3.269980082 9.366900668169191e-07
3.271331313 4.7014242630539074e-09
3.272682544 8.099187873712516e-08
3.274033776 3.746744846552835e-07
3.2753850069999997 3.134604547784985e-08
3.276736239 4.715491651417319e-09
3.27808747 4.719124295299014e-09
3.2794387019999998 4.7228155065729974e-09
3.280789933 4.726573726016512e-09
3.282141165 4.730403029245396e-09
3.283492396 4.734299997833918e-09
3.2848436270000003 4.738260139345599e-09
3.286194859 6.001594305770009e-08
3.2875460899999998 7.725378190631727e-07
3.288897322 1.4368874746141057e-06
3.290248553 3.189531635746315e-08
3.291599785 4.764801311544428e-09
3.292951016 4.3823819153127144e-07
3.294302247 1.4399987177320619e-06
3.2956534790000003 2.3283179582603084e-06
3.29700471 2.0831495113349818e-06
3.298355942 9.666056928103851e-08
3.299707173 4.792681188612557e-09
3.301058405 6.932277163653165e-07
3.3024096359999997 2.926995609076013e-07
3.303760868 3.2525889973694506e-08
3.305112099 2.552167048266945e-07
3.30646333 4.834584547915272e-09
3.307814562 1.6129353126180431e-06
3.309165793 3.695871363618721e-08
3.3105170250000002 4.823269632868755e-09
3.3118682560000003 6.533044276274684e-09
3.313219488 1.3841905010295157e-06
3.3145707189999998 2.2622054643860815e-08
3.315921951 4.843640211361732e-09
3.317273182 4.847512405063429e-09
3.318624413 4.0455637345611513e-08
3.319975645 2.546366098048016e-06
3.321326876 3.7620080262770423e-06
3.322678108 3.6061441824153647e-06
3.324029339 5.354979659477363e-08
3.325380571 4.870195132620548e-09
3.326731802 1.3412399402708727e-08
3.328083033 4.877898497660657e-09
3.3294342649999997 4.8818286092665606e-09
3.330785496 4.882186264639833e-09
3.332136728 5.67003776069893e-09
3.333487959 1.247916440027138e-07
3.334839191 1.7829542563038023e-06
3.336190422 3.930587626714386e-08
3.3375416540000002 8.492104353378833e-09
3.3388928850000004 6.881999190606872e-07
3.340244116 1.291853119776465e-07
3.341595348 1.136969051121453e-06
3.342946579 8.390682333477742e-09
3.344297811 5.039683328052023e-07
3.345649042 1.211803823825819e-08
3.347000274 4.795217211173973e-09
3.348351505 4.780061182552198e-09
3.3497027360000002 2.173798208304118e-08
3.351053968 9.62541943261119e-09
3.3524051989999997 4.695475832659933e-09
3.353756431 1.0898671841989942e-06
3.355107662 4.0713180158107335e-06
3.3564588939999997 4.110521722983907e-06
3.357810125 1.6150287048079817e-06
3.359161357 1.1891724352775471e-06
3.360512588 9.14413460491686e-08
3.3618638190000003 4.4930067325623095e-09
3.363215051 4.498577448763673e-09
3.3645662819999997 4.50411065240825e-09
3.3659175140000004 4.509607587977786e-09
3.367268745 4.515059880920311e-09
3.368619977 4.52047043508762e-09
3.369971208 3.1645543996290424e-07
3.371322439 4.568374329881924e-09
3.372673671 4.6152185383574375e-09
3.374024902 4.665766880132288e-09
3.375376134 7.02366042390007e-07
3.3767273650000003 4.752605193614666e-09
3.378078597 4.796009445109913e-09
3.3794298279999997 4.839394935135291e-09
3.38078106 3.1018803090879594e-07
3.382132291 2.8102712362059174e-06
3.383483522 1.0337281235532743e-06
3.384834754 7.24840225841123e-08
3.386185985 7.741351150959921e-09
3.387537217 4.932071759004193e-09
3.3888884480000003 4.945262421429308e-09
3.39023968 4.9555613645179915e-09
3.3915909109999998 4.952611724369962e-09
3.3929421430000004 4.949613370893841e-09
3.3942933739999996 4.9465606606323746e-09
3.3956446049999998 4.943461536662167e-09
3.396995837 4.940319203700111e-09
3.398347068 5.663001720936597e-07
3.3996983 3.0941321442141997e-06
3.401049531 1.6647972867019477e-06
3.402400763 1.4582829243314639e-06
3.4037519940000003 1.1912007795677703e-06
3.405103225 8.030417578658191e-09
3.4064544569999997 4.9140609477296686e-09
3.407805688 4.909973081856968e-09
3.40915692 4.906763129011222e-09
3.410508151 4.908255582604023e-09
3.411859383 4.906165683367851e-09
3.413210614 5.857827097302893e-09
3.4145618460000002 7.221468547751465e-07
3.4159130770000004 5.762998317617051e-07
3.4172643079999996 1.406113555184983e-08
3.41861554 4.901027975521609e-09
3.419966771 6.075691944040888e-09
3.4213180029999997 1.9559143103875458e-06
3.422669234 1.4369918090361554e-06
3.424020466 6.449272867591573e-07
3.425371697 6.874629111513936e-09
3.4267229280000002 4.9086076266476476e-09
3.42807416 4.910598104883541e-09
3.429425391 2.3010986213576183e-08
3.4307766230000003 1.6756258912463868e-08
3.432127854 4.913665953347152e-09
3.4334790859999997 4.913818887052638e-09
3.434830317 4.913987612776996e-09
3.436181549 1.8462045964424462e-08
3.43753278 2.332880812330137e-08
3.4388840110000003 2.73449941214105e-08
3.440235243 1.4460536113849729e-06
3.441586474 8.634109886073626e-07
3.4429377060000004 1.521807687719628e-06
3.4442889369999996 2.4857902984562104e-06
3.445640169 5.546421978121327e-07
3.4469914 1.460937316131091e-06
3.448342631 2.6865361014052625e-06
3.449693863 1.911251871851017e-06
3.451045094 1.6762896189608758e-06
3.452396326 3.6973784542147554e-06
3.4537475570000002 3.168519575541463e-06
3.455098789 6.592453590417939e-09
3.45645002 4.918107297699536e-09
3.4578012520000003 1.2328465357088522e-08
3.459152483 2.5084913531132124e-06
3.460503714 4.4195180284211325e-06
3.461854946 3.255051701951968e-06
3.463206177 5.5067958234268e-06
3.464557409 5.295815647337002e-06
3.4659086400000003 3.1974146956927477e-06
3.467259872 3.490631494865295e-06
3.468611103 3.4931237085196057e-06
3.469962335 9.070775575304283e-06
3.4713135659999996 7.411906971041838e-06
3.4726647969999997 8.931172604735712e-06
3.474016029 1.25742606865965e-05
3.47536726 1.0650240087638648e-05
3.476718492 1.0516116998187957e-05
3.478069723 9.495183236078777e-06
3.479420955 7.705447350171353e-06
3.4807721860000003 7.297470770573264e-06
3.482123417 8.597461398405447e-06
3.483474649 1.1796669413964612e-05
3.48482588 1.2033834477594302e-05
3.486177112 1.4718144089243467e-05
3.487528343 1.7851408942833765e-05
3.488879575 1.6934196883033145e-05
3.490230806 1.488603608669258e-05
3.491582038 9.02272780357192e-06
3.492933269 8.985165456746214e-06
3.4942845 1.2101143114256787e-05
3.495635732 1.2817492717154938e-05
3.496986963 1.6317792368738358e-05
3.4983381949999997 1.546567389083404e-05
3.4996894259999998 1.4722135542845276e-05
3.501040658 1.7502398809534902e-05
3.502391889 1.9329857110544622e-05
3.50374312 2.221865324164229e-05
3.505094352 2.028762637379192e-05
3.506445583 1.9515458363761245e-05
3.5077968150000003 1.7544841493822276e-05
3.509148046 1.4043392749030366e-05
3.5104992779999997 2.0622582609199047e-05
3.511850509 2.3237096812596037e-05
3.513201741 2.5401832960231276e-05
3.514552972 2.5527875616754543e-05
3.515904203 2.125633797351366e-05
3.517255435 2.3576696583394373e-05
3.518606666 2.0400989403204058e-05
3.519957898 1.85063162855226e-05
3.521309129 2.0536621311798605e-05
3.5226603610000002 1.827682336094659e-05
3.524011592 2.139061905870222e-05
3.5253628239999997 2.308309797349231e-05
3.526714055 2.2814695498726657e-05
3.528065286 2.5406027175246994e-05
3.529416518 1.868056038016755e-05
3.5307677490000002 1.9350974756655833e-05
3.532118981 2.3546615505672375e-05
3.533470212 2.126444321380825e-05
3.5348214440000003 2.0898774890549254e-05
3.536172675 1.6602207245400753e-05
3.537523906 2.057989135270027e-05
3.538875138 2.3573255185083723e-05
3.540226369 1.9637252762957475e-05
3.5415776009999997 1.9412628806601565e-05
3.542928832 1.6381445768786376e-05
3.544280064 1.795493297475296e-05
3.545631295 2.1870846412749065e-05
3.546982527 1.8666006414796446e-05
3.548333758 2.1813618894872114e-05
3.5496849889999997 2.264449023222704e-05
3.551036221 2.1793477221594876e-05
3.552387452 2.4456476225791977e-05
3.553738684 2.14741361539455e-05
3.555089915 2.0016879927854677e-05
3.556441147 2.044438230827031e-05
3.5577923780000003 1.890093879596844e-05
3.5591436090000004 2.049898656808013e-05
3.560494841 2.1004080723472585e-05
3.561846072 2.1620390177880856e-05
3.563197304 2.055798186767026e-05
3.5645485349999997 1.635481570133338e-05
3.565899767 1.899047712711534e-05
3.567250998 1.9395920941252277e-05
3.5686022299999998 1.8808326324426303e-05
3.569953461 1.8518115915765066e-05
3.571304692 1.8138983318498934e-05
3.572655924 2.160392216374913e-05
3.574007155 2.6891740372586525e-05
3.575358387 2.5575496557812045e-05
3.5767096179999998 3.1645195758939135e-05
3.57806085 3.283275623811442e-05
3.579412081 3.161564790886868e-05
3.580763312 3.346402765680972e-05
3.582114544 3.226948648024782e-05
3.583465775 3.53915669069778e-05
3.5848170070000003 3.767588441549489e-05
3.5861682380000004 3.6347134412806436e-05
3.58751947 3.90343292824768e-05
3.588870701 3.6062374860598754e-05
3.5902219329999996 3.666967500424853e-05
3.5915731639999997 4.33268925461155e-05
3.592924395 4.348814357354574e-05
3.594275627 4.807019768022407e-05
3.595626858 4.872187627505751e-05
3.59697809 4.1887658611456565e-05
3.598329321 3.930793838078225e-05
3.5996805530000002 3.841017385440563e-05
3.601031784 4.179197145909278e-05
3.602383016 4.4171078202756555e-05
3.603734247 4.030041991195336e-05
3.605085478 4.5809932050391715e-05
3.60643671 4.793789420071617e-05
3.607787941 4.3700072806942826e-05
3.609139173 5.163474660013432e-05
3.610490404 5.463514374541967e-05
3.6118416360000003 5.195407598494519e-05
3.6131928670000004 4.990662421402548e-05
3.6145440979999997 4.6320447170551696e-05
3.61589533 5.083605207702437e-05
3.617246561 5.746932549712234e-05
3.6185977929999997 5.984292409471013e-05
3.619949024 6.516649462411042e-05
3.621300256 6.503180357464391e-05
3.622651487 6.600064350424024e-05
3.624002719 7.049477057060957e-05
3.62535395 6.564232995895913e-05
3.6267051809999997 6.502583702474266e-05
3.628056413 6.955500452510899e-05
3.629407644 6.980910766217069e-05
3.630758876 7.289840174001921e-05
3.632110107 6.839826644166549e-05
3.633461339 6.322886622453649e-05
3.6348125700000002 6.485204012426087e-05
3.6361638010000004 6.129611635479389e-05
3.637515033 6.212012350873808e-05
3.638866264 6.913293983434025e-05
3.640217496 7.17338848006248e-05
3.6415687269999997 7.286188928586968e-05
3.642919959 6.95738659299855e-05
3.64427119 6.76064188702644e-05
3.6456224219999998 7.301775020952445e-05
3.646973653 7.285551745812132e-05
3.648324884 7.436324742852495e-05
3.649676116 7.983607277502639e-05
3.6510273470000003 7.57147423972904e-05
3.652378579 7.911724389597741e-05
3.6537298099999997 8.551040811407355e-05
3.655081042 8.130573368461943e-05
3.656432273 8.371383362113575e-05
3.657783504 8.634371730518507e-05
3.659134736 8.429321187850668e-05
3.660485967 8.541079674998262e-05
3.6618371990000003 8.432786101986183e-05
3.66318843 8.758099884313495e-05
3.664539662 9.37687470930725e-05
3.665890893 9.173649613595611e-05
3.667242125 9.42868373199952e-05
3.6685933559999997 9.712611331265618e-05
3.669944587 9.220714862589002e-05
3.671295819 9.510479609884006e-05
3.67264705 9.836842174999774e-05
3.673998282 9.816554720492038e-05
3.675349513 0.00010549312833302903
3.676700745 0.00010790506764201622
3.6780519760000003 0.00010744707201684163
3.679403208 0.00011402849380422551
3.6807544389999998 0.00011701807972621533
3.68210567 0.00012177810197490192
3.683456902 0.00012498732542412467
3.684808133 0.00012117878407473886
3.686159365 0.00013099688085144114
3.687510596 0.0001391995913606219
3.688861828 0.00013736418355787204
3.690213059 0.00014783151117301322
3.6915642899999996 0.0001581118331610903
3.692915522 0.0001632583107953161
3.694266753 0.00017208919155000201
3.6956179849999997 0.00016953227802350517
3.696969216 0.00016912531732456368
3.698320448 0.00018402624874011954
3.699671679 0.00019263373076778162
3.701022911 0.00019855885270163152
3.702374142 0.0002077439557617987
3.703725373 0.00021049080850425893
3.7050766050000004 0.00021772869702196024
3.706427836 0.0002284263199452213
3.707779068 0.0002340778053713219
3.709130299 0.00024328864132930626
3.710481531 0.0002498497478318186
3.711832762 0.0002551760726432361
3.713183993 0.000269871811350282
3.714535225 0.00028038325522752747
3.7158864560000002 0.0002884933373194204
3.717237688 0.0003029914819575548
3.7185889189999997 0.00031036241170525274
3.719940151 0.00031873905844710155
3.721291382 0.0003376901092221713
3.7226426139999997 0.0003556698190184046
3.723993845 0.0003757804525954166
3.725345076 0.00039526787532730644
3.726696308 0.00040965223992036416
3.7280475390000003 0.00043407690102208874
3.729398771 0.000457902275424653
3.730750002 0.00047166593120272655
3.7321012340000004 0.000494390557161483
3.733452465 0.0005183381506386511
3.7348036959999997 0.0005388919490954827
3.736154928 0.0005720800368812638
3.737506159 0.0006019277723340251
3.738857391 0.0006261701572326418
3.740208622 0.000662162132780587
3.741559854 0.0006991337342771008
3.7429110850000002 0.0007353805493069846
3.744262317 0.0007780809308628353
3.7456135479999997 0.0008132940506400298
3.746964779 0.0008490964443493005
3.748316011 0.000893414585085747
3.749667242 0.0009358863524180621
3.751018474 0.0009884908612439035
3.752369705 0.0010490064918642673
3.753720937 0.0010999408392754232
3.7550721680000003 0.0011567033044072822
3.7564234 0.0012212187625245854
3.757774631 0.0012806624401444917
3.759125862 0.0013501840851155168
3.7604770939999996 0.0014282491175087264
3.7618283249999998 0.0015029605861698273
3.763179557 0.001586437309813331
3.764530788 0.0016742033321355205
3.76588202 0.00176231064463897
3.767233251 0.001867632110356634
3.768584482 0.0019786719810914993
3.7699357140000003 0.0020844095500250925
3.771286945 0.0022026518372183705
3.7726381769999997 0.0023288330702342284
3.773989408 0.002456889014149295
3.77534064 0.002602660768109514
3.776691871 0.0027596238715060346
3.778043103 0.002915742436197104
3.779394334 0.0030861935080760787
3.780745565 0.003266277786709991
3.7820967970000003 0.0034534224101814247
3.7834480279999996 0.003664286077360097
3.7847992599999998 0.0038871054001005526
3.786150491 0.004117730255922045
3.7875017229999997 0.004373898508233577
3.7888529539999998 0.004637394159752616
3.790204185 0.004906508607903914
3.791555417 0.005210309125635862
3.792906648 0.005532504601763349
3.79425788 0.005868126492728404
3.795609111 0.006242553510381469
3.7969603430000003 0.0066305191060164045
3.798311574 0.00703402593659132
3.7996628059999997 0.007484061289904341
3.801014037 0.007950911888648814
3.802365268 0.008446361310822872
3.8037165 0.009006109831428185
3.8050677310000003 0.009588374797147433
3.806418963 0.010204747175523794
3.807770194 0.01087911191113419
3.8091214260000004 0.011580350420062809
3.8104726569999996 0.012327174309520572
3.811823889 0.013141567348902828
3.81317512 0.014003624776138859
3.814526351 0.014929028361512374
3.815877583 0.015928977673983147
3.817228814 0.0169887494027998
3.818580046 0.018133514962307747
3.8199312770000002 0.01935457667597202
3.821282509 0.020652618970036698
3.82263374 0.022039123533826657
3.823984971 0.023537641680789194
3.825336203 0.025134217768961905
3.826687434 0.026832444329039126
3.828038666 0.028660471595514127
3.829389897 0.03060549847613085
3.830741129 0.03267738086460708
3.8320923600000003 0.034915987191285254
3.833443592 0.03729505311524576
3.834794823 0.039820880300792075
3.836146054 0.042539900615939825
3.8374972859999996 0.045411745360790394
3.8388485169999997 0.048506550997116496
3.840199749 0.05179242563386506
3.84155098 0.055258038063438576
3.842902212 0.058936123269579054
3.844253443 0.06286484578013218
3.845604674 0.06701703050276685
3.8469559060000003 0.0714100879915415
3.848307137 0.07608050894992746
3.849658369 0.08101221318482417
3.8510096 0.08620355858333105
3.852360832 0.09169450907023295
3.853712063 0.09748291944955972
3.855063295 0.10355121220721336
3.856414526 0.10993817537234811
3.857765757 0.11674308992851369
3.859116989 0.1237692437477199
3.86046822 0.13110688070453316
3.861819452 0.13877626768880155
3.863170683 0.14673500812554138
3.8645219149999996 0.15503735383172576
3.8658731459999998 0.16364700801340185
3.867224377 0.17253271442686352
3.868575609 0.1817289949758708
3.86992684 0.19120903267751693
3.871278072 0.20093080159536575
3.872629303 0.21091214988372167
3.8739805350000003 0.22114202195075494
3.875331766 0.23156779015114623
3.876682998 0.24218041742334057
3.878034229 0.25298026622632785
3.87938546 0.26389551477654727
3.880736692 0.2749068974977969
3.882087923 0.2860132576377393
3.883439155 0.2970777816371923
3.884790386 0.30811332863201046
3.886141618 0.3191064637148423
3.887492849 0.32996960724997954
3.8888440810000002 0.34068183944004576
3.890195312 0.35124068837984146
3.891546543 0.3615870560323396
3.892897775 0.371674743869682
3.894249006 0.3814862937771598
3.895600238 0.39098498278115634
3.8969514690000002 0.4001182542371419
3.898302701 0.4093508799437926
3.899653932 0.41772166827315815
3.9010051629999998 0.42559438626114177
3.902356395 0.43300400981587717
3.903707626 0.4399588798361496
3.905058858 0.44644825308219
3.906410089 0.4524958302391313
3.9077613209999997 0.45810968728779716
3.909112552 0.4632867799770874
3.910463784 0.468044839325948
3.911815015 0.4724030250310849
3.913166246 0.47635389837721276
3.914517478 0.4801805612300632
3.9158687089999997 0.4836171705783631
3.917219941 0.4864150323135778
3.918571172 0.4888676255254006
3.919922404 0.49101311474581194
3.921273635 0.4928746608570534
3.922624866 0.4944890293462351
3.9239760980000002 0.495891136653176
3.9253273290000004 0.49710327573158075
3.926678561 0.4981428392541979
3.928029792 0.49902630397735587
3.929381024 0.4997641295687373
3.9307322549999997 0.5003599557415409
3.932083487 0.500830176135594
3.933434718 0.5011941176350769
3.934785949 0.5014721060778461
3.936137181 0.5016763537261116
3.937488412 0.5021114588676652
3.938839644 0.5025326354174415
3.940190875 0.5026533498821986
3.941542107 0.502823495080726
3.9428933379999997 0.5029933454643744
3.944244569 0.5031803114896491
3.945595801 0.503368819871985
3.946947032 0.5035495152032946
3.948298264 0.5037379022222832
3.949649495 0.5039234018240113
3.9510007270000003 0.5040459024793489
3.9523519580000004 0.5041593465392055
3.95370319 0.5042894174060528
3.955054421 0.5044360872295907
3.956405652 0.504613284025635
3.9577568839999997 0.5048298793275495
3.959108115 0.5050680433192203
3.960459347 0.5053418057049112
3.961810578 0.5056433479431232
3.96316181 0.505940024751542
3.964513041 0.5062356667283072
3.965864273 0.5065329705825108
3.967215504 0.5068202095134839
3.968566735 0.507085663693376
3.9699179669999998 0.5078656670407218
3.971269198 0.5081911442830622
3.97262043 0.5084704217398321
3.973971661 0.5087792922359216
3.975322893 0.509102085855162
3.976674124 0.5094165785287981
3.978025355 0.5103120459343146
3.9793765870000004 0.5106140372246768
3.9807278179999996 0.5108812589992613
3.98207905 0.5111059689164704
3.983430281 0.5113174211573737
3.9847815129999997 0.5114960349250486
3.986132744 0.5116484097442957
3.987483976 0.5117969027909159
3.988835207 0.5119333125727874
3.9901864380000003 0.5120586880388558
3.99153767 0.5121883452656659
3.9928889009999997 0.5123362075693485
3.994240133 0.5124668555766215
3.995591364 0.5125807139623277
3.996942596 0.512687658852216
3.998293827 0.512760102753894
3.999645058 0.512808330179429
4.00099629 0.5128411235303773
4.002347521 0.5128618236393468
4.003698753 0.5128600019527023
4.005049984 0.5128675715322231
4.006401216 0.5128991167618391
4.007752447 0.5129255715449067
4.009103679 0.5129682361147475
4.01045491 0.513046576048974
4.011806141 0.5131659689522441
4.013157373 0.513274162505766
4.014508604 0.513386173504625
4.015859836 0.5134842804206796
4.017211067 0.5135547570827902
4.018562299 0.513973789950765
4.01991353 0.5143237117291191
4.021264761 0.5149219702283728
4.022615993 0.5149569979885275
4.023967224 0.5150206683024583
4.025318456 0.515095357353237
4.026669687 0.515179842320108
4.028020919 0.515283269127624
4.02937215 0.5153650809600347
4.030723382 0.5154308508328598
4.032074613 0.515498359863634
4.033425844 0.5155685205053188
4.034777076 0.5156095788519113
4.036128307 0.5156422279983894
4.037479539 0.5156938795802029
4.03883077 0.5157375276777396
4.040182002 0.5158002882098273
4.041533233 0.5159433988366136
4.042884465 0.5160921423395941
4.044235696 0.5162253208085453
4.0455869269999996 0.5163714068814423
4.046938159 0.5165156972221775
4.04828939 0.5166215792332582
4.049640622 0.5167178377257653
4.050991853 0.5167650269451336
4.052343085 0.5167816069399274
4.053694316 0.5167679626213642
4.055045547 0.516755502494018
4.056396779 0.5167420781455141
4.05774801 0.5167294024197076
4.059099241999999 0.5167410002769105
4.0604504729999995 0.5170340993290637
4.061801705 0.5173747289961184
4.063152936 0.5173740140228912
4.064504168 0.5173905931516912
4.065855399 0.5173758364762843
4.06720663 0.5173410608615232
4.0685578620000005 0.517310831159648
4.069909093000001 0.5172854042759835
4.071260325 0.5173095815037715
4.072611556 0.5176849971753323
4.073962788 0.5179640066018214
4.075314019 0.5180175969503119
4.07666525 0.5180819376103901
4.078016482 0.5181681280117111
4.079367713 0.5182700659229559
4.080718945 0.5183189147326
4.082070176 0.5183473872870883
4.083421408 0.5183857818642079
4.084772639 0.5184037093581487
4.086123871 0.5184147578886721
4.087475102 0.5184380767615183
4.088826333 0.5184714628076229
4.090177565 0.5184954196283232
4.091528796 0.518562374018142
4.092880028 0.5186563992662323
4.094231259 0.5187584987654794
4.095582491 0.5188689413968457
4.096933722 0.5190083190425431
4.098284953 0.5191520572202395
4.0996361850000005 0.5192892212902611
4.100987416 0.5193958075030346
4.102338648 0.5194875509099768
4.103689878999999 0.5199751351387026
4.105041110999999 0.5202212934119649
4.106392342 0.520305751391987
4.107743574 0.5203871801917951
4.109094805 0.520481116361062
4.110446036 0.5206223743625568
4.111797268 0.5208279464939181
4.113148499 0.5210271173575711
4.1144997309999995 0.5212370128698871
4.115850962000001 0.521459557080837
4.117202194000001 0.5216546626842007
4.118553425 0.5221488865407253
4.119904657 0.522578416142055
4.121255887999999 0.5227568426230654
4.122607119 0.5228934011674486
4.123958351000001 0.5230409662244746
4.125309582 0.5232006029438018
4.126660814 0.5233590538310896
4.128012045 0.5235074248428504
4.129363277 0.5236792912699992
4.130714508 0.5238136316294826
4.132065739 0.5238934721973066
4.133416971 0.5239736215388219
4.134768202 0.524057357949662
4.136119434 0.5241216325289692
4.1374706649999995 0.5241437926650462
4.138821897 0.5241705626921325
4.140173128000001 0.5241963775535884
4.14152436 0.5243195352384648
4.142875591 0.5244386751312268
4.144226821999999 0.5245942428896591
4.145578054 0.5247423808527114
4.146929285000001 0.5248923951953937
4.148280517 0.525657119011817
4.149631748 0.525822725350843
4.15098298 0.5259061312783966
4.152334211 0.5259682523203291
4.153685442 0.5260545578350885
4.155036674 0.5261189752396507
4.156387905 0.5261579513602889
4.157739136999999 0.5261947893946252
4.159090368 0.5262576263373314
4.1604416 0.5265613332829469
4.161792831 0.5269508840905132
4.163144063 0.5270351140877962
4.164495294 0.5271321972989483
4.165846525 0.527212013351157
4.167197757 0.5273288938343011
4.1685489879999995 0.5274536251644157
4.169900220000001 0.5275618298456567
4.171251451 0.5276487772734076
4.172602683 0.5277453041222685
4.173953914 0.5278305394457311
4.1753051459999995 0.5278919497444171
4.1766563770000005 0.5279618427386678
4.178007608 0.5280504090154767
4.17935884 0.5281341760443016
4.180710071 0.5281938659525969
4.182061303 0.5282829391118629
4.183412534 0.528379061332962
4.184763766 0.5284659564030693
4.186114997 0.5285366127587414
4.187466228 0.5286213453843827
4.18881746 0.5286628282640738
4.190168691 0.5286694971988706
4.1915199229999995 0.5286540627468064
4.1928711540000005 0.5286465808445476
4.194222386000001 0.529187940048209
4.195573617 0.5291108170461958
4.196924849 0.5290397363566582
4.198276079999999 0.5289716304857631
4.199627311 0.5288641136768318
4.200978543 0.5287507754957853
4.202329774 0.5286392183801587
4.203681006 0.5288971016476846
4.205032237 0.5289024680569774
4.206383469 0.5287169582765886
4.2077347 0.5285241315795439
4.209085931 0.5282789747310017
4.210437163 0.5280043461937203
4.211788394 0.5277323933760696
4.213139626 0.5274476600801001
4.2144908569999995 0.5271255146656174
4.215842089 0.5268139348612753
4.217193320000001 0.5265148909329276
4.218544552 0.526209460608823
4.219895783 0.5258622556212095
4.221247013999999 0.5255322400428132
4.2225982459999996 0.5252011453671556
4.223949477 0.5248507493127409
4.225300709 0.5244641542874262
4.22665194 0.5241010966715229
4.228003171999999 0.5237057241426061
4.229354403 0.5232773107613553
4.2307056339999995 0.522831040333159
