Wavelength_microns Throughput
1.4015 1.2104723125565694e-07
1.4025 1.1649635901760447e-06
1.4035 1.3603273058951283e-06
1.4045 7.383479947594665e-07
1.4055 1.2233602976105726e-06
1.4065 1.873756561629313e-07
1.4075 3.551698076859202e-07
1.4085 1.8232591788004719e-06
1.4095 2.0830175618313275e-06
1.4105 2.502065240337233e-07
1.4115 7.699523437330209e-07
1.4125 1.103943524462905e-06
1.4135 5.246765478268091e-07
1.4145 2.7348162011241587e-07
1.4155 2.7659316009363254e-06
1.4165 6.821514300950149e-07
1.4175 3.9973329498866763e-07
1.4185 1.1887942827476103e-06
1.4195 6.516938970357036e-07
1.4205 2.0980491212567273e-08
1.4215 1.1898787822371526e-06
1.4225 1.903773141304988e-06
1.4235 2.761410250617784e-07
1.4245 2.713713032897299e-07
1.4255 6.208207199662014e-07
1.4265 7.135953431565675e-07
1.4275 7.734606640797556e-07
1.4285 3.276357821227811e-08
1.4295 1.3488031649597629e-07
1.4305 1.0663072549217113e-06
1.4315 9.244612036624457e-07
1.4325 1.0914125704138024e-06
1.4335 9.910843171351052e-07
1.4345 2.2258157259461503e-06
1.4355 4.428885514446514e-11
1.4365 5.358060657788513e-07
1.4375 1.3679986610132642e-07
1.4385 9.281055748975147e-07
1.4395 3.516092180963392e-07
1.4405 5.337161681051317e-07
1.4415 8.99811400062562e-07
1.4425 3.42708682252973e-07
1.4435 2.598233898101843e-07
1.4445 2.483940068910536e-07
1.4455 4.0591214229675233e-07
1.4465 1.1675934998074524e-06
1.4475 8.11959202016557e-07
1.4485 5.495877149864884e-07
1.4495 1.3774561576920846e-06
1.4505 1.1975720454779152e-06
1.4515 7.368071148941592e-08
1.4525 4.452400881187203e-11
1.4535 3.143543418191821e-07
1.4545 1.0571183822712475e-06
1.4555 7.411801284368435e-07
1.4565 3.1038077732650623e-07
1.4575 6.676421936213583e-07
1.4585 4.4546745385554194e-11
1.4595 2.0487881980159936e-06
1.4605 7.570142535384802e-07
1.4615 7.122340362860971e-07
1.4625 7.07787559351765e-07
1.4635 9.385955131863858e-07
1.4645 4.459651310856717e-11
1.4655 1.1706669288370265e-06
1.4665 4.461814778125762e-11
1.4675 1.5372189221439083e-06
1.4685 1.0949672040574417e-06
1.4695 1.49705086348482e-06
1.4705 7.976205708773049e-07
1.4715 1.216948679450558e-06
1.4725 2.491017075126389e-07
1.4735 6.745720853371241e-07
1.4745 6.776801247219678e-07
1.4755 7.511463538378552e-07
1.4765 9.502063351403987e-07
1.4775 1.1005137346648848e-06
1.4785 1.518562340431698e-06
1.4795 4.479011638676309e-11
1.4805 6.857744395539956e-07
1.4815 6.23371281896761e-07
1.4825 1.4172260860963213e-06
1.4835 1.0236404469504529e-07
1.4845 1.813793472309281e-06
1.4855 4.461721374421283e-07
1.4865 7.237276482456807e-07
1.4875 1.398365503429592e-06
1.4885 1.741894272899441e-07
1.4895 1.6959472201784386e-06
1.4905 1.1368964712735087e-06
1.4915 9.216935783318542e-07
1.4925 1.4726513993174981e-06
1.4935 6.242090521974088e-07
1.4945 1.0935186718974645e-06
1.4955 1.7651019557162138e-06
1.4965 5.692461347426234e-07
1.4975 3.800979924622996e-07
1.4985 2.0119970356607157e-06
1.4995 5.57940597573226e-07
1.5005 2.534872857124026e-06
1.5015 9.258103900856581e-07
1.5025 1.4782225992955652e-06
1.5035 2.0061895974004854e-06
1.5045 2.174809724659991e-06
1.5055 4.5533385038983664e-11
1.5065 9.57068491580876e-07
1.5075 1.8522077863730033e-06
1.5085 1.4212709536573868e-08
1.5095 1.1081272743816973e-06
1.5105 1.0539680991316166e-06
1.5115 6.847281367770158e-07
1.5125 2.0245181829514344e-06
1.5135 1.594447019896948e-06
1.5145 7.716352463946406e-07
1.5155 1.8016473509559678e-06
1.5165 4.577870111805341e-11
1.5175 1.4478245902106844e-07
1.5185 1.281431523360573e-06
1.5195 4.425221936488825e-08
1.5205 3.6883563480298284e-07
1.5215 1.7045468922807838e-06
1.5225 5.207866067918933e-07
1.5235 1.8626207197508471e-06
1.5245 7.100526659314302e-07
1.5255 1.0833380614855656e-06
1.5265 1.5202843802285697e-06
1.5275 8.677969172441237e-07
1.5285 5.691326777459359e-07
1.5295 5.513139067660529e-07
1.5305 1.4859325092597218e-06
1.5315 1.4265439053752254e-06
1.5325 1.0329272625205622e-06
1.5335 9.58432112050907e-08
1.5345 1.3824659909172772e-06
1.5355 1.2164454183778442e-06
1.5365 6.505993966587218e-07
1.5375 1.9023000520970677e-07
1.5385 1.849906346338869e-08
1.5395 1.5187098565167627e-06
1.5405 1.9426151655929943e-06
1.5415 3.7755756349567294e-07
1.5425 3.130007812244032e-07
1.5435 1.1904063015455726e-06
1.5445 4.598030843082019e-11
1.5455 6.234140918507845e-07
1.5465 7.685466760151431e-07
1.5475 2.1960680888349067e-06
1.5485 9.872005791993768e-08
1.5495 6.075818033030348e-07
1.5505 1.5368297952036545e-06
1.5515 8.841026221257196e-07
1.5525 5.68149498957624e-07
1.5535 2.4957899175295333e-06
1.5545 6.723369676918367e-07
1.5555 1.2247408633674332e-06
1.5565 4.0745699475023214e-07
1.5575 4.565622492003609e-11
1.5585 1.3999481529946842e-06
1.5595 2.4734145221746284e-06
1.5605 9.258167199090901e-08
1.5615 1.0302702246754574e-06
1.5625 1.1249306375469341e-06
1.5635 2.2772303748648827e-06
1.5645 2.139308817065716e-07
1.5655 1.4102179130366212e-06
1.5665 1.4473381774173056e-06
1.5675 4.561210741727129e-11
1.5685 3.897470685793398e-08
1.5695 7.730780764209852e-07
1.5705 1.7564675408100625e-06
1.5715 4.578611146364815e-11
1.5725 1.0177876466763049e-06
1.5735 5.254883297973529e-07
1.5745 3.7212986453283686e-08
1.5755 1.4289178111697568e-07
1.5765 1.1814307882434935e-06
1.5775 3.9578151443663357e-07
1.5785 1.5959474308556821e-06
1.5795 3.3059232223790715e-07
1.5805 1.6335795287697507e-06
1.5815 5.404650886093597e-07
1.5825 1.0924226441366784e-06
1.5835 1.6766181309824342e-06
1.5845 3.2434015824937957e-07
1.5855 2.0478070098108892e-06
1.5865 1.079728953735478e-06
1.5875 2.119321398625093e-06
1.5885 1.167785833177251e-06
1.5895 4.4815361079500984e-07
1.5905 1.7491439455688313e-06
1.5915 3.7558954681778234e-07
1.5925 1.107524149559008e-06
1.5935 5.129028360259705e-07
1.5945 1.228065069316328e-06
1.5955 4.462797006040758e-07
1.5965 3.720893759068794e-07
1.5975 1.1718922399932017e-06
1.5985 8.567303362215787e-07
1.5995 6.256028805418857e-07
1.6005 5.260650048934505e-07
1.6015 7.665189061171563e-07
1.6025 4.5518528208484726e-07
1.6035 9.937797274965332e-07
1.6045 1.96225278847885e-06
1.6055 3.795931781781634e-08
1.6065 9.234593357749726e-07
1.6075 1.3433113065333454e-06
1.6085 2.953072333769576e-07
1.6095 1.326887780464885e-06
1.6105 1.3025901045257473e-06
1.6115 1.0476491123277137e-06
1.6125 2.826226185318752e-06
1.6135 1.207908970666975e-06
1.6145 2.143508840126546e-06
1.6155 1.233912619039646e-06
1.6165 2.4719573751370057e-06
1.6175 2.4761381572191763e-06
1.6185 2.5031195028862197e-06
1.6195 1.105123210695889e-06
1.6205 2.837673908817896e-06
1.6215 1.3753531249886588e-06
1.6225 3.0907616673501504e-06
1.6235 3.8562607684796585e-06
1.6245 3.627473167247079e-06
1.6255 5.224427147237259e-06
1.6265 5.121470341587555e-06
1.6275 3.967298664578132e-06
1.6285 6.1438112268733005e-06
1.6295 7.598180719807686e-06
1.6305 7.733435648522193e-06
1.6315 8.379277203803093e-06
1.6325 7.268254429642388e-06
1.6335 9.481101384265063e-06
1.6345 8.701444640453166e-06
1.6355 1.105654830735301e-05
1.6365 1.1425933019170797e-05
1.6375 1.2411512975668816e-05
1.6385 1.4197504147622718e-05
1.6395 1.521689660649869e-05
1.6405 1.3496153695731019e-05
1.6415 1.7219600085185687e-05
1.6425 1.7082216689528652e-05
1.6435 1.967443677401201e-05
1.6445 2.0730701150055977e-05
1.6455 2.326791140791641e-05
1.6465 2.4386906431281826e-05
1.6475 2.5256769807994612e-05
1.6485 2.535089969340264e-05
1.6495 2.775435654298606e-05
1.6505 2.8735949555582704e-05
1.6515 3.1425077285229884e-05
1.6525 3.388667454099101e-05
1.6535 3.874034075514788e-05
1.6545 4.2079537478470755e-05
1.6555 4.1357941551676405e-05
1.6565 4.5855068255743174e-05
1.6575 5.3697398931982024e-05
1.6585 5.7980801753605527e-05
1.6595 6.386600134388005e-05
1.6605 7.28695934873697e-05
1.6615 8.129116425892453e-05
1.6625 9.224301604773129e-05
1.6635 0.00010564761156786417
1.6645 0.00012027018527086141
1.6655 0.0001398353268247726
1.6665 0.00015921460342204808
1.6675 0.0001892478536823064
1.6685 0.000217455564098307
1.6695 0.0002505811780932442
1.6705 0.0002902986744906228
1.6715 0.000332116518853453
1.6725 0.0003795923345443731
1.6735 0.0004308926960265552
1.6745 0.0004957415952028229
1.6755 0.0005681424107064565
1.6765 0.0006431125252324275
1.6775 0.0007216162838057985
1.6785 0.0007905549969499191
1.6795 0.0008984414847590927
1.6805 0.0010044547188097022
1.6815 0.0011222936693795244
1.6825 0.0012486681830413814
1.6835 0.0013751899306023803
1.6845 0.0015245224891325864
1.6855 0.001665170414689829
1.6865 0.001857341235272493
1.6875 0.0020338599539310278
1.6885 0.0022407559356875197
1.6895 0.002543824331280071
1.6905 0.00279708261496548
1.6915 0.003162255880545255
1.6925 0.0035317857406915007
1.6935 0.004027538981101532
1.6945 0.004641007760325727
1.6955 0.005216162422719397
1.6965 0.006096715794505767
1.6975 0.007308074229005359
1.6985 0.008656357069855392
1.6995 0.010509228034530181
1.7005 0.012274468263074238
1.7015 0.014930688138094691
1.7025 0.01818301106613642
1.7035 0.021615394762620695
1.7045 0.024361982560610163
1.7055 0.026804661290207747
1.7065 0.02988968976875134
1.7075 0.03290695707392448
1.7085 0.0371559121963994
1.7095 0.04267880226154609
1.7105 0.046023859295461746
1.7115 0.0541978442779305
1.7125 0.06063478058202667
1.7135 0.07176065103063675
1.7145 0.08122816868433391
1.7155 0.09818755740118058
1.7165 0.1153060921140991
1.7175 0.13678412599503706
1.7185 0.16375952469321556
1.7195 0.18282378479025807
1.7205 0.2138042943276474
1.7215 0.24354059017915358
1.7225 0.2754772402431681
1.7235 0.30066406479165797
1.7245 0.317557373786597
1.7255 0.3422053829463391
1.7265 0.3504477187529878
1.7275 0.3560355418335084
1.7285 0.36519137058946105
1.7295 0.3709309124475041
1.7305 0.3704352127581557
1.7315 0.38569383818398917
1.7325 0.3885009844637772
1.7335 0.39453302231237836
1.7345 0.40217605509871973
1.7355 0.40968441794833893
1.7365 0.4178834949271416
1.7375 0.43051234694036083
1.7385 0.43078168020847185
1.7395 0.438296149688871
1.7405 0.446287728738304
1.7415 0.44589367433555027
1.7425 0.45726523515563705
1.7435 0.46129503649588005
1.7445 0.4540153382404772
1.7455 0.46328220940698506
1.7465 0.4610446692222675
1.7475 0.4586510736926816
1.7485 0.4580384736224234
1.7495 0.4510599307060223
1.7505 0.4706849226493709
1.7515 0.4592879274583334
1.7525 0.46141519454227264
1.7535 0.4594375150285041
1.7545 0.4611379043391137
1.7555 0.4613083797932688
1.7565 0.47019185474070174
1.7575 0.46759719448777015
1.7585 0.46981001628684776
1.7595 0.46642566881099723
1.7605 0.4702799349427417
1.7615 0.47495858852478007
1.7625 0.4742922098391858
1.7635 0.47369834262064536
1.7645 0.46649632435830357
1.7655 0.472284812670287
1.7665 0.47963189180889915
1.7675 0.4773720086993956
1.7685 0.47670613115708393
1.7695 0.4694074892035584
1.7705 0.47381287610918055
1.7715 0.47989413255149466
1.7725 0.4735036046563076
1.7735 0.46731254268789685
1.7745 0.4722495893880929
1.7755 0.47138108653146116
1.7765 0.46595511210848534
1.7775 0.47795253580201646
1.7785 0.4628289418457821
1.7795 0.4727012991058141
1.7805 0.4709042416998728
1.7815 0.46615701254673275
1.7825 0.46254944837437306
1.7835 0.4665885129361856
1.7845 0.46821648541147554
1.7855 0.46361457675267415
1.7865 0.45635190449945173
1.7875 0.45776793474001365
1.7885 0.4636954317091277
1.7895 0.4542523357684636
1.7905 0.45426926795194633
1.7915 0.4526048061172282
1.7925 0.4543401147707016
1.7935 0.4542477638878183
1.7945 0.4450611155389585
1.7955 0.4550622717457044
1.7965 0.452182918711341
1.7975 0.4479247566817297
1.7985 0.4465996318119757
1.7995 0.4528274345293234
1.8005 0.45274917456172364
1.8015 0.45221778403791
1.8025 0.4583657626194277
1.8035 0.45505828022391914
1.8045 0.44731063485898803
1.8055 0.4527990726208876
1.8065 0.46069097975955087
1.8075 0.47035851341458784
1.8085 0.4628384402209564
1.8095 0.4657916124411344
1.8105 0.4689975027313374
1.8115 0.47012277576731487
1.8125 0.4648756408082433
1.8135 0.4744083486971187
1.8145 0.4659912053939319
1.8155 0.4741645711885293
1.8165 0.47611112791380017
1.8175 0.4775842932170984
1.8185 0.47330159855210263
1.8195 0.48611748084626666
1.8205 0.47778773615594927
1.8215 0.47750637561089065
1.8225 0.4789544735459221
1.8235 0.48149322462428173
1.8245 0.47882013687106484
1.8255 0.47832434654303735
1.8265 0.4845786402697155
1.8275 0.47811464192039843
1.8285 0.47808649171884277
1.8295 0.47624862304508236
1.8305 0.47495752502151173
1.8315 0.49056710499560563
1.8325 0.4763063944591143
1.8335 0.4734021887873296
1.8345 0.4825075615251551
1.8355 0.47325229682024306
1.8365 0.4777556850785536
1.8375 0.47680778206373814
1.8385 0.47066738623155263
1.8395 0.47308677624802875
1.8405 0.4749167732671589
1.8415 0.4691397793774428
1.8425 0.4700286123993772
1.8435 0.4753354210213361
1.8445 0.46561392172571553
1.8455 0.4702319382730388
1.8465 0.4591353179401934
1.8475 0.4697105430538637
1.8485 0.462326133188001
1.8495 0.46394895990064877
1.8505 0.46268644634783834
1.8515 0.46039176989158753
1.8525 0.4579578630102172
1.8535 0.4589822493629888
1.8545 0.4538778570447016
1.8555 0.4552698149776715
1.8565 0.45931053536421096
1.8575 0.4571949935495508
1.8585 0.458955175557447
1.8595 0.46034721124949757
1.8605 0.45729644541048453
1.8615 0.45734610023142364
1.8625 0.4575442337435284
1.8635 0.45670876454268344
1.8645 0.46170414796332304
1.8655 0.46123245821047626
1.8665 0.4653613229135521
1.8675 0.46621220301774374
1.8685 0.4680926427608278
1.8695 0.47086145304400306
1.8705 0.47279934914462846
1.8715 0.46788957082492405
1.8725 0.4739507678411197
1.8735 0.4763389270801845
1.8745 0.482145338614202
1.8755 0.483883968555939
1.8765 0.4735774804482278
1.8775 0.4862818940209019
1.8785 0.47909941996698874
1.8795 0.4830958354207518
1.8805 0.48014823074149515
1.8815 0.48298660391578097
1.8825 0.48236596219771205
1.8835 0.4820451531374174
1.8845 0.4851545574937133
1.8855 0.4811810153691196
1.8865 0.48105332762290387
1.8875 0.4871470685864736
1.8885 0.48000868601656055
1.8895 0.48265751449740013
1.8905 0.47884926563744273
1.8915 0.47809579207078157
1.8925 0.4854235107336316
1.8935 0.4756905981054094
1.8945 0.4762995644526616
1.8955 0.47766170213994874
1.8965 0.4746943846833558
1.8975 0.478717691910885
1.8985 0.4729503344931863
1.8995 0.46784347532689535
1.9005 0.47087308900179414
1.9015 0.4715087185555917
1.9025 0.46791285042675096
1.9035 0.4608730463384059
1.9045 0.4704739353399127
1.9055 0.4626675271071933
1.9065 0.46617364943619816
1.9075 0.4603745101205254
1.9085 0.4697023103265949
1.9095 0.46805774424793206
1.9105 0.4622651837146874
1.9115 0.46847438737634406
1.9125 0.46175980280943146
1.9135 0.463059468578249
1.9145 0.46150830457562736
1.9155 0.46602167460697946
1.9165 0.4691810571667297
1.9175 0.46585367454358045
1.9185 0.4640036927542229
1.9195 0.46912128524543434
1.9205 0.46286498572186924
1.9215 0.4745097556157489
1.9225 0.4691619347609282
1.9235 0.47045859249425365
1.9245 0.4709400996785402
1.9255 0.4764080337199824
1.9265 0.4739090379958982
1.9275 0.47838436566886705
1.9285 0.4798639395026206
1.9295 0.48509999071802246
1.9305 0.4786139486463436
1.9315 0.4869027208999344
1.9325 0.4731161712986429
1.9335 0.4882544875982689
1.9345 0.48948163500036146
1.9355 0.47909221694023535
1.9365 0.48642899985244503
1.9375 0.4796439077169886
1.9385 0.48942690787334814
1.9395 0.4862834121952174
1.9405 0.4820149386208687
1.9415 0.4855730584615015
1.9425 0.47874866282883727
1.9435 0.49049897022576094
1.9445 0.4859810239309567
1.9455 0.4918703664472435
1.9465 0.487510005552696
1.9475 0.48386379545214475
1.9485 0.4887961090537484
1.9495 0.4858365923140451
1.9505 0.4811138222060526
1.9515 0.4902839216731558
1.9525 0.48308702409144133
1.9535 0.4728553061960863
1.9545 0.4783141912857371
1.9555 0.4665554410309021
1.9565 0.4595336498370703
1.9575 0.44503988655351423
1.9585 0.4247350054430009
1.9595 0.4123572042527406
1.9605 0.38942216033778354
1.9615 0.3764804642850454
1.9625 0.3631209352300141
1.9635 0.3397413794390606
1.9645 0.3158646619477811
1.9655 0.2924330310085109
1.9665 0.2724822683781321
1.9675 0.24549975156287243
1.9685 0.22721872119628747
1.9695 0.2037224827597093
1.9705 0.1840825961910673
1.9715 0.16605295171967113
1.9725 0.14926396085995
1.9735 0.1359516642036629
1.9745 0.12075587850776576
1.9755 0.10877321108121114
1.9765 0.10189788960165858
1.9775 0.08944463292536954
1.9785 0.0829959247099852
1.9795 0.07485960184669746
1.9805 0.06777046826995951
1.9815 0.06095414386676296
1.9825 0.05492854235087109
1.9835 0.047976318284023246
1.9845 0.043656708700399074
1.9855 0.0383108187004194
1.9865 0.0332614367809373
1.9875 0.028409767027839542
1.9885 0.025901199387992457
1.9895 0.02186858505834704
1.9905 0.019842420851305394
1.9915 0.017027898844264013
1.9925 0.014935958591909966
1.9935 0.013005127552525737
1.9945 0.011322294403114355
1.9955 0.009945877914304043
1.9965 0.008442981016286356
1.9975 0.007775997908732508
1.9985 0.006518091944054978
1.9995 0.0058272004408096755
2.0005 0.005108395524043569
2.0015 0.00458628760694895
2.0025 0.003951404808729766
2.0035 0.003516165385675293
2.0045 0.003143440089544212
2.0055 0.0027835892814524364
2.0065 0.0024490830131317855
2.0075 0.0021928037792298266
2.0085 0.0019305619495542064
2.0095 0.0017745139278800295
2.0105 0.001558675156119103
2.0115 0.0014216016668233036
2.0125 0.0012777849787025313
2.0135 0.001140349529439458
2.0145 0.0010341783664286693
2.0155 0.0009139187317489601
2.0165 0.0008663692371416101
2.0175 0.0007880528552440229
2.0185 0.0007026597968435231
2.0195 0.000632918363607045
2.0205 0.0005926213883427498
2.0215 0.0005338877766081238
2.0225 0.0004942144939232387
2.0235 0.0004555975751547499
2.0245 0.0004209406149659346
2.0255 0.0003769699024476432
2.0265 0.00035596145884149135
2.0275 0.0003262542375346412
2.0285 0.00030682964290760703
2.0295 0.0002860596694774216
2.0305 0.0002686368646879751
2.0315 0.00024327561749735578
2.0325 0.00023705993881047014
2.0335 0.00021575784030644085
2.0345 0.0002024976604164551
2.0355 0.00018531404753876257
2.0365 0.00017937717051800956
2.0375 0.000162687004969682
2.0385 0.00015120751406630227
2.0395 0.00014331829624214998
2.0405 0.00014148643098449426
2.0415 0.00013414157996273886
2.0425 0.00012407161637137724
2.0435 0.000116269761381845
2.0445 0.0001122935194366304
2.0455 9.849143015437013e-05
2.0465 9.157657067035386e-05
2.0475 8.622718272052048e-05
2.0485 8.567058354482598e-05
2.0495 7.266568707052062e-05
2.0505 7.358120172379357e-05
2.0515 7.073380125253837e-05
2.0525 6.110625257760688e-05
2.0535 5.613971754634501e-05
2.0545 6.032759064793346e-05
2.0555 4.881325106796655e-05
2.0565 5.3038662605799936e-05
2.0575 5.1506801233602026e-05
2.0585 3.3795978492874024e-05
2.0595 3.8246831189637916e-05
2.0605 4.0974706577959144e-05
2.0615 3.6797201196343765e-05
2.0625 3.8946374124688175e-05
2.0635 3.675924258997995e-05
2.0645 1.668272118016194e-05
2.0655 3.173305225542627e-05
2.0665 2.9624829616747814e-05
2.0675 2.4562930373449898e-05
2.0685 1.795817699020224e-05
2.0695 2.200544716883145e-05
2.0705 2.2557317634810714e-05
2.0715 2.1367773178758164e-05
2.0725 1.1429141617469752e-05
2.0735 1.4595949068798448e-05
2.0745 1.0425335748730898e-05
2.0755 1.2394057064717548e-05
2.0765 3.64289393003938e-06
2.0775 1.6613231659215284e-05
2.0785 1.8235769143162054e-05
2.0795 1.2479780500004488e-05
2.0805 3.3833631513689455e-06
2.0815 1.0498893995713448e-05
2.0825 9.95237343569692e-06
2.0835 1.1261450382163909e-05
2.0845 8.194529223277152e-06
2.0855 8.882417110145901e-06
2.0865 8.851969485067989e-06
2.0875 1.7465523550560547e-06
2.0885 4.01114210870053e-06
2.0895 1.4624444760694591e-05
2.0905 5.5917476598374415e-06
2.0915 6.362424839839543e-06
2.0925 1.8563989823893641e-06
2.0935 9.54910779206801e-06
2.0945 3.47173724028699e-06
2.0955 2.7808697553887843e-06
2.0965 6.177365611077464e-06
2.0975 5.7938559778855505e-06
2.0985 5.028136379939239e-11
2.0995 9.451173273170558e-06
2.1005 2.3062226828841105e-06
2.1015 2.5782084868552752e-06
2.1025 3.551152427909785e-06
2.1035 1.039488502462617e-05
2.1045 7.896647589127761e-06
2.1055 3.4579221491037045e-06
2.1065 5.797787935726788e-06
2.1075 1.865851007497043e-06
2.1085 3.5500554668603887e-06
2.1095 3.9768934796867e-06
2.1105 5.960206195540238e-06
2.1115 1.1758821925539075e-05
2.1125 7.699357939076668e-07
2.1135 8.279781897788189e-07
2.1145 8.161939579314255e-06
2.1155 5.392950977169022e-06
2.1165 5.196771402843751e-06
2.1175 5.7507799140541515e-06
2.1185 7.35995332136047e-07
2.1195 6.711956241141739e-06
2.1205 5.867629671790399e-06
2.1215 4.173699364468551e-06
2.1225 8.67720382204485e-06
2.1235 9.24674283259773e-07
2.1245 6.230105600533556e-06
2.1255 1.0288573699457502e-05
2.1265 4.9859374869617075e-06
2.1275 4.547997831187396e-06
2.1285 5.0338504922553716e-11
2.1295 4.556970944933691e-06
2.1305 8.670141811427108e-06
2.1315 1.1087245899960864e-05
2.1325 1.4387061792352232e-05
2.1335 5.050199561248219e-11
2.1345 3.199734853050097e-06
2.1355 2.9815323089448547e-06
2.1365 6.172203040853239e-06
2.1375 3.721664284960839e-06
2.1385 3.0854794019011982e-06
2.1395 8.23847915297506e-06
2.1405 1.9657766568400685e-06
2.1415 2.3506994301224387e-07
2.1425 3.2437661407344387e-06
2.1435 2.4970384172876675e-06
2.1445 5.072845080473354e-06
2.1455 5.0801903811800134e-11
2.1465 1.9377613074803298e-06
2.1475 5.153443107810316e-07
2.1485 5.293240707130527e-06
2.1495 4.0704600069289924e-07
2.1505 4.772870660682105e-06
2.1515 5.093964184580857e-11
2.1525 3.7712495771430102e-06
2.1535 1.705150197362083e-06
2.1545 1.3185882069671583e-06
2.1555 7.531261896343736e-06
2.1565 1.7972365999134336e-06
2.1575 6.655851991847096e-07
2.1585 4.768899435164627e-06
2.1595 1.3646878715443694e-06
2.1605 5.048362770152441e-06
2.1615 8.070746917230689e-06
2.1625 1.7499715418490472e-06
2.1635 6.711614826592804e-06
2.1645 1.080822383752117e-06
2.1655 1.006037335051891e-06
2.1665 5.100221604940238e-11
2.1675 1.2294068354551172e-05
2.1685 1.447665963446995e-05
2.1695 3.148425640842514e-07
2.1705 5.885941593431883e-06
2.1715 2.6119212568822585e-06
2.1725 1.5953310957306219e-06
2.1735 8.304360310090261e-06
2.1745 5.5033415517877304e-06
2.1755 1.6335368702699238e-06
2.1765 2.1380941542697775e-06
2.1775 2.7393341261549677e-06
2.1785 4.303702484022233e-06
2.1795 5.10574250388904e-11
2.1805 3.435429710479388e-06
2.1815 5.719713304649331e-06
2.1825 4.752588471078332e-06
2.1835 2.099489382227053e-06
2.1845 3.4278026392783024e-06
2.1855 1.6448079023412264e-06
2.1865 4.814873960131974e-06
2.1875 4.866899293503652e-06
2.1885 6.857211731543994e-06
2.1895 9.562181603391423e-07
2.1905 2.445727369087592e-06
2.1915 2.0218659959697986e-06
2.1925 2.8454824992730663e-06
2.1935 5.103923339702978e-11
2.1945 4.4043602216506595e-06
2.1955 5.928995993726292e-06
2.1965 6.700544311419609e-06
2.1975 1.1919737526224946e-05
2.1985 5.102511678618914e-11
2.1995 1.239541887408813e-05
2.2005 2.3749310697015596e-06
2.2015 8.925487020271859e-06
2.2025 1.1731839411354492e-05
2.2035 5.0906905782990045e-11
2.2045 3.993862603526896e-06
2.2055 5.521249034242461e-06
2.2065 8.482201302969222e-06
2.2075 4.3971799245303826e-07
2.2085 4.928521488196053e-06
2.2095 1.677587645338674e-06
2.2105 8.52473040797271e-06
2.2115 5.365836466715242e-06
2.2125 2.1165099210637793e-06
2.2135 5.829591802604484e-06
2.2145 4.322053465590319e-06
2.2155 2.584259260964623e-05
2.2165 5.019264867697744e-11
2.2175 1.1418955656198248e-05
2.2185 1.0175146435859757e-05
2.2195 1.6983026602203123e-05
2.2205 4.187041959656825e-06
2.2215 6.664309844041875e-06
2.2225 7.440746264420883e-06
2.2235 1.7365140696328479e-06
2.2245 2.371164559682145e-06
2.2255 1.0814968423237286e-05
2.2265 6.191075732010763e-06
2.2275 1.3244587083791165e-05
2.2285 4.896045155356763e-11
2.2295 4.029704947313653e-06
2.2305 3.4158655950316104e-06
2.2315 4.932580389645717e-11
2.2325 4.976469005686928e-06
2.2335 7.139191190124733e-06
2.2345 5.630288358320393e-06
2.2355 1.0063900659371343e-05
2.2365 5.672963828774443e-06
2.2375 6.065471495804339e-06
2.2385 9.507044620199654e-06
2.2395 5.019963451853699e-11
2.2405 2.4072029552897265e-05
2.2415 6.652801298198923e-06
2.2425 1.1234499188613488e-05
2.2435 6.64831511367447e-08
2.2445 1.0178631209472807e-05
2.2455 5.031095245817443e-11
2.2465 1.3877222058123574e-05
2.2475 2.7657269893684763e-06
2.2485 5.9532017585155515e-06
2.2495 1.0972119827568367e-05
2.2505 6.5944388752069196e-06
2.2515 1.3300724902650369e-05
2.2525 1.0298015609627472e-05
2.2535 9.220520749434261e-06
2.2545 5.100741122728994e-06
2.2555 1.0298393530285907e-06
2.2565 9.217277939402829e-07
2.2575 5.273977724964496e-06
2.2585 8.411901268554814e-06
2.2595 8.918776442067964e-07
2.2605 1.414029858226203e-05
2.2615 1.992947236099257e-06
2.2625 7.881184586308276e-06
2.2635 4.9803241059350586e-11
2.2645 1.3898610991746566e-05
2.2655 2.979230434968754e-07
2.2665 1.3757135535701234e-05
2.2675 4.590686272882205e-07
2.2685 2.1232403507963527e-06
2.2695 8.999531434938575e-06
2.2705 4.6444262244603e-06
2.2715 3.219967299253271e-06
2.2725 3.944637487673412e-06
2.2735 5.718776937537842e-06
2.2745 3.65296039710414e-06
2.2755 1.2105274342718768e-05
2.2765 4.984931878142997e-11
2.2775 2.165004084036585e-06
2.2785 3.7658544266500655e-06
2.2795 4.9865699278427214e-11
2.2805 7.428647147179346e-06
2.2815 3.230756497469981e-06
2.2825 4.004957179926426e-06
2.2835 3.5968258064628584e-06
2.2845 5.5542859936066465e-06
2.2855 2.578250456340988e-07
2.2865 4.720292667430554e-07
2.2875 3.828954750220316e-07
2.2885 4.020469059653077e-06
2.2895 3.0408086902900755e-06
2.2905 4.743350077668928e-06
2.2915 4.97764811147277e-11
2.2925 5.5234587134007535e-06
2.2935 7.925308004902673e-07
2.2945 4.9695136673595245e-11
2.2955 1.828612897530358e-06
2.2965 3.2766406794925124e-07
2.2975 1.8494420250156183e-06
2.2985 3.8896967350814274e-07
2.2995 4.938682973585125e-11
2.3005 1.289007494627435e-06
2.3015 5.695492791791711e-06
2.3025 2.01459088532626e-06
2.3035 4.890697336016565e-11
2.3045 7.737336036704982e-07
2.3055 1.4713822341268742e-06
