Wavelength_microns Throughput
1.3995 9.852201531081173e-08
1.4005 2.135123023709239e-06
1.4015 1.2054785776252673e-07
1.4025 1.1591907705087344e-06
1.4035 1.352553003003542e-06
1.4045 7.336288397088791e-07
1.4055 1.2148379024821606e-06
1.4065 1.8598577720205947e-07
1.4075 3.524265921497259e-07
1.4085 1.8089119389675325e-06
1.4095 2.0666682985437854e-06
1.4105 2.482870185491748e-07
1.4115 7.642866431789817e-07
1.4125 1.0962833840728544e-06
1.4135 5.212945699194397e-07
1.4145 2.718650841985076e-07
1.4155 2.7511031502893376e-06
1.4165 6.7886555316286e-07
1.4175 3.9801733609728553e-07
1.4185 1.1842798952062375e-06
1.4195 6.495201153471895e-07
1.4205 2.0919466091929902e-08
1.4215 1.1868849399737088e-06
1.4225 1.8996685793758874e-06
1.4235 2.756368309638687e-07
1.4245 2.7095808143823416e-07
1.4255 6.20048657233727e-07
1.4265 7.128919872238146e-07
1.4275 7.728836003330233e-07
1.4285 3.274646373298856e-08
1.4295 1.3483821069210334e-07
1.4305 1.0661863479981696e-06
1.4315 9.245313757903405e-07
1.4325 1.0916935563215155e-06
1.4335 9.91513288224731e-07
1.4345 2.2271589622219036e-06
1.4355 4.432298940411275e-11
1.4365 5.363074482005855e-07
1.4375 1.3695030445908115e-07
1.4385 9.292783099764832e-07
1.4395 3.521114419175895e-07
1.4405 5.345674031818421e-07
1.4415 9.013987535465578e-07
1.4425 3.4337238884858616e-07
1.4435 2.603724706942731e-07
1.4445 2.4896398144042184e-07
1.4455 4.069193190745802e-07
1.4465 1.1707152189798755e-06
1.4475 8.142912265337597e-07
1.4485 5.512787249697219e-07
1.4495 1.3819852605208102e-06
1.4505 1.201770035048185e-06
1.4515 7.395544563858619e-08
1.4525 4.470020323499374e-11
1.4535 3.156715620689169e-07
1.4545 1.0617975201722611e-06
1.4555 7.446369135057546e-07
1.4565 3.1190194528034106e-07
1.4575 6.710706374936188e-07
1.4585 4.4785678190731345e-11
1.4595 2.0602272370039038e-06
1.4605 7.613979631599597e-07
1.4615 7.164949736963072e-07
1.4625 7.121438993697308e-07
1.4635 9.44512875382696e-07
1.4645 4.4883191152478414e-11
1.4655 1.1783039367126564e-06
1.4665 4.4912126013677764e-11
1.4675 1.5473993134795667e-06
1.4685 1.1022214340678637e-06
1.4695 1.5069268647321447e-06
1.4705 8.028370171044109e-07
1.4715 1.2248060303116715e-06
1.4725 2.5068342415432056e-07
1.4735 6.78769583752774e-07
1.4745 6.817991400484652e-07
1.4755 7.555927380739615e-07
1.4765 9.556687864378738e-07
1.4775 1.1066403663794911e-06
1.4785 1.5267240840770906e-06
1.4795 4.5021693125195884e-11
1.4805 6.891699978516039e-07
1.4815 6.263101813324527e-07
1.4825 1.4235401438517704e-06
1.4835 1.0279079707542424e-07
1.4845 1.8207796968450363e-06
1.4855 4.477340497912343e-07
1.4865 7.259820722774338e-07
1.4875 1.4021357152729644e-06
1.4885 1.7458100823443323e-07
1.4895 1.698960392799145e-06
1.4905 1.1383629621623121e-06
1.4915 9.224275775223971e-07
1.4925 1.4731005622833646e-06
1.4935 6.240995049684725e-07
1.4945 1.0928219499600374e-06
1.4955 1.7632084605003662e-06
1.4965 5.684059464226816e-07
1.4975 3.793981349809587e-07
1.4985 2.0076435651510387e-06
1.4995 5.565795961535347e-07
1.5005 2.5281058168524704e-06
1.5015 9.231690325240317e-07
1.5025 1.4738114477619763e-06
1.5035 2.0000460079862865e-06
1.5045 2.168092246195234e-06
1.5055 4.5393777008798436e-11
1.5065 9.541989796603421e-07
1.5075 1.8468540800355929e-06
1.5085 1.4173644316642716e-08
1.5095 1.105269463058686e-06
1.5105 1.0514516196940221e-06
1.5115 6.832351882905476e-07
1.5125 2.0205456056090177e-06
1.5135 1.5916765360452476e-06
1.5145 7.704701602292035e-07
1.5155 1.7993379040562912e-06
1.5165 4.573038529972796e-11
1.5175 1.4466201318834958e-07
1.5185 1.2806471861545208e-06
1.5195 4.423468481348929e-08
1.5205 3.6876764363355837e-07
1.5215 1.7045877511317705e-06
1.5225 5.209060032858023e-07
1.5235 1.863425899550764e-06
1.5245 7.105027857414309e-07
1.5255 1.0842428532489068e-06
1.5265 1.5218611798709804e-06
1.5275 8.688739058775688e-07
1.5285 5.699568429810218e-07
1.5295 5.522288941116813e-07
1.5305 1.4887217416951464e-06
1.5315 1.4295423973639247e-06
1.5325 1.0353399030556465e-06
1.5335 9.609050471351909e-08
1.5345 1.3863882132418873e-06
1.5355 1.2202267742322292e-06
1.5365 6.52809239486879e-07
1.5375 1.909345893969879e-07
1.5385 1.857366833262207e-08
1.5395 1.5253719805546173e-06
1.5405 1.9518784336853237e-06
1.5415 3.795139285454574e-07
1.5425 3.147629788443349e-07
1.5435 1.1976887762662275e-06
1.5445 4.628602437320836e-11
1.5455 6.279202429981244e-07
1.5465 7.745877131104183e-07
1.5475 2.2148444331414567e-06
1.5485 9.963830680431363e-08
1.5495 6.137298442991521e-07
1.5505 1.5537422359535626e-06
1.5515 8.946767744598938e-07
1.5525 5.755264471629082e-07
1.5535 2.530909153407771e-06
1.5545 6.825648466104501e-07
1.5555 1.2448166523332155e-06
1.5565 4.1462309919912395e-07
1.5575 4.651315473032436e-11
1.5585 1.4278072877111525e-06
1.5595 2.5252008522550832e-06
1.5605 9.460312292078405e-08
1.5615 1.0534989887925066e-06
1.5625 1.150842770850214e-06
1.5635 2.3302237427534833e-06
1.5645 2.1890331683047212e-07
1.5655 1.4425893792129747e-06
1.5665 1.4797958707728304e-06
1.5675 4.6601330704080684e-11
1.5685 3.9784627114160783e-08
1.5695 7.883443557328132e-07
1.5705 1.7891896025174295e-06
1.5715 4.658572437155627e-11
1.5725 1.0343597147193624e-06
1.5735 5.334280156109814e-07
1.5745 3.773257945501115e-08
1.5755 1.4472881460991096e-07
1.5765 1.1953697304389184e-06
1.5775 4.000540672094292e-07
1.5785 1.6116685140787178e-06
1.5795 3.335569008516709e-07
1.5805 1.6468908995366568e-06
1.5815 5.444630922845585e-07
1.5825 1.0997616549748793e-06
1.5835 1.6868731437352798e-06
1.5845 3.261561844757975e-07
1.5855 2.0584006586357974e-06
1.5865 1.0849601107350458e-06
1.5875 2.1291080535671093e-06
1.5885 1.1730292673483525e-06
1.5895 4.5014840153739684e-07
1.5905 1.7569794788752243e-06
1.5915 3.7729583710241026e-07
1.5925 1.112619024700217e-06
1.5935 5.152667225884641e-07
1.5945 1.233631825567424e-06
1.5955 4.482215437232014e-07
1.5965 3.7360014557573915e-07
1.5975 1.1761969064611566e-06
1.5985 8.594839182043401e-07
1.5995 6.272981762819919e-07
1.6005 5.272166041302249e-07
1.6015 7.677984174711785e-07
1.6025 4.557122850692432e-07
1.6035 9.94437519141559e-07
1.6045 1.9626174572165975e-06
1.6055 3.7949189791850136e-08
1.6065 9.228215725175853e-07
1.6075 1.3418655950132718e-06
1.6085 2.9489122554826395e-07
1.6095 1.3246760127599283e-06
1.6105 1.300214831600593e-06
1.6115 1.0457137656118393e-06
1.6125 2.8214032883628667e-06
1.6135 1.2062505988264974e-06
1.6145 2.141736563533482e-06
1.6155 1.2338394325120463e-06
1.6165 2.4742488259630857e-06
1.6175 2.481388284982496e-06
1.6185 2.5118894062482907e-06
1.6195 1.1107138746559306e-06
1.6205 2.8568860975828514e-06
1.6215 1.3872174470075224e-06
1.6225 3.1235805131469106e-06
1.6235 3.905385047862577e-06
1.6245 3.681801520063224e-06
1.6255 5.314874889695974e-06
1.6265 5.22240923562879e-06
1.6275 4.054999290100959e-06
1.6285 6.293797649583677e-06
1.6295 7.799586157718239e-06
1.6305 7.951851371392883e-06
1.6315 8.626208062718818e-06
1.6325 7.486728461711634e-06
1.6335 9.764971153685754e-06
1.6345 8.954849489897456e-06
1.6355 1.1362697122537699e-05
1.6365 1.1720563314812798e-05
1.6375 1.2704185030069084e-05
1.6385 1.449896528960478e-05
1.6395 1.5504109744331996e-05
1.6405 1.3720142246408783e-05
1.6415 1.74685052721193e-05
1.6425 1.7295348638557134e-05
1.6435 1.9884378448575505e-05
1.6445 2.0917962216725866e-05
1.6455 2.3443656623677112e-05
1.6465 2.453850385391413e-05
1.6475 2.5383190693822536e-05
1.6485 2.544981365062783e-05
1.6495 2.7834475308834068e-05
1.6505 2.8791754871518524e-05
1.6515 3.145808654559001e-05
1.6525 3.3893303309431094e-05
1.6535 3.871562759319276e-05
1.6545 4.201788229017773e-05
1.6555 4.126277474426616e-05
1.6565 4.571014959458e-05
1.6575 5.347947272821614e-05
1.6585 5.769025692132673e-05
1.6595 6.348058529302689e-05
1.6605 7.234883453886846e-05
1.6615 8.061133777717811e-05
1.6625 9.134832836162312e-05
1.6635 0.00010446784027079325
1.6645 0.00011873434022263241
1.6655 0.0001378079826237788
1.6665 0.00015661625029116553
1.6675 0.0001858087798493886
1.6685 0.00021311665122966965
1.6695 0.00024518927858994456
1.6705 0.0002837119251427577
1.6715 0.0003243818181472222
1.6725 0.0003707954977950437
1.6735 0.0004212912160357149
1.6745 0.00048550443268068625
1.6755 0.0005576895172347682
1.6765 0.0006330192839127993
1.6775 0.0007124491306770381
1.6785 0.0007830011360168924
1.6795 0.0008927573434228011
1.6805 0.0010013934511065596
1.6815 0.0011226163586941194
1.6825 0.0012532898412197962
1.6835 0.0013851040544098614
1.6845 0.0015409747829665313
1.6855 0.001689080555519894
1.6865 0.0018902533021930158
1.6875 0.0020757138546753577
1.6885 0.0022913685489983097
1.6895 0.0026035202915131437
1.6905 0.0028617965304639816
1.6915 0.0032310609926146437
1.6925 0.003601245185679376
1.6935 0.004096936802749281
1.6945 0.004709444885728795
1.6955 0.005280836585922858
1.6965 0.006159370121235249
1.6975 0.007369473013567126
1.6985 0.008714848057134036
1.6995 0.0105650240007179
1.7005 0.012324142802622144
1.7015 0.014974124765185993
1.7025 0.018215892107761342
1.7035 0.021630705845931877
1.7045 0.0243516508676103
1.7055 0.026761273254139795
1.7065 0.029802981466673848
1.7075 0.03276576123176216
1.7085 0.03694046990566868
1.7095 0.042362261800750624
1.7105 0.045604494436338204
1.7115 0.05361190138045915
1.7125 0.05988297304219694
1.7135 0.07077572170018363
1.7145 0.08003939840677775
1.7155 0.09671348181005444
1.7165 0.11359685037752372
1.7175 0.13485216434788408
1.7185 0.1616237330706998
1.7195 0.18067875221191637
1.7205 0.2115937854501721
1.7215 0.24135611268281018
1.7225 0.2733574269731315
1.7235 0.29869407917144897
1.7245 0.3157936348381059
1.7255 0.3405973142669759
1.7265 0.3490539974019154
1.7275 0.35483455390448077
1.7285 0.36414248922681364
1.7295 0.370019115043799
1.7305 0.36965118801056973
1.7315 0.3849866177052167
1.7325 0.3878805928208133
1.7335 0.3939829713224895
1.7345 0.40168794790792767
1.7355 0.40925684695821385
1.7365 0.4175186081735141
1.7375 0.4302141289399991
1.7385 0.43056864776734893
1.7395 0.4381768434627022
1.7405 0.44627898173282754
1.7415 0.4460139949858704
1.7425 0.45754099865591824
1.7435 0.46175021293251967
1.7445 0.4546626926825668
1.7455 0.46417252981676327
1.7465 0.4621832459116304
1.7475 0.46005209534658076
1.7485 0.4597101248997398
1.7495 0.4529597604128597
1.7505 0.4728903357538375
1.7515 0.4615876698666075
1.7525 0.46377710470437206
1.7535 0.46172680609870387
1.7545 0.4632561932246674
1.7555 0.4631444983413553
1.7565 0.4716952817591137
1.7575 0.4686775648127194
1.7585 0.470458229590198
1.7595 0.46663626694611454
1.7605 0.47007050728557154
1.7615 0.47434218357074875
1.7625 0.4732937104015237
1.7635 0.47233625488032677
1.7645 0.46480687682744953
1.7655 0.47022576618123224
1.7665 0.4771824940470693
1.7675 0.47456600606275484
1.7685 0.47351941476526593
1.7695 0.4658710731610159
1.7705 0.46982095764952786
1.7715 0.4754065078646712
1.7725 0.46862935187061094
1.7735 0.46206906807985015
1.7745 0.4665443878237886
1.7755 0.46534285297303635
1.7765 0.4597426049201639
1.7775 0.4714606542485875
1.7785 0.45657338137195946
1.7795 0.4664954545108775
1.7805 0.46503728103540204
1.7815 0.46075966698647
1.7825 0.4576594924815124
1.7835 0.46214697496341867
1.7845 0.4642440705333077
1.7855 0.4601330862902007
1.7865 0.4533312837964943
1.7875 0.45510254791669597
1.7885 0.46132129363067015
1.7895 0.45220550486055583
1.7905 0.4524649108306475
1.7915 0.4510165934369123
1.7925 0.45292801083375855
1.7935 0.4529937793195821
1.7945 0.4439666233850307
1.7955 0.4540623486021775
1.7965 0.4512924658843439
1.7975 0.4471320385510802
1.7985 0.4458876727877637
1.7995 0.45217626257209037
1.8005 0.45216184472191173
1.8015 0.45168938327236885
1.8025 0.4578848124915034
1.8035 0.4546311346988369
1.8045 0.4469365067760767
1.8055 0.45246292411470473
1.8065 0.4603886299950676
1.8075 0.47008685797053595
1.8085 0.46260453513996835
1.8095 0.4655871580353857
1.8105 0.4688204718869219
1.8115 0.469972229025404
1.8125 0.464751715629192
1.8135 0.4743059074487313
1.8145 0.4659130199913151
1.8155 0.4741068882636875
1.8165 0.4760744177191946
1.8175 0.47756818711859794
1.8185 0.4733058087529092
1.8195 0.4861423546722263
1.8205 0.47783242364534206
1.8215 0.47757153480991016
1.8225 0.47904092055392195
1.8235 0.48160216840942754
1.8245 0.47895158555625145
1.8255 0.47848037352183154
1.8265 0.4847639246633362
1.8275 0.47832706360687305
1.8285 0.47833189628478273
1.8295 0.4765298419113751
1.8305 0.47527860323656246
1.8315 0.49094391993540537
1.8325 0.47671699011593927
1.8335 0.473851940512159
1.8345 0.48300152555021514
1.8355 0.4737625235937127
1.8365 0.47828800753032596
1.8375 0.47735040861354094
1.8385 0.47121204183026927
1.8395 0.4736440467813075
1.8405 0.4754886839282679
1.8415 0.46972060620868217
1.8425 0.4706303648514312
1.8435 0.47596807745157893
1.8445 0.4662612225720225
1.8455 0.47091749831673413
1.8465 0.45983968376907775
1.8475 0.4704709629446641
1.8485 0.4631178839423534
1.8495 0.4647911750469514
1.8505 0.4635783559081344
1.8515 0.46133562355812174
1.8525 0.4589576694819257
1.8535 0.4600505375287467
1.8545 0.4550051739833536
1.8555 0.4564774271414285
1.8565 0.4606124306871806
1.8575 0.458580339344557
1.8585 0.4604421297085503
1.8595 0.46194185134482396
1.8605 0.4589895552467936
1.8615 0.45915480159496536
1.8625 0.45947513901380854
1.8635 0.4587626528188051
1.8645 0.463912867438833
1.8655 0.4635745518620403
1.8665 0.46786357541098283
1.8675 0.46885998771136705
1.8685 0.470893655215475
1.8695 0.4738229640504656
1.8705 0.4759167693340587
1.8715 0.47111313774235225
1.8725 0.4773482129812869
1.8735 0.4798730486969581
1.8745 0.48582563921537036
1.8755 0.48765961691256393
1.8765 0.4773300140699196
1.8775 0.49016938993371784
1.8785 0.4829393079769234
1.8795 0.4869546486580744
1.8805 0.48394959515292596
1.8815 0.48675795445313175
1.8825 0.4860647539115263
1.8835 0.48566186089680485
1.8845 0.4887058924925519
1.8855 0.48461024970611455
1.8865 0.4843870434972404
1.8875 0.4904290006899507
1.8885 0.4831550814538289
1.8895 0.4857421845706083
1.8905 0.48184387693903424
1.8915 0.4810374364006596
1.8925 0.48838463688099565
1.8935 0.47859725911710116
1.8945 0.47925364119530234
1.8955 0.4807168405399116
1.8965 0.47787951007641144
1.8975 0.4821386220229085
1.8985 0.47657894343543
1.8995 0.4716782353048023
1.9005 0.4748986498530651
1.9015 0.4755299461093986
1.9025 0.4716724425815971
1.9035 0.464174955786322
1.9045 0.47336170513932085
1.9055 0.4650498187981366
1.9065 0.468175811700992
1.9075 0.4620303734871205
1.9085 0.4711303150058636
1.9095 0.469275155792668
1.9105 0.46330797001636786
1.9115 0.4694045608460534
1.9125 0.4625793667303185
1.9135 0.4638057081109473
1.9145 0.46219380161497675
1.9155 0.4666682500574038
1.9165 0.46979566205729245
1.9175 0.46643401536064466
1.9185 0.4645551179862286
1.9195 0.46965240736644365
1.9205 0.46336119540918586
1.9215 0.4749860703854422
1.9225 0.46959540939315175
1.9235 0.4708488353488799
1.9245 0.47127820344077437
1.9255 0.47668759135685795
1.9265 0.4741144315018951
1.9275 0.47850603925433066
1.9285 0.47988553913581833
1.9295 0.485002474809286
1.9305 0.47837821566713284
1.9315 0.48649347490803196
1.9325 0.4725220023629977
1.9335 0.48740389649090293
1.9345 0.4883649387338281
1.9355 0.47774109945551446
1.9365 0.4848399564893599
1.9375 0.4779601452603471
1.9385 0.4877263079750153
1.9395 0.4847375011084225
1.9405 0.480698435295444
1.9415 0.48448148778052386
1.9425 0.477888518928421
1.9435 0.48981479178417275
1.9445 0.4854786526576518
1.9455 0.49152827056248777
1.9465 0.48733376306603604
1.9475 0.48385703893196136
1.9485 0.48897473939964564
1.9495 0.48622486434390827
1.9505 0.4817493243182857
1.9515 0.4912567103741893
1.9525 0.48445172939445924
1.9535 0.47461861490082563
1.9545 0.48055739119780827
1.9555 0.4693924909110569
1.9565 0.4633909475333484
1.9575 0.45048410436625114
1.9585 0.43248063659366803
1.9595 0.4226766899160113
1.9605 0.3999760921965266
1.9615 0.38484096009216134
1.9625 0.3687365556847167
1.9635 0.34338673252264745
1.9645 0.31837163427198206
1.9655 0.2942730807978988
1.9665 0.2739200418520547
1.9675 0.24663155883313087
1.9685 0.22816017104206274
1.9695 0.2044951960664841
1.9705 0.18472892866918486
1.9715 0.16659579765386628
1.9725 0.14971913552375354
1.9735 0.13633793580313905
1.9745 0.12107439247086856
1.9755 0.10903802564125742
1.9765 0.10212505883218692
1.9775 0.08962536955708343
1.9785 0.0831459399241403
1.9795 0.07497857986348028
1.9805 0.06786302086404099
1.9815 0.06102337547962419
1.9825 0.05497790221217779
1.9835 0.04800761575968535
1.9845 0.04367391299808976
1.9855 0.0383153794788459
1.9865 0.03325542812765534
1.9875 0.02839503436628036
1.9885 0.025877392598897216
1.9895 0.02183739120672362
1.9905 0.019800795739266172
1.9915 0.01697843894716883
1.9925 0.014879092207445429
1.9935 0.012938497853435557
1.9945 0.011238067632807507
1.9955 0.009835628308471858
1.9965 0.008319397136024411
1.9975 0.007661353629950683
1.9985 0.006444266130830017
1.9995 0.0057823367678199
2.0005 0.005081217670868512
2.0015 0.004568482071575839
2.0025 0.003939706557094397
2.0035 0.0035080535097719158
2.0045 0.0031378162258761527
2.0055 0.0027798755883223594
2.0065 0.002446876400736509
2.0075 0.002191782387969174
2.0085 0.0019305326298511751
2.0095 0.0017753249400473635
2.0105 0.001560158477412281
2.0115 0.0014236842135946172
2.0125 0.0012803266546798308
2.0135 0.0011432152346105662
2.0145 0.0010373040674086678
2.0155 0.0009171183671220589
2.0165 0.0008697753106930772
2.0175 0.0007914387120695597
2.0185 0.0007058783726489213
2.0195 0.0006359380409309275
2.0205 0.000595501160656835
2.0215 0.0005364727675537352
2.0225 0.0004965469450072496
2.0235 0.00045764687038498823
2.0245 0.00042270290668223933
2.0255 0.0003784011032837765
2.0265 0.0003571506494810368
2.0275 0.00032717811095499076
2.0285 0.00030752959051485724
2.0295 0.00028654579343204264
2.0305 0.0002689309125050143
2.0315 0.00024339077048129607
2.0325 0.00023702208852429443
2.0335 0.00021558495829614686
2.0345 0.00020220412549762173
2.0355 0.0001849242350933954
2.0365 0.00017888161329296747
2.0375 0.00016212952829026367
2.0385 0.00015058829412522065
2.0395 0.00014263507320280922
2.0405 0.00014071661220219016
2.0415 0.00013332149890517622
2.0425 0.00012323032851424258
2.0435 0.00011540514678695306
2.0445 0.00011138701798387045
2.0455 9.763651776947923e-05
2.0465 9.072971519587681e-05
2.0475 8.538537874874558e-05
2.0485 8.479566206967449e-05
2.0495 7.189651331061377e-05
2.0505 7.27814414108453e-05
2.0515 6.995176571573761e-05
2.0525 6.0425482598963374e-05
2.0535 5.55153337579175e-05
2.0545 5.966383867370491e-05
2.0555 4.828660931218673e-05
2.0565 5.2482225896430146e-05
2.0575 5.098548468653992e-05
2.0585 3.346842284062188e-05
2.0595 3.789430547848189e-05
2.0605 4.0617823012513616e-05
2.0615 3.6496114403683607e-05
2.0625 3.8648634022308436e-05
2.0635 3.649803109363444e-05
2.0645 1.6573074674174662e-05
2.0655 3.1541090557352905e-05
2.0665 2.946070870509089e-05
2.0675 2.4438964631512074e-05
2.0685 1.7876087671897695e-05
2.0695 2.1914934725885978e-05
2.0705 2.2474470955250904e-05
2.0715 2.1298349996663018e-05
2.0725 1.1396673936197095e-05
2.0735 1.4560236530267928e-05
2.0745 1.0403804859579053e-05
2.0755 1.2373054732260324e-05
2.0765 3.6380386374416028e-06
2.0775 1.6596981719937312e-05
2.0785 1.822430698830239e-05
2.0795 1.2476260262384663e-05
2.0805 3.3835774697372316e-06
2.0815 1.0503196451986464e-05
2.0825 9.95993171858194e-06
2.0835 1.1274001282417012e-05
2.0845 8.206634823106677e-06
2.0855 8.898851277905713e-06
2.0865 8.871760508181846e-06
2.0875 1.7511575138402618e-06
2.0885 4.023399542959901e-06
2.0895 1.4675574686213533e-05
2.0905 5.613896459561342e-06
2.0915 6.390760657533927e-06
2.0925 1.8656396586949167e-06
2.0935 9.601982871282826e-06
2.0945 3.4930395001960415e-06
2.0955 2.7997186164896323e-06
2.0965 6.223496415072111e-06
2.0975 5.841417327460629e-06
2.0985 5.0734166699352344e-11
2.0995 9.544363502416698e-06
2.1005 2.331070054071943e-06
2.1015 2.6084959017676464e-06
2.1025 3.596536712895345e-06
2.1035 1.053904048373485e-05
2.1045 8.015120727245377e-06
2.1055 3.5138474098503356e-06
2.1065 5.8984429627285795e-06
2.1075 1.900450639694297e-06
2.1085 3.6199656585112888e-06
2.1095 4.059513468889118e-06
2.1105 6.0898660310260895e-06
2.1115 1.2024496527423234e-05
2.1125 7.878438265861311e-07
2.1135 8.476202871206192e-07
2.1145 8.357555967897931e-06
2.1155 5.5222970868989724e-06
2.1165 5.320354576868438e-06
2.1175 5.885193991786589e-06
2.1185 7.527667342937414e-07
2.1195 6.859987326122192e-06
2.1205 5.9920790453011845e-06
2.1215 4.258361405886965e-06
2.1225 8.844768346330564e-06
2.1235 9.416092608195144e-07
2.1245 6.3379929913239315e-06
2.1255 1.0456640459265123e-05
2.1265 5.06262756092492e-06
2.1275 4.6137774233165215e-06
2.1285 5.1022446991831836e-11
2.1295 4.61509150528584e-06
2.1305 8.773890133265003e-06
2.1315 1.1211666843176943e-05
2.1325 1.4538413102096368e-05
2.1335 5.099982771377302e-11
2.1345 3.229275757770876e-06
2.1355 3.0072950500462192e-06
2.1365 6.222073966914948e-06
2.1375 3.749750086418317e-06
2.1385 3.107193729282316e-06
2.1395 8.29244067132555e-06
2.1405 1.9777299713854624e-06
2.1415 2.3639270936187775e-07
2.1425 3.2605899977312624e-06
2.1435 2.5089153326922347e-06
2.1445 5.094832707501478e-06
2.1455 5.1000955310084925e-11
2.1465 1.9445544988545943e-06
2.1475 5.169392168250995e-07
2.1485 5.307446059992348e-06
2.1495 4.0797013984522103e-07
2.1505 4.781715197672461e-06
2.1515 5.1012493493124774e-11
2.1525 3.7750205360720273e-06
2.1535 1.7061064505817015e-06
2.1545 1.3187349283129935e-06
2.1555 7.528624924472782e-06
2.1565 1.7957541920720705e-06
2.1575 6.647105307236415e-07
2.1585 4.760223258946832e-06
2.1595 1.3614923540508694e-06
2.1605 5.033813625293992e-06
2.1615 8.042972211020958e-06
2.1625 1.7429354117229141e-06
2.1635 6.680604104678988e-06
2.1645 1.075157819990262e-06
2.1655 1.0001195240554608e-06
2.1665 5.066845380734471e-11
2.1675 1.22052376487798e-05
2.1685 1.436192931111538e-05
2.1695 3.121219623278962e-07
2.1705 5.830786984594795e-06
2.1715 2.58551535170414e-06
2.1725 1.5780152756770154e-06
2.1735 8.208048922080503e-06
2.1745 5.435464851599068e-06
2.1755 1.6122125693641064e-06
2.1765 2.108696462048644e-06
2.1775 2.6998610493440333e-06
2.1785 4.2390445718572875e-06
2.1795 5.0261942611722e-11
2.1805 3.3802316519645194e-06
2.1815 5.62548588514537e-06
2.1825 4.672789216149509e-06
2.1835 2.0637802358144696e-06
2.1845 3.369114451412271e-06
2.1855 1.6166403987790047e-06
2.1865 4.7329292418710985e-06
2.1875 4.785111398922298e-06
2.1885 6.744156345892209e-06
2.1895 9.408495718852545e-07
2.1905 2.407649757173142e-06
2.1915 1.9915639110590973e-06
2.1925 2.8046864113655247e-06
2.1935 5.034360147006725e-11
2.1945 4.3476593330372335e-06
2.1955 5.8573762695265074e-06
2.1965 6.625133048335012e-06
2.1975 1.1795712510169844e-05
2.1985 5.0538542331888675e-11
2.1995 1.228819038072497e-05
2.2005 2.3565204817686857e-06
2.2015 8.864434551691177e-06
2.2025 1.1662476430592165e-05
2.2035 5.065413109238038e-11
2.2045 3.977907599638635e-06
2.2055 5.504714982419537e-06
2.2065 8.465602367376324e-06
2.2075 4.393344454698664e-07
2.2085 4.92985605900064e-06
2.2095 1.6800802147003269e-06
2.2105 8.548504311868331e-06
2.2115 5.388365040123921e-06
2.2125 2.128651408863361e-06
2.2135 5.872891910480815e-06
2.2145 4.362245807286544e-06
2.2155 2.6136720852093354e-05
2.2165 5.088051058307422e-11
2.2175 1.1605033324686963e-05
2.2185 1.0370238214363495e-05
2.2195 1.7362396810667442e-05
2.2205 4.2948905312470675e-06
2.2215 6.85990107168592e-06
2.2225 7.68599898643325e-06
2.2235 1.7996590317131217e-06
2.2245 2.4642576383762047e-06
2.2255 1.126204246897128e-05
2.2265 6.453208470062921e-06
2.2275 1.3802825157963453e-05
2.2285 5.0959261442076084e-11
2.2295 4.185218634664713e-06
2.2305 3.5380077901586547e-06
2.2315 5.093548273426302e-11
2.2325 5.123164490796312e-06
2.2335 7.328157391017716e-06
2.2345 5.763789351027276e-06
2.2355 1.0277778420788538e-05
2.2365 5.781315609298397e-06
2.2375 6.170040939970653e-06
2.2385 9.655805666153866e-06
2.2395 5.0917049695701533e-11
2.2405 2.4388347189908704e-05
2.2415 6.733736337767405e-06
2.2425 1.1361889799049195e-05
2.2435 6.719030373510971e-08
2.2445 1.0280770839510847e-05
2.2455 5.07895289388329e-11
2.2465 1.400279979577985e-05
2.2475 2.7895816837601618e-06
2.2485 6.002134512611387e-06
2.2495 1.105782168198915e-05
2.2505 6.6430755656440756e-06
2.2515 1.3392326192877334e-05
2.2525 1.0363057698978606e-05
2.2535 9.272426443142653e-06
2.2545 5.125174447621571e-06
2.2555 1.0337097202442151e-06
2.2565 9.240247656887337e-07
2.2575 5.27899933301699e-06
2.2585 8.40439500375657e-06
2.2595 8.891541119421147e-07
2.2605 1.4062371795656391e-05
2.2615 1.976621663630141e-06
2.2625 7.794853280309738e-06
2.2635 4.912696282205769e-11
2.2645 1.3679239104838435e-05
2.2655 2.9277815606385897e-07
2.2665 1.3512332080892661e-05
2.2675 4.5114827761453734e-07
2.2685 2.089888386240289e-06
2.2695 8.879201156079426e-06
2.2705 4.595516968773716e-06
2.2715 3.1958874878658885e-06
2.2725 3.927085823900947e-06
2.2735 5.709596710320174e-06
2.2745 3.652513454981003e-06
2.2755 1.2105274342718768e-05
2.2765 4.984931878142997e-11
2.2775 2.165004084036585e-06
2.2785 3.7658544266500655e-06
2.2795 4.9865699278427214e-11
2.2805 7.428647147179346e-06
2.2815 3.230756497469981e-06
2.2825 4.004957179926426e-06
2.2835 3.5968258064628584e-06
2.2845 5.5542859936066465e-06
2.2855 2.578250456340988e-07
2.2865 4.720292667430554e-07
2.2875 3.828954750220316e-07
2.2885 4.020469059653077e-06
2.2895 3.0408086902900755e-06
2.2905 4.743350077668928e-06
2.2915 4.97764811147277e-11
2.2925 5.5234587134007535e-06
2.2935 7.925308004902673e-07
2.2945 4.9695136673595245e-11
2.2955 1.828612897530358e-06
2.2965 3.2766406794925124e-07
2.2975 1.8494420250156183e-06
2.2985 3.8896967350814274e-07
2.2995 4.938682973585125e-11
2.3005 1.289007494627435e-06
2.3015 5.695492791791711e-06
