Wavelength_microns Throughput
4.614455363 0.470730439970101
4.6158065950000005 0.47023006561106034
4.617157826 0.46971260593572206
4.618509057 0.46923058988047145
4.619860289 0.4687865872084095
4.62121152 0.46831529905115427
4.622562751999999 0.46785350420850697
4.6239139830000004 0.4674202474060859
4.625265215000001 0.4669734423057211
4.626616446 0.46659157397561246
4.627967677 0.46619296823733064
4.629318908999999 0.4657584713531413
4.63067014 0.4653943205058181
4.6320213720000005 0.4650061368714095
4.633372603 0.464659940128725
4.634723835 0.46428282444186736
4.636075066 0.4638816158731989
4.637426298 0.46353896996565974
4.638777529 0.46320213964688434
4.64012876 0.4627919467137195
4.641479992 0.4624072450144838
4.642831223 0.4620447673599565
4.644182455 0.461620203125952
4.645533685999999 0.4612367901814881
4.646884918 0.4608197480022855
4.648236149000001 0.460352894253708
4.64958738 0.45995985838714887
4.650938612 0.4595347612677953
4.652289842999999 0.45902899061131847
4.6536410749999995 0.4585474789106971
4.6549923060000005 0.45808067765798477
4.656343538 0.4575451698072161
4.657694769 0.4570377018248144
4.659046001 0.45644596731680825
4.660397232 0.4559109286085327
4.661748463 0.45539394623509105
4.663099695 0.4547805383291828
4.664450926000001 0.4542099419096139
4.665802158 0.4536206084447602
4.667153389 0.45296861612458966
4.668504621 0.4523938759232939
4.6698558519999995 0.451775253122955
4.6712070830000005 0.45108246333350643
4.672558315 0.4504646967180385
4.673909546 0.449866318936732
4.675260778 0.44919265366949473
4.676612009 0.4485523020500218
4.6779632410000005 0.447918329338769
4.679314472 0.4472185915160452
4.680665704 0.4466026356655623
4.682016935 0.44589416956060596
4.683368166 0.4452358712186911
4.684719398 0.4446005203384009
4.686070629 0.44390099452484555
4.687421861 0.4432773000596683
4.688773092 0.442628566072075
4.690124324 0.44191531199186856
4.691475555 0.4412934958939767
4.6928267869999996 0.44066475410014755
4.694178018 0.43996205408143413
4.695529249 0.43929386977553947
4.696880481 0.43864362090632875
4.698231712 0.43794424450616565
4.699582943999999 0.43728532138974957
4.700934175 0.4366051121198193
4.702285407000001 0.435831914643043
4.703636638 0.43511726119899674
4.704987869 0.43438401758607226
4.706339100999999 0.4335357840052165
4.707690332 0.43269252355005294
4.7090415640000005 0.43176090390086996
4.710392795 0.4308322190763815
4.711744027 0.429829032768441
4.713095258 0.42869729395656575
4.71444649 0.4274680195513127
4.7157977209999995 0.42616680959973985
4.717148952 0.42469515350106085
4.718500184000001 0.42305044051704094
4.719851415 0.42128127623775974
4.721202647 0.4191882011612232
4.722553877999999 0.41692195261900755
4.72390511 0.4144858247372083
4.725256341000001 0.41146978257574146
4.726607572 0.40826303499265737
4.727958804 0.40468996959843406
4.729310035 0.4005402986100403
4.730661267 0.3961371916635184
4.7320124980000005 0.39099137673875095
4.73336373 0.3853547725210997
4.734714961 0.37938106903303176
4.736066193 0.3723397882665489
4.737417424 0.36492838819643564
4.738768654999999 0.3568592386511733
4.740119887 0.3478843801130768
4.741471118000001 0.33860025426891727
4.74282235 0.3283638985563946
4.744173581 0.31754245126846964
4.745524813 0.3064537926284609
4.7468760439999995 0.29434655320825814
4.748227276 0.28213486465240867
4.749578507 0.2695307620235414
4.750929738 0.2564550225262522
4.75228097 0.24350425411201046
4.753632201 0.23016533619310625
4.7549834330000005 0.21696742557755674
4.756334664 0.2040175735302108
4.757685896 0.19098714988827117
4.759037127 0.17847913782577432
4.760388358 0.16626960512028247
4.76173959 0.15445941850712167
4.763090821 0.14326326086988284
4.764442053 0.13242337060321865
4.765793284 0.12224677968211989
4.767144516 0.1126635595629963
4.768495747 0.10361277230289848
4.7698469789999995 0.09520823708811312
4.77119821 0.08734140269775711
4.772549441 0.08005474247766786
4.773900673 0.07332786632213524
4.775251904 0.06708256444105687
4.776603135999999 0.06135220107494066
4.777954367 0.05608441548660134
4.779305599000001 0.05125722142829174
4.78065683 0.04683993604052979
4.782008061000001 0.04279177901464183
4.783359293 0.0390967451354088
4.784710524 0.03572507618274906
4.7860617560000005 0.03265515931750904
4.787412987 0.02985326241364698
4.788764219 0.02730108090192918
4.79011545 0.024979150281900574
4.791466682 0.022863168119719966
4.7928179129999995 0.02094070401246309
4.7941691440000005 0.01918681161396981
4.795520376000001 0.017589770011489758
4.796871607 0.016137070882528796
4.798222839 0.014812350625577
4.799574069999999 0.013605167089085376
4.800925302 0.0125002876922686
4.802276533000001 0.011492375812626942
4.803627764 0.01057533679004443
4.804978996 0.009736513669803541
4.806330227 0.008971609492328465
4.807681459 0.008268800007367943
4.80903269 0.0076253490082809575
4.810383922 0.007039968762298698
4.811735153 0.006503175817407933
4.813086384999999 0.006013960591872328
4.814437616 0.005563646386358425
4.815788846999999 0.00515023582889743
4.817140079 0.004773044861711278
4.818491310000001 0.004424887472495681
4.819842542 0.00410381842494534
4.821193773 0.003808393333044004
4.822545005 0.003536200162674243
4.8238962359999995 0.003289026995803215
4.825247468 0.0030612532790256102
4.826598699 0.0028516556965633684
4.82794993 0.0026579738200377522
4.829301162 0.0024793057330733
4.830652393 0.0023143078032992984
4.8320036250000005 0.002160878236332776
4.833354856 0.002017026877323404
4.834706088 0.0018835974205210887
4.836057318999999 0.0017600239032483412
4.83740855 0.0016450453725915712
4.838759782 0.0015377893719689371
4.840111013 0.0014378281150943342
4.841462245 0.0013465653362933834
4.842813476 0.0012636444400128694
4.844164708 0.0011881046918351527
4.845515939 0.0011175307693940988
4.8468671709999995 0.0010509382730659984
4.8482184020000005 0.000989606317303053
4.849569633 0.0009332472388687107
4.850920865 0.000880050578373228
4.852272096 0.0008297406123246762
4.853623327999999 0.0007798713854209475
4.854974559 0.000733076856017356
4.856325791000001 0.0006892425240715161
4.857677022 0.0006467807870637744
4.859028253 0.000606516141321261
4.860379485 0.0005679665651175487
4.861730716 0.000533760872658232
4.863081948 0.0005050335774867851
4.864433179 0.00048017577067765153
4.865784411 0.0004577165843770548
4.867135642 0.00043490322268413534
4.868486874 0.00041250458102685055
4.8698381049999995 0.00038963099834901405
4.8711893360000005 0.0003674335016687505
4.872540568000001 0.00034608605377427253
4.873891799 0.00032836070047635637
4.875243031 0.0003123580818496367
4.876594261999999 0.00029912294184335306
4.8779454939999995 0.0002854882744367386
4.879296725000001 0.00027148815375727277
4.880647956 0.0002574806687823704
4.881999188 0.00024420677817208695
4.883350419 0.00023282729563370113
4.884701651 0.00022230078348510016
4.8860528819999995 0.00021255744212468812
4.887404114 0.00020347679083698695
4.888755345 0.00019486205610316144
4.890106576999999 0.00018515023189157
4.891457808 0.00017586998169021669
4.892809038999999 0.0001667933106504679
4.894160271 0.0001597866284160114
4.895511502000001 0.0001543151222397781
4.896862734 0.00014837380840800805
4.898213965 0.0001423281903125176
4.899565197 0.00013538621416758084
4.900916428 0.00013039525935708285
4.902267660000001 0.00012755661773715553
4.903618891 0.0001243540763309479
4.904970122 0.0001210116381229377
4.906321354 0.0001129110245561376
4.907672585 0.00010555639889976632
4.9090238170000005 9.89589404253439e-05
4.910375048 9.384635522737765e-05
4.91172628 8.97529358090222e-05
4.913077511 8.582955737325146e-05
4.914428742 8.22814319404217e-05
4.915779974 7.998331080700204e-05
4.917131205 7.749170718053728e-05
4.918482437 7.470657137971959e-05
4.919833668 7.115025132817451e-05
4.9211849 6.739169864929684e-05
4.922536131 6.548699576817765e-05
4.9238873629999995 6.390200503947377e-05
4.9252385940000005 6.294907199382671e-05
4.926589825 6.166674033379858e-05
4.927941057 6.000345763688879e-05
4.929292288 5.808087431253554e-05
4.930643519999999 5.61693173129632e-05
4.931994751 5.3926891729439745e-05
4.933345983000001 5.2046425830876667e-05
4.934697214 5.0927273090689563e-05
4.936048445 5.011695057982481e-05
4.937399677 4.9436505976001364e-05
4.938750908 4.780807082014821e-05
4.94010214 4.6114445969722434e-05
4.941453371 4.5652919539301666e-05
4.942804603 4.562702916523423e-05
4.944155834 4.632361152569158e-05
4.945507066 4.6021515279855824e-05
4.9468582969999995 4.501813115931748e-05
4.9482095280000005 4.353325420410435e-05
4.949560760000001 4.20144403182322e-05
4.950911991 4.055396948369231e-05
4.952263223 3.918529313002459e-05
4.953614453999999 3.792992855022234e-05
4.9549656859999995 3.776684346102129e-05
4.9563169170000005 3.828138277628369e-05
4.957668148 3.807651066189802e-05
4.95901938 3.748502465449089e-05
4.960370611 3.427509085515438e-05
4.961721843 3.078665186721334e-05
4.9630730739999995 2.833186579770101e-05
4.964424306 2.7657526500428565e-05
4.965775537000001 2.8020696024763327e-05
4.967126769 2.837270852688829e-05
4.968478 2.8758364849964407e-05
4.969829230999999 2.8826509080035564e-05
4.971180463 2.8616080083571612e-05
4.972531694000001 2.7705447974717085e-05
4.973882926 2.6798256518810916e-05
4.975234157 2.5879833954896335e-05
4.976585389 2.4956283086651803e-05
4.97793662 2.423901561645333e-05
4.979287852000001 2.1563149757544483e-05
4.980639083 1.973491016203661e-05
4.981990314 1.780935477004489e-05
4.983341545999999 1.6740788916395213e-05
4.984692777 1.6773531964064094e-05
4.986044009 1.7521568328187087e-05
4.98739524 1.8402711944918815e-05
4.988746472 2.021595380207313e-05
4.990097703 2.2351088539463304e-05
4.991448934 2.4488756586749987e-05
4.992800166 2.592006325846664e-05
4.9941513969999995 2.5640225694667404e-05
4.995502629 2.4913530535449174e-05
4.99685386 2.3875688278152247e-05
4.998205092 2.3755222533650143e-05
4.999556323 2.4030797602911484e-05
5.0009075549999995 2.4352180964443426e-05
5.0022587860000005 2.4993777883791963e-05
5.003610017 2.5225994147866554e-05
5.004961249 2.5252058289204404e-05
5.006312479999999 2.492051794608538e-05
5.007663711999999 2.4697560420514588e-05
5.009014943 2.4576842351773928e-05
5.010366175 2.5585152027948905e-05
5.011717406 2.6949266552657455e-05
5.013068637 2.801105673567584e-05
5.014419869 2.891204635794749e-05
5.0157711 2.9200020486637125e-05
5.017122332 2.9683426259547008e-05
5.018473563 3.074376488099732e-05
5.019824795000001 3.164228985413558e-05
5.021176026 3.247963053622634e-05
5.022527258 3.233857076313651e-05
5.0238784889999994 3.202049822993959e-05
5.0252297200000005 3.148053677741555e-05
5.026580952000001 3.08397491799315e-05
5.027932183 2.9814185418909975e-05
5.029283415 2.8982713364870564e-05
5.030634646 2.8419645374206543e-05
5.031985878 2.8645198981098624e-05
5.033337109 2.9279594603924253e-05
5.034688341 2.9204311296458524e-05
5.036039572 2.897861130241697e-05
5.037390803 2.820816541929352e-05
5.038742035 2.7720882187105002e-05
5.0400932659999995 2.8103269579169793e-05
5.041444498 2.8510179361385095e-05
5.042795729000001 2.8901940427223213e-05
5.044146961 2.8679522184351658e-05
5.045498192 2.8093448142954207e-05
5.046849422999999 2.7290226761957727e-05
5.048200655 2.648029427309472e-05
5.049551886000001 2.6481955890084598e-05
5.050903118 2.6665669280104986e-05
5.052254349 2.7779533357477137e-05
5.053605581 2.8575498736514706e-05
5.054956812 2.8576889729110363e-05
5.056308044000001 2.7549413191140916e-05
5.057659275 2.5633073124200525e-05
5.059010506 2.4193029903303087e-05
5.060361737999999 2.3018192111100562e-05
5.061712969 2.262780641861858e-05
5.063064201 2.2338927759226064e-05
5.064415432 2.161869021281173e-05
5.065766664 2.1172799322019303e-05
5.067117895 2.0933533981560176e-05
5.068469126 2.0813290350325202e-05
5.069820358 2.0801970673059047e-05
5.0711715889999995 2.076711010154434e-05
5.072522821 2.069753685712761e-05
5.073874052 2.0843867103069024e-05
5.075225284 2.108118726355965e-05
5.076576515 2.0280003477815802e-05
5.0779277469999995 1.9367661748048532e-05
5.0792789780000005 1.7482731886970276e-05
5.080630209 1.6086370769698057e-05
5.081981441 1.5636746386174018e-05
5.083332671999999 1.5309626948554194e-05
5.084683904 1.52119872042275e-05
5.086035135 1.4993395624517915e-05
5.087386367 1.4617954752609186e-05
5.088737598 1.4859402282548162e-05
5.090088829 1.5476980081923515e-05
5.091440061 1.633196842007013e-05
5.092791292 1.7358011857182766e-05
5.094142524 1.8109502025064713e-05
5.095493755000001 1.8898449030263392e-05
5.096844987000001 1.9573388328924115e-05
5.098196218 2.002383644189277e-05
5.09954745 1.9592459572965954e-05
5.100898682 0.0
5.102249914000001 0.0
