Wavelength_microns Throughput
0.7055499877929687 1.3740576377661136e-07
0.7065499877929687 1.679568880953376e-07
0.7075499877929687 1.4823540526391277e-07
0.7085499877929687 1.6853814677271795e-07
0.7095499877929687 1.9922194221862408e-07
0.7105499877929687 1.7213115112995882e-07
0.7115499877929687 1.9221600240009327e-07
0.7125499877929687 2.066522722213706e-07
0.7135499877929687 2.1295266076481053e-07
0.7145499877929687 2.264658900841857e-07
0.7155499877929687 2.3405772288224595e-07
0.7165499877929687 2.114771756408451e-07
0.7175499877929687 2.2415322174499016e-07
0.7185499877929687 2.1797535679200922e-07
0.7195499877929687 2.4067549924443464e-07
0.7205499877929687 1.901217748122744e-07
0.7215499877929688 2.1681344877863812e-07
0.7225499877929688 2.367889578824063e-07
0.7235499877929688 2.416415416307657e-07
0.7245499877929688 2.502457412319422e-07
0.7255499877929688 2.543437079947628e-07
0.7265499877929688 2.3896043946591584e-07
0.7275499877929688 2.4510172215429535e-07
0.7285499877929688 2.0361620209753971e-07
0.7295499877929688 2.2527623263209615e-07
0.7305499877929688 2.1923456799656617e-07
0.7315499877929688 1.9791863635294943e-07
0.7325499877929688 2.1793817253934523e-07
0.7335499877929688 1.9350820540392989e-07
0.7345499877929688 2.0350495524741646e-07
0.7355499877929688 2.109615255166885e-07
0.7365499877929688 1.963450443684426e-07
0.7375499877929688 2.1832387569581826e-07
0.7385499877929688 1.998756907321684e-07
0.7395499877929688 2.224417817937786e-07
0.7405499877929688 2.267587121934758e-07
0.7415499877929688 2.328438286035733e-07
0.7425499877929688 2.1034078713320746e-07
0.7435499877929688 2.4141969215062686e-07
0.7445499877929688 2.4156308172653696e-07
0.7455499877929688 2.479259213872538e-07
0.7465499877929688 2.232477449657072e-07
0.7475499877929688 2.525856393920429e-07
0.7485499877929688 2.4128578616028486e-07
0.7495499877929688 2.771721214669195e-07
0.7505499877929688 2.5976452087546676e-07
0.7515499877929688 2.7473132750932183e-07
0.7525499877929688 2.6883651414378027e-07
0.7535499877929688 3.145974603939855e-07
0.7545499877929688 2.4953996424042657e-07
0.7555499877929688 3.0888690959725687e-07
0.7565499877929688 2.793416928425388e-07
0.7575499877929688 3.163015727168658e-07
0.7585499877929688 3.4340037474700206e-07
0.7595499877929688 3.015955696009289e-07
0.7605499877929688 3.106362785085734e-07
0.7615499877929688 3.18139317232622e-07
0.7625499877929688 3.8545931759554296e-07
0.7635499877929688 3.503764551935576e-07
0.7645499877929688 3.3943029223508136e-07
0.7655499877929688 3.684139045076673e-07
0.7665499877929688 3.95118107774229e-07
0.7675499877929688 3.9500730462966524e-07
0.7685499877929688 3.713950266486425e-07
0.7695499877929688 4.4410752733674647e-07
0.7705499877929688 4.3820347411887117e-07
0.7715499877929688 4.6700881571798826e-07
0.7725499877929688 4.34155409665147e-07
0.7735499877929688 4.5970403193002865e-07
0.7745499877929688 4.807427034355671e-07
0.7755499877929688 5.276177487022663e-07
0.7765499877929688 5.816260371347322e-07
0.7775499877929688 5.831784739768332e-07
0.7785499877929688 7.11467734566743e-07
0.7795499877929688 8.685039614513281e-07
0.7805499877929688 1.3452676198539676e-06
0.7815499877929688 2.2433126698299626e-06
0.7825499877929688 4.371911746064655e-06
0.7835499877929688 9.783021055151738e-06
0.7845499877929687 2.2602116568513517e-05
0.7855499877929687 5.3165015333563205e-05
0.7865499877929687 0.00012867508404682543
0.7875499877929687 0.0003340668423354086
0.7885499877929687 0.000904033673848889
0.7895499877929687 0.0024407716080300144
0.7905499877929687 0.006226591275862064
0.7915499877929687 0.014011117227319878
0.7925499877929687 0.027052876718793223
0.7935499877929687 0.04529743077879501
0.7945499877929687 0.06700440814830173
0.7955499877929687 0.08927568812827487
0.7965499877929687 0.10998584684953426
0.7975499877929687 0.1279787449652259
0.7985499877929687 0.14229663183210078
0.7995499877929687 0.1523963213903897
0.8005499877929687 0.16007475815573968
0.8015499877929687 0.16446362094433123
0.8025499877929687 0.1678249804764354
0.8035499877929687 0.17104837485014346
0.8045499877929687 0.17509152340045706
0.8055499877929687 0.17762594148013555
0.8065499877929687 0.1780979452893742
0.8075499877929687 0.17548219815063437
0.8085499877929687 0.17130574904408807
0.8095499877929687 0.16726133277861002
0.8105499877929687 0.16560288420054217
0.8115499877929687 0.16584659763102289
0.8125499877929687 0.16736059570249198
0.8135499877929687 0.16818538232041572
0.8145499877929687 0.1684839693176103
0.8155499877929687 0.1669363446580584
0.8165499877929687 0.16548288422049062
0.8175499877929687 0.16668861391135517
0.8185499877929687 0.1714962571977877
0.8195499877929687 0.17727278128544371
0.8205499877929687 0.18514152267720038
0.8215499877929687 0.19074854785667866
0.8225499877929687 0.19530489982644147
0.8235499877929687 0.19749348132557004
0.8245499877929687 0.19825683362879368
0.8255499877929687 0.1965001179879955
0.8265499877929687 0.19396675329075896
0.8275499877929687 0.19332560252901287
0.8285499877929687 0.1937177691483591
0.8295499877929687 0.19534777669319014
0.8305499877929687 0.19777740712679703
0.8315499877929687 0.19887892393743062
0.8325499877929687 0.19857299204380197
0.8335499877929687 0.19691636936044576
0.8345499877929687 0.19494921416316766
0.8355499877929687 0.19372942579315877
0.8365499877929687 0.19366632142301676
0.8375499877929687 0.19476188391116525
0.8385499877929687 0.19697804176947442
0.8395499877929687 0.19938799601598536
0.8405499877929687 0.20172590550594155
0.8415499877929687 0.20347293362897417
0.8425499877929687 0.20648467501363987
0.8435499877929687 0.20936994349371923
0.8445499877929687 0.21219466856084312
0.8455499877929687 0.21511560097037327
0.8465499877929688 0.21737376879129522
0.8475499877929688 0.21800586113220322
0.8485499877929688 0.21919362379633486
0.8495499877929688 0.22151899708855285
0.8505499877929688 0.22319111692606755
0.8515499877929688 0.22513867246512415
0.8525499877929688 0.2247138599142662
0.8535499877929688 0.22453026681403165
0.8545499877929688 0.22339706828729536
0.8555499877929688 0.22194428178129172
0.8565499877929688 0.2211153983934037
0.8575499877929688 0.2205495299571421
0.8585499877929688 0.22057093870279415
0.8595499877929688 0.2190631083542916
0.8605499877929688 0.21854800687014866
0.8615499877929688 0.21798424209536474
0.8625499877929688 0.21684147033471043
0.8635499877929688 0.21778066782051522
0.8645499877929688 0.22060567860423413
0.8655499877929688 0.22227486967753754
0.8665499877929688 0.22648227431505022
0.8675499877929688 0.23127760736500858
0.8685499877929688 0.23471236110509303
0.8695499877929688 0.23786748384888873
0.8705499877929688 0.2423457736086616
0.8715499877929688 0.24447396321681178
0.8725499877929688 0.24728366322522233
0.8735499877929688 0.24836250607752117
0.8745499877929688 0.24831695483530905
0.8755499877929688 0.2457748465726077
0.8765499877929688 0.24482682993287527
0.8775499877929688 0.24491000449425548
0.8785499877929688 0.2427096237935675
0.8795499877929688 0.23843245136918848
0.8805499877929688 0.2392765973317282
0.8815499877929688 0.23797700216922704
0.8825499877929688 0.23568722434306957
0.8835499877929688 0.23681290117292852
0.8845499877929688 0.23446345032264024
0.8855499877929688 0.22912320252077906
0.8865499877929688 0.22664327436577783
0.8875499877929688 0.22688897401221322
0.8885499877929688 0.2344190648920302
0.8895499877929688 0.23316425847988317
0.8905499877929688 0.24059494533736436
0.8915499877929688 0.24876467026991048
0.8925499877929688 0.25405447115731594
0.8935499877929688 0.25645623503098536
0.8945499877929688 0.2581964988290727
0.8955499877929688 0.2609221788781625
0.8965499877929688 0.26324569783995894
0.8975499877929688 0.2580155441296204
0.8985499877929688 0.25597617145805934
0.8995499877929688 0.25543484284541845
0.9005499877929688 0.2524102991828698
0.9015499877929688 0.24895520697047846
0.9025499877929688 0.24621059697801279
0.9035499877929688 0.2428184034498593
0.9045499877929688 0.23971365379782894
0.9055499877929688 0.2381695698612248
0.9065499877929688 0.23583606700331305
0.9075499877929688 0.23424368453820937
0.9085499877929688 0.23468193486851327
0.9095499877929687 0.23574561304233613
0.9105499877929687 0.2392377283135487
0.9115499877929687 0.2414646074967712
0.9125499877929687 0.2446728634111567
0.9135499877929687 0.2503542913454184
0.9145499877929687 0.25275527772043554
0.9155499877929687 0.2579365816764665
0.9165499877929687 0.2632417638747627
0.9175499877929687 0.2661614625297677
0.9185499877929687 0.26896721012334485
0.9195499877929687 0.2700814585090688
0.9205499877929687 0.27007321027645165
0.9215499877929687 0.2713262282423798
0.9225499877929687 0.26965653933504946
0.9235499877929687 0.2679131059067681
0.9245499877929687 0.2639777840188308
0.9255499877929687 0.26153807982580657
0.9265499877929687 0.25888024091474543
0.9275499877929687 0.2556823991481383
0.9285499877929687 0.2522281977355082
0.9295499877929687 0.25092058931656447
0.9305499877929687 0.24888736280171062
0.9315499877929687 0.2481500991238739
0.9325499877929687 0.2470463693506337
0.9335499877929687 0.24579583575436614
0.9345499877929687 0.24475362166303954
0.9355499877929687 0.24384047282121796
0.9365499877929687 0.24256846330471002
0.9375499877929687 0.24243415712641803
0.9385499877929687 0.2418452357365094
0.9395499877929687 0.2424630101605751
0.9405499877929687 0.24512568859267397
0.9415499877929687 0.24727561291946168
0.9425499877929687 0.250255056525242
0.9435499877929687 0.2520547842628581
0.9445499877929687 0.25514736592296194
0.9455499877929687 0.2558826036365017
0.9465499877929687 0.2571342897630796
0.9475499877929687 0.2555222495542988
0.9485499877929687 0.2528592430616731
0.9495499877929687 0.2507081431684763
0.9505499877929687 0.24830445347127103
0.9515499877929687 0.24583806484178547
0.9525499877929687 0.24210373653069012
0.9535499877929687 0.23987509420386907
0.9545499877929687 0.23639929838953014
0.9555499877929687 0.2346465539455354
0.9565499877929687 0.23267163757343742
0.9575499877929687 0.23110324828139095
0.9585499877929687 0.2303548489844017
0.9595499877929687 0.23115904879544205
0.9605499877929687 0.23096443125156976
0.9615499877929687 0.23182228873698157
0.9625499877929687 0.23396658336389375
0.9635499877929687 0.23638700462249637
0.9645499877929687 0.2385674526204691
0.9655499877929687 0.24041349600635295
0.9665499877929687 0.24174351819180787
0.9675499877929687 0.24192228680633662
0.9685499877929687 0.2424860109414684
0.9695499877929687 0.2433681230344107
0.9705499877929687 0.24095051761229072
0.9715499877929688 0.23969390617284209
0.9725499877929688 0.23807039466058183
0.9735499877929688 0.2362001368360685
0.9745499877929688 0.23390835576622945
0.9755499877929688 0.23254442137198963
0.9765499877929688 0.22945095301512894
0.9775499877929688 0.22683142832065245
0.9785499877929688 0.22294774982683843
0.9795499877929688 0.2205042369765214
0.9805499877929688 0.21749113250720406
0.9815499877929688 0.21610782038260526
0.9825499877929688 0.21628993752404077
0.9835499877929688 0.21737598987395082
0.9845499877929688 0.21922868102196133
0.9855499877929688 0.2222446573591875
0.9865499877929688 0.22420261648374776
0.9875499877929688 0.22620411529426324
0.9885499877929688 0.2261770455808932
0.9895499877929688 0.22658663063241008
0.9905499877929688 0.22521041641221767
0.9915499877929688 0.22423320215507767
0.9925499877929688 0.22270101693237163
0.9935499877929688 0.22058388359609454
0.9945499877929688 0.2177173114696969
0.9955499877929688 0.21799183243251674
0.9965499877929688 0.21641973916277946
0.9975499877929688 0.21619197915456878
0.9985499877929688 0.2159011664632466
0.9995499877929688 0.2150221961334024
1.0005499877929687 0.2120364383245358
1.0015499877929688 0.20207223734918525
1.0025499877929687 0.1843259625334177
1.0035499877929688 0.15820837436972127
1.0045499877929687 0.12641167010887708
1.0055499877929688 0.10002312816488422
1.0065499877929687 0.08079174019707609
1.0075499877929688 0.06458855939308335
1.0085499877929687 0.05228219460936885
1.0095499877929688 0.04182087392520766
1.0105499877929687 0.03567882014857717
1.0115499877929688 0.02873317446000493
1.0125499877929687 0.025631326534951343
1.0135499877929688 0.02160391629693889
1.0145499877929687 0.01884818857899433
1.0155499877929688 0.01577869154666395
1.0165499877929687 0.014440003135349693
1.0175499877929688 0.012362076408147718
1.0185499877929687 0.010822252369900738
1.0195499877929688 0.008996088463928935
1.0205499877929687 0.006987292552617836
1.0215499877929688 0.005201025603447024
1.0225499877929687 0.0038429622416470276
1.0235499877929688 0.0027036158192902475
1.024550048828125 0.0018746959185242614
1.025550048828125 0.001293707879146699
1.026550048828125 0.000897624134002326
1.027550048828125 0.0006187684618974711
1.028550048828125 0.0004397884179985026
1.029550048828125 0.0003146206996591266
1.030550048828125 0.00022532764719861286
1.031550048828125 0.0001658630613455239
1.032550048828125 0.00012318920035369742
1.033550048828125 9.181418052620725e-05
1.034550048828125 6.95303865579164e-05
1.035550048828125 5.315099991386209e-05
1.036550048828125 4.1155977263977385e-05
1.037550048828125 3.210446681698531e-05
1.038550048828125 2.5383752571307353e-05
1.039550048828125 2.109634459076151e-05
1.040550048828125 1.701228716042018e-05
1.041550048828125 1.3846912183121355e-05
1.042550048828125 1.1341891889523331e-05
1.043550048828125 9.66884088925174e-06
1.044550048828125 8.303039563421417e-06
1.045550048828125 7.2212191685381815e-06
1.046550048828125 6.401964314031947e-06
1.047550048828125 5.921269720739853e-06
1.048550048828125 5.099948853500604e-06
1.049550048828125 4.51642913091091e-06
1.050550048828125 4.307186243000169e-06
1.051550048828125 3.982995150736327e-06
1.052550048828125 3.7264937409862864e-06
1.053550048828125 3.4381994771382774e-06
1.054550048828125 3.1206101037299325e-06
1.055550048828125 3.013307962199587e-06
1.056550048828125 3.0366554500808807e-06
1.057550048828125 2.8459930122744243e-06
1.058550048828125 2.853857669828808e-06
1.059550048828125 2.710414547331525e-06
1.060550048828125 2.610742510996248e-06
1.061550048828125 2.3540185462661335e-06
1.062550048828125 2.799116804055505e-06
1.063550048828125 2.2690878722197805e-06
1.064550048828125 2.3763599438346496e-06
1.065550048828125 2.0507194080295426e-06
1.066550048828125 2.5469994484294457e-06
1.067550048828125 2.417785465430124e-06
1.068550048828125 2.057479532414902e-06
1.069550048828125 1.9017409754045055e-06
1.070550048828125 2.220364577463214e-06
1.071550048828125 2.0485858452336337e-06
1.072550048828125 1.9364634011916362e-06
1.073550048828125 2.163358332603831e-06
1.074550048828125 2.3857047929725017e-06
1.075550048828125 1.8371258181625162e-06
1.076550048828125 2.205395868764658e-06
1.077550048828125 2.035162182810364e-06
1.078550048828125 2.0836767761911945e-06
1.079550048828125 2.186534093957179e-06
1.080550048828125 2.3234583381488217e-06
1.081550048828125 2.4451192986864414e-06
1.082550048828125 1.983716218992231e-06
1.083550048828125 2.0696568638814803e-06
1.084550048828125 2.348015171624857e-06
1.085550048828125 2.0282819437276093e-06
1.086550048828125 2.1434425969487023e-06
1.087550048828125 2.062797523174959e-06
1.088550048828125 1.8101528674212492e-06
1.089550048828125 1.9701673159579065e-06
1.090550048828125 2.001519819635595e-06
1.091550048828125 1.8338898450831401e-06
1.092550048828125 1.8289509139277005e-06
1.093550048828125 1.9874056089451035e-06
1.094550048828125 1.977745840172011e-06
1.095550048828125 1.9262240692692182e-06
1.096550048828125 2.0985652630209806e-06
1.097550048828125 2.0708296888546294e-06
1.098550048828125 2.0142793301568236e-06
1.099550048828125 1.8754082066995787e-06
1.100550048828125 1.6265373770920807e-06
1.101550048828125 1.9005659669863147e-06
1.102550048828125 1.9156342956649614e-06
1.103550048828125 1.6531204605156743e-06
1.104550048828125 1.9917818364460017e-06
1.105550048828125 1.8840963557088172e-06
1.106550048828125 1.9168218511248507e-06
1.107550048828125 1.7392341952556261e-06
1.108550048828125 1.9446156013907047e-06
1.109550048828125 1.858203368207735e-06
1.110550048828125 1.875274938242682e-06
1.111550048828125 1.6529963835133574e-06
1.112550048828125 2.085901172283468e-06
1.113550048828125 2.1117516811810683e-06
1.114550048828125 1.8393554867241924e-06
1.115550048828125 1.9288325253405464e-06
1.116550048828125 1.902288316610396e-06
1.117550048828125 1.927983810528999e-06
1.118550048828125 1.8216463935031023e-06
1.119550048828125 2.011601215771015e-06
1.120550048828125 2.058183630940537e-06
1.121550048828125 2.0240701399928713e-06
1.122550048828125 2.009377775812248e-06
1.123550048828125 1.924067780517559e-06
1.124550048828125 1.8418883297357777e-06
1.125550048828125 1.9517929119967735e-06
1.126550048828125 1.7250813234025297e-06
1.127550048828125 1.763639252131399e-06
1.128550048828125 2.0658609431483696e-06
1.129550048828125 2.243671477050634e-06
1.130550048828125 1.8886996282710177e-06
1.131550048828125 1.9606776479300397e-06
1.132550048828125 1.9514991568717737e-06
1.133550048828125 1.7995674558630166e-06
1.134550048828125 2.3617938866201938e-06
1.135550048828125 2.1887744048077455e-06
1.136550048828125 1.8478819866864933e-06
1.137550048828125 1.9120066864266386e-06
1.138550048828125 1.956758915219427e-06
1.139550048828125 1.978644648027243e-06
1.140550048828125 2.133754916394377e-06
1.141550048828125 1.7928667524397968e-06
1.142550048828125 2.147948542554473e-06
1.143550048828125 1.8847765191913475e-06
1.144550048828125 2.045324556039877e-06
1.145550048828125 1.9066112197912705e-06
1.146550048828125 1.8111435438186599e-06
1.147550048828125 2.021929327723068e-06
1.148550048828125 1.830675182211254e-06
1.149550048828125 1.865833227105185e-06
1.150550048828125 2.0850342278658444e-06
1.151550048828125 2.04514184928383e-06
1.152550048828125 2.0834173709186965e-06
1.153550048828125 2.167516909053872e-06
1.154550048828125 2.162073192542091e-06
1.155550048828125 2.209281853736002e-06
1.156550048828125 1.8931204627526278e-06
1.157550048828125 2.090313805635046e-06
1.158550048828125 1.9069106834098123e-06
1.159550048828125 1.9608290601946138e-06
1.160550048828125 2.0168417277303865e-06
1.161550048828125 2.1838996515696166e-06
1.162550048828125 1.930386752744347e-06
1.163550048828125 1.830625128024079e-06
1.164550048828125 2.0391217822938435e-06
1.165550048828125 2.143386553545662e-06
1.166550048828125 1.8978878679068915e-06
1.167550048828125 1.8319483546444035e-06
1.168550048828125 1.9260618922149803e-06
1.169550048828125 1.764106107735892e-06
1.170550048828125 1.8646312153181476e-06
1.171550048828125 1.9990999514029403e-06
1.172550048828125 2.0314693723479127e-06
1.173550048828125 1.953693743590915e-06
1.174550048828125 1.974175855200851e-06
1.175550048828125 1.8836127685020108e-06
1.176550048828125 1.8802189619610722e-06
1.177550048828125 1.911701894269722e-06
1.178550048828125 1.9781849984952203e-06
1.179550048828125 1.7546135228696657e-06
1.180550048828125 1.6909435854217477e-06
1.181550048828125 1.936041093986649e-06
1.182550048828125 1.7280214885996742e-06
1.183550048828125 1.9612943347777128e-06
1.184550048828125 1.5987156432670366e-06
1.185550048828125 1.9343251501293523e-06
1.186550048828125 1.8547664611812265e-06
1.187550048828125 1.6716914087347348e-06
1.188550048828125 1.7641673000564795e-06
1.189550048828125 2.0201540495257405e-06
1.190550048828125 1.9939201570964252e-06
1.191550048828125 1.8215107436772163e-06
1.192550048828125 2.038231070289197e-06
1.193550048828125 1.9246604040599122e-06
1.194550048828125 1.6739783623412726e-06
1.195550048828125 2.022633307834373e-06
1.196550048828125 1.746173903943465e-06
1.197550048828125 1.8145195357265302e-06
1.198550048828125 1.8764498750304971e-06
1.199550048828125 1.9263004614624728e-06
1.200550048828125 1.7437054267668606e-06
1.201550048828125 1.8654979143569052e-06
1.202550048828125 1.8074446693831316e-06
1.203550048828125 1.8443457601415668e-06
1.204550048828125 1.8325557216322333e-06
1.205550048828125 1.8107988481766351e-06
1.206550048828125 1.6937283102502967e-06
1.207550048828125 1.6362955010681097e-06
1.208550048828125 1.6102967148949155e-06
1.209550048828125 1.7841757635629413e-06
1.210550048828125 1.7800828644005297e-06
1.211550048828125 1.8576934160924393e-06
1.212550048828125 1.803002704363922e-06
1.213550048828125 1.922008117100875e-06
1.214550048828125 1.5706712907355648e-06
1.215550048828125 1.878877369307026e-06
1.216550048828125 1.7823468777109605e-06
1.217550048828125 1.8091772966442342e-06
1.218550048828125 1.91556673261187e-06
1.219550048828125 1.8702768758375777e-06
1.220550048828125 2.053784441961928e-06
1.221550048828125 2.1034424504680163e-06
1.222550048828125 1.8708680775419712e-06
1.223550048828125 1.777806845432477e-06
1.224550048828125 1.6216933352612918e-06
1.225550048828125 1.9043824394613865e-06
1.226550048828125 2.0188113040763363e-06
1.227550048828125 2.048011793442058e-06
1.228550048828125 1.9348624016238743e-06
1.229550048828125 2.1038721898310703e-06
1.230550048828125 1.8265138799233382e-06
1.231550048828125 1.8582344436039637e-06
1.232550048828125 2.035482621833534e-06
1.233550048828125 1.839940596516896e-06
1.234550048828125 1.9931878853536683e-06
1.235550048828125 1.9452432180428526e-06
1.236550048828125 2.085255516362618e-06
1.237550048828125 1.917272233170329e-06
1.238550048828125 2.0052081238333722e-06
1.239550048828125 1.962927594415834e-06
1.240550048828125 1.9787313702396073e-06
1.241550048828125 2.1658607506546396e-06
1.242550048828125 2.0460275599837586e-06
1.243550048828125 1.921079743176903e-06
1.244550048828125 2.1005350246891503e-06
1.245550048828125 2.1510935316943285e-06
1.246550048828125 1.8725506989456015e-06
1.247550048828125 1.934444186050791e-06
1.248550048828125 1.995864927796383e-06
1.249550048828125 2.164892912289398e-06
1.250550048828125 2.0974981553305042e-06
1.251550048828125 1.933063316075464e-06
1.252550048828125 2.2294835215648992e-06
1.253550048828125 1.921596784047759e-06
1.254550048828125 2.0183344185564485e-06
1.255550048828125 2.082751259340189e-06
1.256550048828125 1.9872523406446653e-06
1.257550048828125 2.1531519701874306e-06
1.258550048828125 2.0638600379345467e-06
1.259550048828125 2.005997833841831e-06
1.260550048828125 2.044746008388256e-06
1.261550048828125 1.9638922070498968e-06
1.262550048828125 2.0405412204240685e-06
1.263550048828125 2.1921899758720015e-06
1.264550048828125 1.8492563804968056e-06
1.265550048828125 2.0918121672362585e-06
1.266550048828125 2.1483358016548937e-06
1.267550048828125 1.8933565324146055e-06
1.268550048828125 1.891507316727106e-06
1.269550048828125 2.181647224757483e-06
1.270550048828125 2.025598353279503e-06
