Wavelength_microns Throughput
0.7062000122070312 1.1074086213387951e-07
0.7072000122070312 9.593724220028775e-08
0.7082000122070312 9.021710471709919e-08
0.7092000122070312 1.0515371027842919e-07
0.7102000122070312 1.2946261536071317e-07
0.7112000122070312 1.2510924073081114e-07
0.7122000122070312 1.253317732703071e-07
0.7132000122070312 1.1145313983138252e-07
0.7142000122070312 9.64507640658738e-08
0.7152000122070312 5.639808414299431e-08
0.7162000122070312 4.664131642211032e-08
0.7172000122070312 6.386820027279978e-08
0.7182000122070312 7.337068129715975e-08
0.7192000122070312 7.519615862521358e-08
0.7202000122070312 6.979045895340451e-08
0.7212000122070312 9.951122866352133e-08
0.7222000122070312 1.0344503550644663e-07
0.7232000122070312 1.0520833964358153e-07
0.7242000122070312 6.797669879895021e-08
0.7252000122070312 5.0059494473279484e-08
0.7262000122070312 4.4436184369254366e-08
0.7272000122070312 6.694750260212685e-08
0.7282000122070312 8.756595460447628e-08
0.7292000122070312 9.433206426371948e-08
0.7302000122070312 9.360452866290411e-08
0.7312000122070312 8.742432731150101e-08
0.7322000122070312 1.1197738064494427e-07
0.7332000122070312 1.1113593152706098e-07
0.7342000122070312 1.22191044040256e-07
0.7352000122070312 1.0614072680894003e-07
0.7362000122070312 1.1400699339923459e-07
0.7372000122070312 1.1523009848066799e-07
0.7382000122070312 1.2483803548292e-07
0.7392000122070312 1.0875711197705688e-07
0.7402000122070312 9.581907286170033e-08
0.7412000122070312 8.76567134072317e-08
0.7422000122070312 9.207655798056766e-08
0.7432000122070312 9.171664879878373e-08
0.7442000122070312 7.863580829916392e-08
0.7452000122070312 7.444785559219357e-08
0.7462000122070312 6.930663221046712e-08
0.7472000122070312 6.781006420400458e-08
0.7482000122070313 7.775738267401065e-08
0.7492000122070313 7.638093690536638e-08
0.7502000122070313 8.348184942373562e-08
0.7512000122070313 8.855763026965741e-08
0.7522000122070313 1.0625796733587293e-07
0.7532000122070313 1.0089982358629797e-07
0.7542000122070313 9.79240648642808e-08
0.7552000122070313 7.734460771741994e-08
0.7562000122070313 8.488496819759199e-08
0.7572000122070313 9.93918366015174e-08
0.7582000122070313 1.2664498658119942e-07
0.7592000122070313 1.1044192580151775e-07
0.7602000122070313 9.275611774632363e-08
0.7612000122070313 6.746374436249701e-08
0.7622000122070313 7.816165424356631e-08
0.7632000122070313 8.065284499954216e-08
0.7642000122070313 7.998149791699052e-08
0.7652000122070313 8.177829714217437e-08
0.7662000122070313 1.0085344888584805e-07
0.7672000122070313 9.384653908495529e-08
0.7682000122070313 6.729145147224706e-08
0.7692000122070313 3.13104273824269e-08
0.7702000122070313 5.387631611188814e-08
0.7712000122070313 9.685066146697502e-08
0.7722000122070313 1.0099289529485652e-07
0.7732000122070313 8.281493403542988e-08
0.7742000122070313 5.5776707299554e-08
0.7752000122070313 1.068857167173105e-07
0.7762000122070313 1.122048322516437e-07
0.7772000122070313 1.1292226395969611e-07
0.7782000122070313 4.0044699430319265e-08
0.7792000122070313 5.272187146199077e-08
0.7802000122070313 1.1176563869938999e-07
0.7812000122070313 1.3413565762866542e-07
0.7822000122070313 1.5353703294728103e-07
0.7832000122070313 1.238584095715458e-07
0.7842000122070313 1.1159595674293946e-07
0.7852000122070313 6.215401867589475e-08
0.7862000122070313 9.97457656381768e-09
0.7872000122070313 3.4132659742770225e-08
0.7882000122070313 4.789550109829904e-08
0.7892000122070313 5.6563179512531116e-08
0.7902000122070313 2.25540191811429e-08
0.7912000122070313 2.264067613531547e-08
0.7922000122070313 1.6726308116231554e-08
0.7932000122070313 3.7968146985536406e-08
0.7942000122070313 2.969237462415817e-08
0.7952000122070313 8.147571886239912e-08
0.7962000122070313 1.4325142512204577e-07
0.7972000122070313 1.4046787966190277e-07
0.7982000122070313 8.699083594916944e-08
0.7992000122070313 1.0646205718082546e-08
0.8002000122070313 9.079803203544443e-09
0.8012000122070313 8.033132242586465e-09
0.8022000122070313 2.205166281924157e-09
0.8032000122070313 8.481776630396662e-10
0.8042000122070313 1.5147056562574914e-09
0.8052000122070313 6.983192598752385e-10
0.8062000122070313 7.045260798685626e-10
0.8072000122070313 1.0519352215218336e-08
0.8082000122070313 1.0566410372360756e-08
0.8092000122070313 1.0602841849400464e-08
0.8102000122070312 9.316002639014901e-09
0.8112000122070312 1.8087584042894522e-08
0.8122000122070312 4.3102558125458884e-08
0.8132000122070312 3.8988108536191066e-08
0.8142000122070312 3.0255894933421416e-08
0.8152000122070312 5.196686861534626e-09
0.8162000122070312 1.5910368484463128e-08
0.8172000122070312 1.8605684271426384e-08
0.8182000122070312 2.0980209646252417e-08
0.8192000122070312 5.0679993825127485e-09
0.8202000122070312 2.385116566275112e-09
0.8212000122070312 7.964347553016701e-09
0.8222000122070312 7.97408630475658e-09
0.8232000122070312 2.1291914943592214e-08
0.8242000122070312 2.147165538126753e-08
0.8252000122070312 3.430911277339916e-08
0.8262000122070312 4.2258911907939324e-08
0.8272000122070312 3.517144433313228e-08
0.8282000122070312 3.0637071872562703e-08
0.8292000122070312 1.4311489994557058e-08
0.8302000122070312 3.221054079582291e-08
0.8312000122070312 3.5143762938393475e-08
0.8322000122070312 3.318554910561246e-08
0.8332000122070312 4.493269124668529e-08
0.8342000122070312 4.280039644931049e-08
0.8352000122070312 4.0374991154737504e-08
0.8362000122070312 1.97988048803557e-08
0.8372000122070312 2.1096245295704494e-08
0.8382000122070312 2.1701552270167515e-08
0.8392000122070312 3.040203236213232e-08
0.8402000122070312 2.950208928808292e-08
0.8412000122070312 4.729833112119771e-08
0.8422000122070312 2.84119864852284e-08
0.8432000122070312 2.2034988380085056e-08
0.8442000122070312 3.1025779021937674e-09
0.8452000122070312 3.1071979581033433e-09
0.8462000122070312 1.389101394437454e-08
0.8472000122070312 2.6636359019947715e-08
0.8482000122070312 2.6657735884972398e-08
0.8492000122070312 3.7968267901459435e-08
0.8502000122070312 2.527965632583849e-08
0.8512000122070312 3.491191471477351e-08
0.8522000122070312 3.021363690763484e-08
0.8532000122070312 3.0277393542350905e-08
0.8542000122070312 2.0673053212770957e-08
0.8552000122070312 3.0719730504405326e-11
0.8562000122070312 1.7566781483658107e-08
0.8572000122070312 1.7606021187559262e-08
0.8582000122070312 1.7636264948035586e-08
0.8592000122070312 2.5173045286668032e-08
0.8602000122070312 2.521999288623683e-08
0.8612000122070312 4.255204487134954e-08
0.8622000122070312 2.6488812334309948e-08
0.8632000122070312 2.970906443565458e-08
0.8642000122070312 1.2345215208240954e-08
0.8652000122070312 3.211497205352009e-09
0.8662000122070312 1.85214289848323e-08
0.8672000122070312 2.2484533206289503e-08
0.8682000122070312 2.2503878466104614e-08
0.8692000122070312 2.2182309288439268e-08
0.8702000122070312 3.783208907291282e-08
0.8712000122070312 9.967311358725326e-08
0.8722000122070312 1.1134047178873326e-07
0.8732000122070313 9.170676247961998e-08
0.8742000122070313 2.982188956528746e-08
0.8752000122070313 4.633663828709531e-08
0.8762000122070313 4.636425291527041e-08
0.8772000122070313 7.315156384269399e-08
0.8782000122070313 2.6778175459743503e-08
0.8792000122070313 7.999975403783268e-08
0.8802000122070313 5.3255089113673404e-08
0.8812000122070313 1.3970641033122805e-07
0.8822000122070313 8.635340705372169e-08
0.8832000122070313 8.637578034148673e-08
0.8842000122070313 3.162343735137269e-11
0.8852000122070313 2.4997957202055765e-08
0.8862000122070313 9.587154533998681e-08
0.8872000122070313 1.3783502152658322e-07
0.8882000122070313 1.1292616016735234e-07
0.8892000122070313 4.183934519047934e-08
0.8902000122070313 7.660074777455796e-08
0.8912000122070313 7.673493711658077e-08
0.8922000122070313 7.677146407877483e-08
0.8932000122070313 3.2034455289550655e-11
0.8942000122070313 3.206152002652472e-11
0.8952000122070313 1.7823065950295954e-07
0.8962000122070313 5.498605900639879e-07
0.8972000122070313 5.492484733586859e-07
0.8982000122070313 3.9555491868649534e-07
0.8992000122070313 4.16965622500815e-08
0.9002000122070313 8.031335142721888e-08
0.9012000122070313 6.676071876833532e-08
0.9022000122070313 7.319124966240638e-08
0.9032000122070313 4.076682083266674e-08
0.9042000122070313 6.606225406018832e-08
0.9052000122070313 5.8726317453649596e-08
0.9062000122070313 5.2646041710562986e-08
0.9072000122070313 6.713185655796369e-08
0.9082000122070313 8.642119450159403e-08
0.9092000122070313 9.678792754594464e-08
0.9102000122070313 6.653570378811339e-08
0.9112000122070313 3.1705448800078896e-08
0.9122000122070313 2.611988654723498e-08
0.9132000122070313 2.9116680460550427e-08
0.9142000122070313 5.029450567206712e-08
0.9152000122070313 6.34787602372538e-08
0.9162000122070313 4.81829684882013e-08
0.9172000122070313 4.757896838066173e-08
0.9182000122070313 2.9789260816414728e-08
0.9192000122070313 7.038710849202248e-08
0.9202000122070313 4.863588489663273e-08
0.9212000122070313 9.508475792479373e-08
0.9222000122070313 7.175866819114687e-08
0.9232000122070313 7.180053981482462e-08
0.9242000122070313 4.2724790524748756e-08
0.9252000122070313 3.821125409397328e-08
0.9262000122070313 5.340739589889843e-08
0.9272000122070313 4.469608917246789e-08
0.9282000122070313 5.336329066886669e-08
0.9292000122070313 3.819679391921972e-08
0.9302000122070313 6.34004850637659e-08
0.9312000122070313 4.932808859747091e-08
0.9322000122070313 9.038899514121352e-08
0.9332000122070313 8.678276490422467e-08
0.9342000122070313 9.001482824919905e-08
0.9352000122070312 5.677029360954014e-08
0.9362000122070312 2.8246892815724558e-08
0.9372000122070312 4.338891060136597e-08
0.9382000122070312 3.720622930006008e-08
0.9392000122070312 5.868257933456624e-08
0.9402000122070312 4.101680424926398e-08
0.9412000122070312 8.620803359744918e-08
0.9422000122070312 7.457833710335957e-08
0.9432000122070312 6.809512986212732e-08
0.9442000122070312 6.929913791812503e-08
0.9452000122070312 1.0994600152489907e-07
0.9462000122070312 1.4332941608373508e-07
0.9472000122070312 1.7048854800956855e-07
0.9482000122070312 1.574760587497068e-07
0.9492000122070312 1.996882005494137e-07
0.9502000122070312 1.978229391210993e-07
0.9512000122070312 2.441975241917171e-07
0.9522000122070312 2.6546804106434067e-07
0.9532000122070312 2.4808793384359475e-07
0.9542000122070312 2.556381654601316e-07
0.9552000122070312 2.624990231206694e-07
0.9562000122070312 3.4609068394566314e-07
0.9572000122070312 4.2137477770869143e-07
0.9582000122070312 5.433529570424706e-07
0.9592000122070312 6.935181966390611e-07
0.9602000122070312 8.885425895156426e-07
0.9612000122070312 1.120293098404564e-06
0.9622000122070312 1.3839233100811337e-06
0.9632000122070312 1.6616159590669491e-06
0.9642000122070312 1.9283320731579352e-06
0.9652000122070312 2.217492505492604e-06
0.9662000122070312 2.5450989743012438e-06
0.9672000122070312 3.0038461885332765e-06
0.9682000122070312 3.571780817150996e-06
0.9692000122070312 4.312454517054344e-06
0.9702000122070312 5.137802692629198e-06
0.9712000122070312 6.100745350737835e-06
0.9722000122070312 7.088284347814472e-06
0.9732000122070312 8.080620673484541e-06
0.9742000122070312 8.995177713924034e-06
0.9752000122070312 9.892235957200794e-06
0.9762000122070312 1.0810264749853134e-05
0.9772000122070312 1.1929478178317223e-05
0.9782000122070312 1.337545904676668e-05
0.9792000122070312 1.534447804123109e-05
0.9802000122070312 1.7998172749855188e-05
0.9812000122070312 2.1581224191976573e-05
0.9822000122070312 2.643713629963212e-05
0.9832000122070312 3.289142707871216e-05
0.9842000122070312 4.122472929642039e-05
0.9852000122070312 5.185320977150518e-05
0.9862000122070312 6.481274670759577e-05
0.9872000122070312 8.032395221782459e-05
0.9882000122070312 9.843742163856336e-05
0.9892000122070312 0.00011915112233152684
0.9902000122070312 0.00014267982720555692
0.9912000122070312 0.0001688669520941984
0.9922000122070312 0.0001984164711855891
0.9932000122070312 0.0002321671944725369
0.9942000122070312 0.0002715723416083848
0.9952000122070312 0.00031826281158612533
0.9962000122070312 0.0003765785110730576
0.9972000122070312 0.00045122634358079787
0.9982000122070313 0.015261286240971462
0.9992000122070313 0.03161015738865529
1.0002000122070311 0.05007368303977862
1.0012000122070313 0.0560493315022787
1.0022000122070311 0.0634107610271735
1.0032000122070313 0.07069065851581888
1.0042000122070311 0.07950482041829657
1.0052000122070313 0.08926673305412072
1.0062000122070311 0.10217984940212922
1.0072000122070313 0.11650292168921378
1.0082000122070311 0.13216636709353952
1.0092000122070313 0.14878725605038637
1.0102000122070312 0.16488609022801334
1.0112000122070313 0.18165384231562284
1.0122000122070312 0.197284177433465
1.0132000122070313 0.21280266874829568
1.0142000122070312 0.22602452054406963
1.0152000122070313 0.2369998930647453
1.0162000122070312 0.24390724033414202
1.0172000122070313 0.2484348011854332
1.0182000122070312 0.25012300485720834
1.0192000122070313 0.2510653858208102
1.0202000122070312 0.2498461180816423
1.0212000122070313 0.25030545219932326
1.0222000122070312 0.24941810406565657
1.0232000122070313 0.2496133099237005
1.024199951171875 0.24896145032031802
1.025199951171875 0.24993281027855918
1.026199951171875 0.2506290309043807
1.027199951171875 0.2511067582162986
1.028199951171875 0.2524648151820033
1.029199951171875 0.25408287615912534
1.030199951171875 0.2560066435674458
1.031199951171875 0.2574121251734662
1.032199951171875 0.2602656043942723
1.033199951171875 0.26300512130247744
1.034199951171875 0.2670459199846207
1.035199951171875 0.2696154906791928
1.036199951171875 0.271788409352578
1.037199951171875 0.2723308719349156
1.038199951171875 0.27561940527108075
1.039199951171875 0.27733018250872143
1.040199951171875 0.27961016946970324
1.041199951171875 0.27971144300550543
1.042199951171875 0.2816339069941249
1.043199951171875 0.2819413104007895
1.044199951171875 0.28254534511382423
1.045199951171875 0.2833090382048807
1.046199951171875 0.28462201550005484
1.047199951171875 0.28592731534421684
1.048199951171875 0.28713468875600545
1.049199951171875 0.2881108102665468
1.050199951171875 0.28905796183533866
1.051199951171875 0.29088859832723907
1.052199951171875 0.2920396638545382
1.053199951171875 0.2923541559792032
1.054199951171875 0.293460515080378
1.055199951171875 0.2935233726689736
1.056199951171875 0.2936149353851902
1.057199951171875 0.2929809054638012
1.058199951171875 0.2923612885842519
1.059199951171875 0.29175442962027237
1.060199951171875 0.29026252204822656
1.061199951171875 0.28929295642299074
1.062199951171875 0.2874773442398752
1.063199951171875 0.2856047389806363
1.064199951171875 0.2849493401206707
1.065199951171875 0.28377102631945295
1.066199951171875 0.2827278368011652
1.067199951171875 0.2800000372509991
1.068199951171875 0.27870836603865107
1.069199951171875 0.27610390001403984
1.070199951171875 0.2734265901508983
1.071199951171875 0.27196385871815343
1.072199951171875 0.2713716399013534
1.073199951171875 0.2703408984116841
1.074199951171875 0.2681754530738709
1.075199951171875 0.26722453964651377
1.076199951171875 0.26735025582364164
1.077199951171875 0.26693809647188
1.078199951171875 0.2672803761705138
1.079199951171875 0.26788844303629017
1.080199951171875 0.2684018250208002
1.081199951171875 0.26923713541257027
1.082199951171875 0.2701854189177043
1.083199951171875 0.2704459496100741
1.084199951171875 0.27123738837426636
1.085199951171875 0.27213550925806756
1.086199951171875 0.2741469402931791
1.087199951171875 0.2748399783937543
1.088199951171875 0.276126754095161
1.089199951171875 0.2779223749435369
1.090199951171875 0.2799674234591197
1.091199951171875 0.28187668687808215
1.092199951171875 0.28397929243990516
1.093199951171875 0.2865913893165807
1.094199951171875 0.28881469839614077
1.095199951171875 0.29068435886467353
1.096199951171875 0.2920494051641341
1.097199951171875 0.29507162449924734
1.098199951171875 0.29765559141158643
1.099199951171875 0.2999424498900311
1.100199951171875 0.3003530905506257
1.101199951171875 0.30076034092661996
1.102199951171875 0.3017225349686787
1.103199951171875 0.3031318929172219
1.104199951171875 0.3043315991122762
1.105199951171875 0.30549681639948756
1.106199951171875 0.3053973287079499
1.107199951171875 0.3058439210441744
1.108199951171875 0.3053266581539474
1.109199951171875 0.3045093159119494
1.110199951171875 0.30497699815279194
1.111199951171875 0.3052142830063137
1.112199951171875 0.3056602556498835
1.113199951171875 0.30480444646944604
1.114199951171875 0.30479538165571335
1.115199951171875 0.3054739290895144
1.116199951171875 0.30482763321102424
1.117199951171875 0.30400679283461723
1.118199951171875 0.30340201941546835
1.119199951171875 0.303859482307969
1.120199951171875 0.30411708065895804
1.121199951171875 0.30307368439671106
1.122199951171875 0.3023139163889106
1.123199951171875 0.3010460221980099
1.124199951171875 0.30103670705297353
1.125199951171875 0.3009239048936765
1.126199951171875 0.30146522479440957
1.127199951171875 0.30170116434927613
1.128199951171875 0.3021759847062756
1.129199951171875 0.30221417913402965
1.130199951171875 0.30287524324128096
1.131199951171875 0.3027493502855673
1.132199951171875 0.30426715846628966
1.133199951171875 0.3048155372346533
1.134199951171875 0.3058910709755836
1.135199951171875 0.30622345212058444
1.136199951171875 0.30722497212252947
1.137199951171875 0.30870370241536543
1.138199951171875 0.30975366752979017
1.139199951171875 0.31081413258743945
1.140199951171875 0.31152858982387255
1.141199951171875 0.313862739031124
1.142199951171875 0.31648421583859454
1.143199951171875 0.3190743091028317
1.144199951171875 0.3225180247908183
1.145199951171875 0.3257639665228908
1.146199951171875 0.3277502836472811
1.147199951171875 0.3300108489418574
1.148199951171875 0.332089689064286
1.149199951171875 0.3350772134035791
1.150199951171875 0.3373655738857581
1.151199951171875 0.33961675004439495
1.152199951171875 0.3420209324425531
1.153199951171875 0.3434666280780941
1.154199951171875 0.3452341682831593
1.155199951171875 0.34712941198361635
1.156199951171875 0.34905986563427893
1.157199951171875 0.35097454597509137
1.158199951171875 0.3520165045658368
1.159199951171875 0.35342584431627866
1.160199951171875 0.35441062471297324
1.161199951171875 0.356321503455675
1.162199951171875 0.3575228306348287
1.163199951171875 0.35908308276655404
1.164199951171875 0.36020533289883927
1.165199951171875 0.3606814853410935
1.166199951171875 0.3615973793950815
1.167199951171875 0.36272416508762
1.168199951171875 0.36398278975820936
1.169199951171875 0.3639334350337484
1.170199951171875 0.3636764698119088
1.171199951171875 0.3640673380172877
1.172199951171875 0.36469348667083273
1.173199951171875 0.3651662697969124
1.174199951171875 0.365556518760273
1.175199951171875 0.36656945241314437
1.176199951171875 0.36596655199999883
1.177199951171875 0.36664751500931164
1.178199951171875 0.3661531316301289
1.179199951171875 0.36518606443204255
1.180199951171875 0.36443568009725674
1.181199951171875 0.36493152206275886
1.182199951171875 0.36601095780858617
1.183199951171875 0.36565199361884404
1.184199951171875 0.3645692200040581
1.185199951171875 0.3643347666165742
1.186199951171875 0.3636907494839274
1.187199951171875 0.363083479555504
1.188199951171875 0.362192332096891
1.189199951171875 0.36163050851294515
1.190199951171875 0.36232210426119127
1.191199951171875 0.36282811788992614
1.192199951171875 0.3621924877072092
1.193199951171875 0.3618036340621825
1.194199951171875 0.3606543052970736
1.195199951171875 0.3597199893395269
1.196199951171875 0.35833257644444244
1.197199951171875 0.35768439507411615
1.198199951171875 0.3570986564749407
1.199199951171875 0.3561440104796775
1.200199951171875 0.355449047073491
1.201199951171875 0.35582518898419363
1.202199951171875 0.35545557008456125
1.203199951171875 0.3549723779857495
1.204199951171875 0.3549655337526728
1.205199951171875 0.3551159721464006
1.206199951171875 0.35405025348589275
1.207199951171875 0.3532996656746589
1.208199951171875 0.35299857684235986
1.209199951171875 0.354910813691946
1.210199951171875 0.3546146490785559
1.211199951171875 0.35506586387996525
1.212199951171875 0.35495241244385295
1.213199951171875 0.3568971749165412
1.214199951171875 0.3575827509887604
1.215199951171875 0.3587681215792214
1.216199951171875 0.3581323461287525
1.217199951171875 0.3598131832056068
1.218199951171875 0.36097890413556405
1.219199951171875 0.36261877012460075
1.220199951171875 0.3634235035766301
1.221199951171875 0.3640673906684122
1.222199951171875 0.3661932651492299
1.223199951171875 0.36730987787026337
1.224199951171875 0.3691899978371021
1.225199951171875 0.37007756408330467
1.226199951171875 0.3716177626069921
1.227199951171875 0.3731443266631238
1.228199951171875 0.3742850366255351
1.229199951171875 0.3752023809368538
1.230199951171875 0.37743389037167746
1.231199951171875 0.379305618923556
1.232199951171875 0.3819647277903089
1.233199951171875 0.3827895375458475
1.234199951171875 0.3846152159992802
1.235199951171875 0.386292450254179
1.236199951171875 0.38835420197569215
1.237199951171875 0.38971063444150494
1.238199951171875 0.39095469027377455
1.239199951171875 0.3911715525125191
1.240199951171875 0.39282539343050965
1.241199951171875 0.3935618599407101
1.242199951171875 0.395192711762342
1.243199951171875 0.3958017062763
1.244199951171875 0.39736720143777804
1.245199951171875 0.398282588450196
1.246199951171875 0.39951367235861274
1.247199951171875 0.39920798086078246
1.248199951171875 0.3994932133689829
1.249199951171875 0.4001084376816375
1.250199951171875 0.39948853423545433
1.251199951171875 0.40068983698518906
1.252199951171875 0.4011200280144666
1.253199951171875 0.4015537652041845
1.254199951171875 0.400186408159478
1.255199951171875 0.39882827872231325
1.256199951171875 0.3987008281257369
1.257199951171875 0.4002493150493737
1.258199951171875 0.4006272230158658
1.259199951171875 0.40167292745410216
1.260199951171875 0.40173809989354703
1.261199951171875 0.40265637718065866
1.262199951171875 0.4035155398913662
1.263199951171875 0.40302522551769265
1.264199951171875 0.4024130522273623
1.265199951171875 0.4026074356659176
1.266199951171875 0.40205203191417294
1.267199951171875 0.40215274578187266
1.268199951171875 0.4007444340468984
1.269199951171875 0.3992802303505135
1.270199951171875 0.3962484370958103
1.271199951171875 0.39193919098624075
1.272199951171875 0.38536165296446306
1.273199951171875 0.3771615707520374
1.274199951171875 0.36672876587459724
1.275199951171875 0.35343141449480586
1.276199951171875 0.3359986842242203
1.277199951171875 0.314953467839321
1.278199951171875 0.2901622385349133
1.279199951171875 0.26248356290325736
1.280199951171875 0.23290985102711761
1.281199951171875 0.20444552631771307
1.282199951171875 0.17797276302638568
