Wavelength_microns Throughput
1.3995 7.220874655669323e-08
1.4005 1.5706529950311449e-06
1.4015 8.898593530189611e-08
1.4025 8.583742973314642e-07
1.4035 1.0048302503909427e-06
1.4045 5.467370915954531e-07
1.4055 9.079816829674597e-07
1.4065 1.3941873072459067e-07
1.4075 2.647616883092769e-07
1.4085 1.3622025139613025e-06
1.4095 1.5596906446846337e-06
1.4105 1.877494710913772e-07
1.4115 5.78905608587234e-07
1.4125 8.316039688084797e-07
1.4135 3.960027725315711e-07
1.4145 2.0684809685364584e-07
1.4155 2.0961502000431903e-06
1.4165 5.179534879625642e-07
1.4175 3.0404074176803553e-07
1.4185 9.057518743796662e-07
1.4195 4.975617734477894e-07
1.4205 1.604839733831696e-08
1.4215 9.117517561619117e-07
1.4225 1.4612943802566e-06
1.4235 2.123082657084977e-07
1.4245 2.0902103264588156e-07
1.4255 4.79025888346641e-07
1.4265 5.516156226181151e-07
1.4275 5.987892688499603e-07
1.4285 2.5407008178384242e-08
1.4295 1.0477462521312488e-07
1.4305 8.297608524116436e-07
1.4315 7.205675873498786e-07
1.4325 8.519577438775847e-07
1.4335 7.749397294954273e-07
1.4345 1.7431564890376315e-06
1.4355 3.474376537258516e-11
1.4365 4.2098282588244346e-07
1.4375 1.0764767783526765e-07
1.4385 7.314557813715046e-07
1.4395 2.775385169937282e-07
1.4405 4.219458618967231e-07
1.4415 7.12536352801741e-07
1.4425 2.717724402394769e-07
1.4435 2.063475790130114e-07
1.4445 1.9755495710665476e-07
1.4455 3.233516421143044e-07
1.4465 9.315714793823748e-07
1.4475 6.487708296360673e-07
1.4485 4.397493126201487e-07
1.4495 1.1036743492453636e-06
1.4505 9.609629461646616e-07
1.4515 5.9212398577796764e-08
1.4525 3.5835860876376194e-11
1.4535 2.5335199566311887e-07
1.4545 8.531283622811294e-07
1.4555 5.989676736532811e-07
1.4565 2.5118930080567753e-07
1.4575 5.411059715908833e-07
1.4585 3.6156187705203516e-11
1.4595 1.6650952418679542e-06
1.4605 6.160521434155868e-07
1.4615 5.803795736165245e-07
1.4625 5.775999468348386e-07
1.4635 7.669367183752409e-07
1.4645 3.649421860700268e-11
1.4655 9.591742414733293e-07
1.4665 3.6605085384926e-11
1.4675 1.2627961373817e-06
1.4685 9.007254968936717e-07
1.4695 1.2330249849971834e-06
1.4705 6.578240062813523e-07
1.4715 1.004920927978567e-06
1.4725 2.059620247038926e-07
1.4735 5.584451754184236e-07
1.4745 5.617697161895225e-07
1.4755 6.234206766849126e-07
1.4765 7.896490204853904e-07
1.4775 9.156802519004481e-07
1.4785 1.2650626546940732e-06
1.4795 3.7362750546811717e-11
1.4805 5.727217800957613e-07
1.4815 5.212393778133596e-07
1.4825 1.1863741289320915e-06
1.4835 8.579099876678337e-08
1.4845 1.5220212129731933e-06
1.4855 3.748863226987246e-07
1.4865 6.088279230825483e-07
1.4875 1.1775356231279908e-06
1.4885 1.46847783835378e-07
1.4895 1.4315422647637393e-06
1.4905 9.60848052696806e-07
1.4915 7.798541535623651e-07
1.4925 1.2472738838631498e-06
1.4935 5.292749700758614e-07
1.4945 9.281666200011771e-07
1.4955 1.50004895074e-06
1.4965 4.843886134365405e-07
1.4975 3.237081746925627e-07
1.4985 1.7154709245420752e-06
1.4995 4.7620955325651685e-07
1.5005 2.1660666005224803e-06
1.5015 7.920391210117913e-07
1.5025 1.2658478366773705e-06
1.5035 1.7197438404940468e-06
1.5045 1.8659758697096491e-06
1.5055 3.91169570194452e-11
1.5065 8.230377488144153e-07
1.5075 1.594499003808209e-06
1.5085 1.2245457346068997e-08
1.5095 9.556921783904765e-07
1.5105 9.099950028221387e-07
1.5115 5.918379177418459e-07
1.5125 1.7518439269624376e-06
1.5135 1.3807703914194984e-06
1.5145 6.68827195976497e-07
1.5155 1.5633038196033008e-06
1.5165 3.9764707373473614e-11
1.5175 1.2588516290472055e-07
1.5185 1.1151798789512957e-06
1.5195 3.854478937230179e-08
1.5205 3.215774625869463e-07
1.5215 1.4876023911126393e-06
1.5225 4.550029257683684e-07
1.5235 1.628649480660064e-06
1.5245 6.213841292205769e-07
1.5255 9.489467249440968e-07
1.5265 1.3329777431625088e-06
1.5275 7.616332457792293e-07
1.5285 4.999409415816515e-07
1.5295 4.846611580658506e-07
1.5305 1.3074705289651201e-06
1.5315 1.2563529378322448e-06
1.5325 9.106266087836025e-07
1.5335 8.455364767082065e-08
1.5345 1.2207506491637379e-06
1.5355 1.0748499552332446e-06
1.5365 5.755228286818921e-07
1.5375 1.6841747189234098e-07
1.5385 1.63928895908915e-08
1.5395 1.3467083717169566e-06
1.5405 1.7239505173235157e-06
1.5415 3.3535304637543616e-07
1.5425 2.782436094733393e-07
1.5435 1.0590842495779696e-06
1.5445 4.094201613451307e-11
1.5455 5.555130757945807e-07
1.5465 6.853576467099119e-07
1.5475 1.959927083310578e-06
1.5485 8.818396229831649e-08
1.5495 5.431489682263546e-07
1.5505 1.3747126937672112e-06
1.5515 7.915370775891567e-07
1.5525 5.090477473285571e-07
1.5535 2.237924903250382e-06
1.5545 6.033101482298189e-07
1.5555 1.0997756541146004e-06
1.5565 3.6612740940173183e-07
1.5575 4.105512754126962e-11
1.5585 1.2599855365027346e-06
1.5595 2.2275991667173473e-06
1.5605 8.343247341975141e-08
1.5615 9.291698075280547e-07
1.5625 1.0152296516346322e-06
1.5635 2.0568013062690865e-06
1.5645 1.933468801305287e-07
1.5655 1.2754433870877112e-06
1.5665 1.3098367085481293e-06
1.5675 4.1306871822369886e-11
1.5685 3.532016551998608e-08
1.5695 7.010372497135428e-07
1.5705 1.5939433557264482e-06
1.5715 4.157552908122813e-11
1.5725 9.247577846195039e-07
1.5735 4.777813462883705e-07
1.5745 3.385741703881819e-08
1.5755 1.300855339097101e-07
1.5765 1.0762621823356343e-06
1.5775 3.6072793726600975e-07
1.5785 1.455681207105207e-06
1.5795 3.01708140451659e-07
1.5805 1.4918272987402843e-06
1.5815 4.938251133227264e-07
1.5825 9.988446280172862e-07
1.5835 1.5337568532776831e-06
1.5845 2.968792500708793e-07
1.5855 1.8756089661629012e-06
1.5865 9.895953401355478e-07
1.5875 1.9432185063277394e-06
1.5885 1.0714493408692937e-06
1.5895 4.1133555090014576e-07
1.5905 1.6064907619440195e-06
1.5915 3.451641643987142e-07
1.5925 1.0183917135266486e-06
1.5935 4.7190394782823454e-07
1.5945 1.1303872298330458e-06
1.5955 4.1095978625916745e-07
1.5965 3.428732902000472e-07
1.5975 1.0804436290453322e-06
1.5985 7.903345918947426e-07
1.5995 5.773063381640522e-07
1.6005 4.857289706432452e-07
1.6015 7.080940685740005e-07
1.6025 4.207628054977449e-07
1.6035 9.191061249927162e-07
1.6045 1.8154546951199586e-06
1.6055 3.5134878856946076e-08
1.6065 8.551482783296905e-07
1.6075 1.2447767355765115e-06
1.6085 2.7379528265437977e-07
1.6095 1.2306247257677184e-06
1.6105 1.208507929046166e-06
1.6115 9.724624784832908e-07
1.6125 2.6249395301741653e-06
1.6135 1.122523093439497e-06
1.6145 1.99281802515681e-06
1.6155 1.1474289174837765e-06
1.6165 2.299412278395068e-06
1.6175 2.3046928273514777e-06
1.6185 2.3311852304719712e-06
1.6195 1.0297206540301087e-06
1.6205 2.644731946735641e-06
1.6215 1.282183953595677e-06
1.6225 2.882907945220853e-06
1.6235 3.598739674360587e-06
1.6245 3.386801205019737e-06
1.6255 4.879301489890766e-06
1.6265 4.7840371466617175e-06
1.6275 3.7079841219653116e-06
1.6285 5.7443467647132255e-06
1.6295 7.108599543307598e-06
1.6305 7.2366010752828845e-06
1.6315 7.84332187529344e-06
1.6325 6.805361109781753e-06
1.6335 8.882123323212733e-06
1.6345 8.155777047050349e-06
1.6355 1.0366166374493579e-05
1.6365 1.0715251411311393e-05
1.6375 1.1642259812949839e-05
1.6385 1.3324982332726415e-05
1.6395 1.4287798550395699e-05
1.6405 1.2677436524086888e-05
1.6415 1.6177521546830505e-05
1.6425 1.6051783214382905e-05
1.6435 1.849574126688095e-05
1.6445 1.9499318232443802e-05
1.6455 2.189345261313938e-05
1.6465 2.295078589845007e-05
1.6475 2.3773717541638978e-05
1.6485 2.3871066274699954e-05
1.6495 2.6145353231119526e-05
1.6505 2.7082166922709364e-05
1.6515 2.9624891732945494e-05
1.6525 3.1951101577884145e-05
1.6535 3.653516307868335e-05
1.6545 3.969813021395166e-05
1.6555 3.9032963509407365e-05
1.6565 4.32930538821583e-05
1.6575 5.0709138681417226e-05
1.6585 5.476344706429795e-05
1.6595 6.034091739970459e-05
1.6605 6.88719675886526e-05
1.6615 7.685843836304962e-05
1.6625 8.72377255109493e-05
1.6635 9.992531433490238e-05
1.6645 0.00011378870471642942
1.6655 0.00013232938598679929
1.6665 0.00015071827532503392
1.6675 0.000179227936821243
1.6685 0.00020598260853648033
1.6695 0.00023738732732310063
1.6705 0.00027505509109312015
1.6715 0.00031480893070644304
1.6725 0.00035994691286236365
1.6735 0.0004086892262930028
1.6745 0.0004702461007031369
1.6755 0.0005389677297742692
1.6765 0.0006103105708829476
1.6775 0.0006850029167980599
1.6785 0.0007507189306536126
1.6795 0.0008532615578150123
1.6805 0.0009540762923878016
1.6815 0.001066237345181356
1.6825 0.0011866418397169839
1.6835 0.001307333933856667
1.6845 0.001449561718341937
1.6855 0.001583392230453997
1.6865 0.001766400236369846
1.6875 0.001934861820673435
1.6885 0.0021324489975360636
1.6895 0.002421443486526518
1.6905 0.0026625876945074794
1.6915 0.0030103980286497107
1.6925 0.00336328777478885
1.6935 0.0038364765593770565
1.6945 0.004421882578921948
1.6955 0.004970329903899054
1.6965 0.005809664124753052
1.6975 0.006965764032118748
1.6985 0.00825300545582841
1.6995 0.010022493138110915
1.7005 0.011707387829320208
1.7015 0.014241920563596244
1.7025 0.0173459743347179
1.7035 0.020625625836440297
1.7045 0.023251295413689383
1.7055 0.02558957918926134
1.7065 0.02853487980060315
1.7075 0.031419036102869904
1.7085 0.035482261287424786
1.7095 0.04076534084095193
1.7105 0.04397252986280372
1.7115 0.051786961570915314
1.7125 0.0579392007764721
1.7135 0.068580362498261
1.7145 0.07764819960590927
1.7155 0.09387427619210412
1.7165 0.11026444854250224
1.7175 0.13081267819059772
1.7185 0.15661240399750487
1.7195 0.17487478945136245
1.7205 0.20456581076974975
1.7215 0.233058846718433
1.7225 0.26364549277472404
1.7235 0.2877622691073831
1.7245 0.30394432428711315
1.7255 0.3276246959897615
1.7265 0.3355939921936424
1.7275 0.34095992888565213
1.7285 0.3497408540825621
1.7295 0.35527948259678166
1.7305 0.354868043377207
1.7315 0.3695737642170893
1.7325 0.3723113714392027
1.7335 0.37806205769688117
1.7345 0.38543105286862944
1.7355 0.3926755499683777
1.7365 0.40064371134392235
1.7375 0.4128023605242752
1.7385 0.4130675067366193
1.7395 0.4202383483216895
1.7405 0.42800733708145433
1.7415 0.4276811472073147
1.7425 0.43871901448295963
1.7435 0.44255261916305244
1.7445 0.43557005709378127
1.7455 0.444482680631459
1.7465 0.44244520517650276
1.7475 0.4402431128500259
1.7485 0.43966380221458623
1.7495 0.432943108589215
1.7505 0.45181516410035766
1.7515 0.44094442692357505
1.7525 0.4430688649920773
1.7535 0.44123276293301467
1.7545 0.44283026839894657
1.7555 0.44301473468418695
1.7565 0.45157460825224366
1.7575 0.449193036509926
1.7585 0.4513629259973447
1.7595 0.44809140862137453
1.7605 0.4517988740593618
1.7615 0.45632881284848414
1.7625 0.45578769927230994
1.7635 0.4552676875059613
1.7645 0.4483393544216297
1.7655 0.45389120835603003
1.7665 0.46098716127861183
1.7675 0.45888291343045934
1.7685 0.45834007404199495
1.7695 0.451336709091689
1.7705 0.4555331753488883
1.7715 0.4613716587174046
1.7725 0.4553002320789005
1.7735 0.4494355013673713
1.7745 0.45423326755293714
1.7755 0.45335641654467107
1.7765 0.4480866654693491
1.7775 0.45967897650069794
1.7785 0.4452599552133162
1.7795 0.45478544716840463
1.7805 0.453053203705514
1.7815 0.44846309082149644
1.7825 0.44498413307235624
1.7835 0.44895753279786593
1.7845 0.45058907116870434
1.7855 0.44618684119796437
1.7865 0.4391346598464964
1.7875 0.44049726609814244
1.7885 0.4462827408575865
1.7895 0.4372537591116719
1.7905 0.4373127589871041
1.7915 0.43566652385309707
1.7925 0.43727600874014355
1.7935 0.4372956915872888
1.7945 0.42845009952369795
1.7955 0.43821495632113494
1.7965 0.43538839292748305
1.7975 0.4312099964613943
1.7985 0.4299593295306615
1.7995 0.43608097034556
1.8005 0.43603186404020655
1.8015 0.4355580808739534
1.8025 0.441385602943191
1.8035 0.4381747079110513
1.8045 0.4307887692498364
1.8055 0.4361722906742486
1.8065 0.4437923739309908
1.8075 0.4530408536676896
1.8085 0.4457222118631452
1.8095 0.448600175609157
1.8105 0.4518162482162776
1.8115 0.4529346169624861
1.8125 0.4478133101636584
1.8135 0.4570042040168162
1.8145 0.4488184974927547
1.8155 0.45682579531387835
1.8165 0.4587673517461563
1.8175 0.46019831460682314
1.8185 0.4559266968692549
1.8195 0.46830127517325093
1.8205 0.46034036139474244
1.8215 0.4601752817080934
1.8225 0.46154495738700135
1.8235 0.46392690731031405
1.8245 0.4612938834011732
1.8255 0.46093295162707904
1.8265 0.4669966734648094
1.8275 0.46080306696574463
1.8285 0.460730039723482
1.8295 0.4588736445305286
1.8305 0.4576942438595549
1.8315 0.47286940611578415
1.8325 0.45913173848770755
1.8335 0.45629627409768825
1.8345 0.4650094248064454
1.8355 0.4560779709686364
1.8365 0.4605130046483835
1.8375 0.4596484236028283
1.8385 0.4537210069902856
1.8395 0.45598090459245255
1.8405 0.45772573590843435
1.8415 0.45219538882588833
1.8425 0.45310946246744926
1.8435 0.4582727807483542
1.8445 0.44881922756906895
1.8455 0.45320860164367827
1.8465 0.4425417084145169
1.8475 0.4528004937933816
1.8485 0.4457184538316216
1.8495 0.44724818919110515
1.8505 0.44599364473650105
1.8515 0.4437269689968218
1.8525 0.44145901507954804
1.8535 0.442486427320883
1.8545 0.43757547217536996
1.8555 0.43885961449680133
1.8565 0.442710593305613
1.8575 0.44069254025737975
1.8585 0.4424249869993945
1.8595 0.4438129204630494
1.8605 0.440847034972624
1.8615 0.44083087520596675
1.8625 0.44100400969369985
1.8635 0.4402827771171413
1.8645 0.44512158178507233
1.8655 0.44464192668864544
1.8665 0.448555729459175
1.8675 0.449428563709105
1.8685 0.4512235201010131
1.8695 0.45394858051211556
1.8705 0.45581166852986194
1.8715 0.4510525646187891
1.8725 0.45683261400823416
1.8735 0.4592312145140997
1.8745 0.46475580268640354
1.8755 0.4665173729244664
1.8765 0.45652916472957206
1.8775 0.46877428699046736
1.8785 0.46179243252010127
1.8795 0.46566283910375855
1.8805 0.46284560909849465
1.8815 0.46557107295178574
1.8825 0.4649236090046428
1.8835 0.46458403155532074
1.8845 0.4675609126207612
1.8855 0.46379690764586406
1.8865 0.4636940372423038
1.8875 0.46945145132007
1.8885 0.46252916971526753
1.8895 0.4650950555173833
1.8905 0.4614263351072244
1.8915 0.4607581262671267
1.8925 0.4677074942858969
1.8935 0.4582884089549193
1.8945 0.4589155829492683
1.8955 0.46017928384162665
1.8965 0.4573808563907998
1.8975 0.46124018769691055
1.8985 0.45559684081996227
1.8995 0.45061560719145777
1.9005 0.45359110488925036
1.9015 0.4542505564390199
1.9025 0.45080314913804637
1.9035 0.4439562402995084
1.9045 0.45315202598856785
1.9055 0.4456446007823383
1.9065 0.4490748661485278
1.9075 0.44353585203835705
1.9085 0.4524980541039524
1.9095 0.4508519415693781
1.9105 0.4453069854501141
1.9115 0.45122937670263347
1.9125 0.44486262634522594
1.9135 0.4460837084601704
1.9145 0.44457187281431104
1.9155 0.44909436932023017
1.9165 0.4517383130044422
1.9175 0.4488486178617161
1.9185 0.4470550298689894
1.9195 0.45181962312429746
1.9205 0.4460217917564361
1.9215 0.45710331425049633
1.9225 0.4520295483892634
1.9235 0.45331696321813303
1.9245 0.45375125698037316
1.9255 0.45893386345116716
1.9265 0.45653268920874057
1.9275 0.46091041994408033
1.9285 0.4623844156422981
1.9295 0.46739966225670326
1.9305 0.4610612606936876
1.9315 0.4690309565293023
1.9325 0.45585074285944155
1.9335 0.47048983632149344
1.9345 0.4716786984537633
1.9355 0.461587145517673
1.9365 0.4686130513038494
1.9375 0.4621201175485484
1.9385 0.4716293877954417
1.9395 0.4686303517657066
1.9405 0.46446188261605115
1.9415 0.46781468056744746
1.9425 0.46127768787622453
1.9435 0.4726609941755607
1.9445 0.46836032396526805
1.9455 0.47399628920091713
1.9465 0.46971199026997823
1.9475 0.4661838962301189
1.9485 0.47100832984917346
1.9495 0.4682585385675306
1.9505 0.4636912473625048
1.9515 0.47239002938385066
1.9525 0.4654413043624533
1.9535 0.4556613415521842
1.9545 0.4609848681354548
1.9555 0.4496866625049888
1.9565 0.44283098026644235
1.9575 0.42879459557465127
1.9585 0.4092517155545818
1.9595 0.3974232757435233
1.9605 0.3753476646188554
1.9615 0.3628277767282125
1.9625 0.3498797303268516
1.9635 0.3273612035723012
1.9645 0.30441614727548383
1.9655 0.28187356669182456
1.9665 0.26262985451811566
1.9675 0.23656380610573544
1.9685 0.2189340994027496
1.9695 0.19633224597511809
1.9705 0.17743721446856975
1.9715 0.16005229620337738
1.9725 0.14384597760865553
1.9735 0.13099785746340983
1.9745 0.1163651947652234
1.9755 0.10483659979897102
1.9765 0.09822436878362918
1.9775 0.08620217553719196
1.9785 0.07997354511574638
1.9795 0.07213710784673677
1.9805 0.06531853272795238
1.9815 0.05875589362235202
1.9825 0.052943534687395315
1.9835 0.0462305560143042
1.9845 0.042065945548773936
1.9855 0.03692366057691461
1.9865 0.03206109805038684
1.9875 0.0273833221451237
1.9885 0.024961089455005882
1.9895 0.02107145326438523
1.9905 0.01912186318051109
1.9915 0.01641339603077221
1.9925 0.014396307472025667
1.9935 0.012533353545430314
1.9945 0.010908022973198804
1.9955 0.009584007092270004
1.9965 0.00813737043243984
1.9975 0.00749519107225236
1.9985 0.0062817654844393766
1.9995 0.005614530933521885
2.0005 0.00492324172827461
2.0015 0.004420034681197051
2.0025 0.0038077672925276303
2.0035 0.0033879167693981723
2.0045 0.0030292294807708017
2.0055 0.0026825004531072097
2.0065 0.0023600980309326555
2.0075 0.0021128344182050943
2.0085 0.0018600867855857303
2.0095 0.0017096980321502835
2.0105 0.0015018707987294983
2.0115 0.0013697487460259236
2.0125 0.001231055104246401
2.0135 0.0010985534384864428
2.0145 0.0009962871052610893
2.0155 0.0008804473721173862
2.0165 0.0008345960117386788
2.0175 0.0007591573212007902
2.0185 0.0006767801338659794
2.0195 0.0006095541822144909
2.0205 0.0005707661041620575
2.0215 0.0005141889193146138
2.0225 0.0004759572220887264
2.0235 0.00043874456525220054
2.0245 0.00040532919037869296
2.0255 0.00036296924027073775
2.0265 0.0003427346429538592
2.0275 0.00031411953742377775
2.0285 0.0002953971704128696
2.0295 0.0002753613238986355
2.0305 0.00025858366730075697
2.0315 0.00023416056666096486
2.0325 0.00022819247473932568
2.0335 0.00020765980128621922
2.0345 0.00019486734607430264
2.0355 0.0001783353058225003
2.0365 0.0001726148305666511
2.0375 0.0001565473600891312
2.0385 0.00014549988403284156
2.0395 0.00013789240886471842
2.0405 0.0001361150401185989
2.0415 0.00012904634618943417
2.0425 0.00011935615051956667
2.0435 0.00011185081283076661
2.0445 0.00010801491175905591
2.0455 9.472620127099872e-05
2.0465 8.807303422964746e-05
2.0475 8.2932873204683e-05
2.0485 8.239316970073512e-05
2.0495 6.988070194785584e-05
2.0505 7.075450627837231e-05
2.0515 6.801238898314822e-05
2.0525 5.8757817078544296e-05
2.0535 5.3984682208893465e-05
2.0545 5.8009744287649206e-05
2.0555 4.693174430555178e-05
2.0565 5.0977792331588974e-05
2.0575 4.953105184508229e-05
2.0585 3.24932787058877e-05
2.0595 3.6772148119459047e-05
2.0605 3.939005077576315e-05
2.0615 3.537064730036391e-05
2.0625 3.744238199511509e-05
2.0635 3.534357063935464e-05
2.0645 1.603806746831812e-05
2.0655 3.0505078332298042e-05
2.0665 2.847911895614971e-05
2.0675 2.3612123901624024e-05
2.0685 1.7264255073123836e-05
2.0695 2.1157599294863542e-05
2.0705 2.1685680324083994e-05
2.0715 2.0540840356740222e-05
2.0725 1.0986822407732055e-05
2.0735 1.4032545434742828e-05
2.0745 1.0023981173076255e-05
2.0755 1.1915634067962386e-05
2.0765 3.5022272238248393e-06
2.0775 1.5970382660161947e-05
2.0785 1.7532379055772008e-05
2.0795 1.1998572643704815e-05
2.0805 3.25322547111469e-06
2.0815 1.0094067142132734e-05
2.0825 9.567505202565085e-06
2.0835 1.0827411561534547e-05
2.0845 7.878875957596515e-06
2.0855 8.540586170079046e-06
2.0865 8.51018609128003e-06
2.0875 1.6790987565514348e-06
2.0885 3.856035254499189e-06
2.0895 1.406016055960319e-05
2.0905 5.376169012307729e-06
2.0915 6.116981576793053e-06
2.0925 1.784682576901698e-06
2.0935 9.178965275831869e-06
2.0945 3.3373775373506434e-06
2.0955 2.6734030436917847e-06
2.0965 5.938493060262709e-06
2.0975 5.569465729718021e-06
2.0985 4.8330798853522565e-11
2.0995 9.083626595750227e-06
2.1005 2.2167343241201583e-06
2.1015 2.4782100924841065e-06
2.1025 3.4132647302864756e-06
2.1035 9.989287005850281e-06
2.1045 7.588520400199995e-06
2.1055 3.3228729995704593e-06
2.1065 5.571790161992158e-06
2.1075 1.7930828182046582e-06
2.1085 3.4108293915610577e-06
2.1095 3.820669173124168e-06
2.1105 5.7265243912316925e-06
2.1115 1.1297205853208186e-05
2.1125 7.39731982648463e-07
2.1135 7.953707527089495e-07
2.1145 7.839428698777231e-06
2.1155 5.179346974865311e-06
2.1165 4.991161142290237e-06
2.1175 5.523503341070817e-06
2.1185 7.06814589207517e-07
2.1195 6.444934486000397e-06
2.1205 5.633323483736464e-06
2.1215 4.007018506649135e-06
2.1225 8.331521376182227e-06
2.1235 8.876771405122663e-07
2.1245 5.979723886553713e-06
2.1255 9.873738407895376e-06
2.1265 4.7847150218629075e-06
2.1275 4.3644724747054906e-06
2.1285 4.830296679900041e-11
2.1295 4.371670835399853e-06
2.1305 8.316035879564803e-06
2.1315 1.0633456012521367e-05
2.1325 1.3797724580152107e-05
2.1335 4.842964622252399e-11
2.1345 3.0677553895663397e-06
2.1355 2.857494601828131e-06
2.1365 5.914890068283109e-06
2.1375 3.5662178111065946e-06
2.1385 2.9558183009951045e-06
2.1395 7.891120156448172e-06
2.1405 1.8821839702846016e-06
2.1415 2.2501788210915428e-07
2.1425 3.1047772491362493e-06
2.1435 2.389388594079979e-06
2.1445 4.852805352262742e-06
2.1455 4.857932052003388e-11
2.1465 1.8521975191872284e-06
2.1475 4.924898212865144e-07
2.1485 5.05737390122079e-06
2.1495 3.888164455518678e-07
2.1505 4.556993720699453e-06
2.1515 4.861506222981694e-11
2.1525 3.5981680778000318e-06
2.1535 1.6264609260542175e-06
2.1545 1.2574940595737488e-06
2.1555 7.179085027546911e-06
2.1565 1.71239624897792e-06
2.1575 6.339925321202082e-07
2.1585 4.541461083302756e-06
2.1595 1.2992428999765878e-06
2.1605 4.8046076221584e-06
2.1615 7.677443278460202e-06
2.1625 1.6640619389165937e-06
2.1635 6.380517443967328e-06
2.1645 1.027231967498536e-06
2.1655 9.557807399793737e-07
2.1665 4.843022529624706e-11
2.1675 1.1668017511732364e-05
2.1685 1.3734788734841904e-05
2.1695 2.98611485378016e-07
2.1705 5.579878516515018e-06
2.1715 2.474508079557683e-06
2.1725 1.5103669522342003e-06
2.1735 7.857577421047096e-06
2.1745 5.204097354909273e-06
2.1755 1.5439618759886724e-06
2.1765 2.019141285996978e-06
2.1775 2.5844549139962922e-06
2.1785 4.056519331852416e-06
2.1795 4.807735631164549e-11
2.1805 3.2323648957226622e-06
2.1815 5.375295048296566e-06
2.1825 4.460646466476933e-06
2.1835 1.9673202271477132e-06
2.1845 3.2074943358492468e-06
2.1855 1.536720995846775e-06
2.1865 4.492171477576009e-06
2.1875 4.528751997490312e-06
2.1885 6.3646376412319935e-06
2.1895 8.852447798242901e-07
2.1905 2.257983553326952e-06
2.1915 1.8609901624024738e-06
2.1925 2.6101781694781792e-06
2.1935 4.663684432036898e-11
2.1945 4.009231853085714e-06
2.1955 5.375008395060489e-06
2.1965 6.048815868969381e-06
2.1975 1.0714067995184818e-05
2.1985 4.565360069187344e-11
2.1995 1.1039868261436728e-05
2.2005 2.106057998507437e-06
2.2015 7.881910152374653e-06
2.2025 1.031801198021334e-05
2.2035 4.459663846284794e-11
2.2045 3.4864822983748395e-06
2.2055 4.8049056207927415e-06
2.2065 7.36253376657468e-06
2.2075 3.8088944139672366e-07
2.2085 4.260933538533945e-06
2.2095 1.4480517157652098e-06
2.2105 7.352639649989317e-06
2.2115 4.626102251413878e-06
2.2125 1.8249077666892173e-06
2.2135 5.028063736888985e-06
2.2145 3.7293789179608495e-06
2.2155 2.2317016912875245e-05
2.2165 4.339716635789882e-11
2.2175 9.887593770012468e-06
2.2185 8.822594745580228e-06
2.2195 1.47458015588151e-05
2.2205 3.6408883934811485e-06
2.2215 5.8040873936827945e-06
2.2225 6.4912847188419845e-06
2.2235 1.5173955147843662e-06
2.2245 2.0751199220767097e-06
2.2255 9.475512954082503e-06
2.2265 5.431560752283414e-06
2.2275 1.1635714112374717e-05
2.2285 4.30658090283243e-11
2.2295 3.5485984736538765e-06
2.2305 3.0105253200627793e-06
2.2315 4.3506148249537565e-11
2.2325 4.3935254263607616e-06
2.2335 6.307675313828525e-06
2.2345 4.9776816347074765e-06
2.2355 8.901832114134394e-06
2.2365 5.0201078054314225e-06
2.2375 5.3701804327687925e-06
2.2385 8.42204364587475e-06
2.2395 4.4495048451119483e-11
2.2405 2.1343970515696974e-05
2.2415 5.901008140297252e-06
2.2425 9.96835989555756e-06
2.2435 5.9024206961259905e-08
2.2445 9.04194274778614e-06
2.2455 4.4711544693389453e-11
2.2465 1.2337988341880622e-05
2.2475 2.4602358490307923e-06
2.2485 5.298956791658209e-06
2.2495 9.774414199310833e-06
2.2505 5.878962040563595e-06
2.2515 1.1865749595078128e-05
2.2525 9.192739892261765e-06
2.2535 8.238443084412019e-06
2.2545 4.5621283638744256e-06
2.2555 9.219791283891412e-07
2.2565 8.26078257307512e-07
2.2575 4.730763293270878e-06
2.2585 7.5528022038985795e-06
2.2595 8.016445991871065e-07
2.2605 1.2725901076272688e-05
2.2615 1.7957271705621104e-06
2.2625 7.108521130651199e-06
2.2635 4.4973173331691584e-11
2.2645 1.2567443726790056e-05
2.2655 2.6972283989163515e-07
2.2665 1.2471517462754417e-05
2.2675 4.167053152934363e-07
2.2685 1.9294522039791695e-06
2.2695 8.18925862219388e-06
2.2705 4.2315785329418e-06
2.2715 2.9375149877300735e-06
2.2725 3.6032961719525687e-06
2.2735 5.230227542540922e-06
2.2745 3.3446907221529186e-06
2.2755 1.1096118147138018e-05
2.2765 4.574836487323807e-11
2.2775 1.989123482257621e-06
2.2785 3.4638291357783035e-06
2.2795 4.591045174306092e-11
2.2805 6.84588463577742e-06
2.2815 2.980082100831285e-06
2.2825 3.698385717717418e-06
2.2835 3.3247583056362015e-06
2.2845 5.138369949833393e-06
2.2855 2.387147954266538e-07
2.2865 4.374356578712571e-07
2.2875 3.5515163469288523e-07
2.2885 3.7326678024868713e-06
2.2895 2.8252518438527925e-06
2.2905 4.41016293816323e-06
2.2915 4.631178914673708e-11
2.2925 5.1434281835426415e-06
2.2935 7.386553492037394e-07
2.2945 4.6348616474858666e-11
2.2955 1.7065237288138464e-06
2.2965 3.0596648103371977e-07
2.2975 1.7282980240510203e-06
2.2985 3.637566592713449e-07
2.2995 4.621940541074243e-11
2.3005 1.2060482612807078e-06
2.3015 5.3289365712047886e-06
2.3025 1.8849338305375473e-06
