Wavelength_microns Throughput
0.7054000244140625 2.821658356106379e-10
0.7064000244140625 4.0840917407767876e-10
0.7074000244140625 6.007307509557626e-10
0.7084000244140625 9.733323455114373e-10
0.7094000244140625 1.5367269073635878e-09
0.7104000244140625 2.2932834295450762e-09
0.7114000244140625 3.0519035499031434e-09
0.7124000244140625 3.8950398899016416e-09
0.7134000244140625 4.616098988177684e-09
0.7144000244140625 4.3541179121975995e-09
0.7154000244140625 4.8232607244216316e-09
0.7164000244140625 4.175444925083815e-09
0.7174000244140625 3.2421785540500616e-09
0.7184000244140625 2.3492498897700004e-09
0.7194000244140625 1.6494078230986802e-09
0.7204000244140625 1.073869249365629e-09
0.7214000244140625 8.002511539783475e-10
0.7224000244140625 5.047538493481349e-10
0.7234000244140625 2.6382373382469595e-10
0.7244000244140625 1.8900040689860405e-10
0.7254000244140625 1.2417764534142886e-10
0.7264000244140625 8.110139572630822e-11
0.7274000244140625 6.768329341162446e-11
0.7284000244140625 4.141515164027897e-11
0.7294000244140625 1.4379743030556386e-11
0.7304000244140625 2.591092074923123e-11
0.7314000244140625 1.3169756905666961e-11
0.7324000244140625 2.5152037111861164e-11
0.7334000244140625 1.7909975219621805e-11
0.7344000244140625 2.0358464227859647e-11
0.7354000244140625 2.1873360356663018e-11
0.7364000244140625 2.4127774777536195e-11
0.7374000244140625 2.2436783220385436e-11
0.7384000244140625 4.4622145982758074e-11
0.7394000244140625 5.810091369720697e-11
0.7404000244140625 7.487930229227216e-11
0.7414000244140625 1.1022603035917857e-10
0.7424000244140625 1.59040140300845e-10
0.7434000244140625 2.389355706958212e-10
0.7444000244140625 2.6773813141993146e-10
0.7454000244140625 3.0043944102353735e-10
0.7464000244140625 8.40961778757779e-11
0.7474000244140625 2.7028957660423974e-10
0.7484000244140625 1.4879218847263441e-10
0.7494000244140625 1.9670774584420132e-10
0.7504000244140625 1.935074522737641e-11
0.7514000244140625 1.4959243728356093e-10
0.7524000244140625 4.0169686607839134e-10
0.7534000244140625 3.001306277713415e-10
0.7544000244140625 6.740016960465215e-10
0.7554000244140625 1.0818003113479566e-09
0.7564000244140625 5.394190072992762e-10
0.7574000244140625 1.3158229784230688e-10
0.7584000244140625 9.36940358218064e-11
0.7594000244140625 6.985933641126368e-11
0.7604000244140625 3.59245072655335e-11
0.7614000244140625 1.3742760209038279e-11
0.7624000244140625 3.862274612271191e-12
0.7634000244140625 1.32807085264891e-11
0.7644000244140625 6.758666476525466e-12
0.7654000244140625 5.191745262001249e-12
0.7664000244140625 4.288888861008113e-12
0.7674000244140625 2.0895129527108536e-12
0.7684000244140625 1.4161509973114121e-12
0.7694000244140625 2.201902607401199e-12
0.7704000244140625 1.3637331866655617e-12
0.7714000244140625 1.6941300716868018e-12
0.7724000244140625 6.263086458859161e-13
0.7734000244140625 8.280541993276292e-13
0.7744000244140625 1.9589313996547442e-13
0.7754000244140625 3.411893533554842e-13
0.7764000244140625 1.0613251992137914e-12
0.7774000244140625 1.3156035480014507e-12
0.7784000244140625 1.5151595825785956e-12
0.7794000244140625 1.696002805706795e-12
0.7804000244140625 4.570074150471667e-12
0.7814000244140625 2.810869041138837e-12
0.7824000244140625 3.541664460755483e-12
0.7834000244140625 1.8767367079397513e-12
0.7844000244140625 6.936705952954547e-12
0.7854000244140625 2.1437293938190664e-12
0.7864000244140625 4.1296527779929255e-12
0.7874000244140625 8.108405748081189e-12
0.7884000244140625 4.4092591330955064e-12
0.7894000244140625 6.710726538799189e-12
0.7904000244140625 9.497504808211256e-12
0.7914000244140625 1.3466656094383045e-11
0.7924000244140625 9.639277527302587e-12
0.7934000244140625 1.1332199556988865e-11
0.7944000244140625 3.0186869509632294e-12
0.7954000244140625 1.539288907435504e-11
0.7964000244140625 0.0
0.7974000244140625 2.1548308689414546e-11
0.7984000244140625 1.7478756491338414e-10
0.7994000244140625 8.178628579235556e-14
0.8004000244140625 1.5798125335151152e-09
0.8014000244140626 1.473825872427949e-09
0.8024000244140626 1.4652364936815295e-09
0.8034000244140626 1.6738103155965317e-09
0.8044000244140626 9.984327898344339e-10
0.8054000244140626 1.4038197510536293e-10
0.8064000244140626 2.132219865890938e-10
0.8074000244140624 8.67691549869794e-10
0.8084000244140624 1.3820209091335063e-09
0.8094000244140624 9.43979102064867e-10
0.8104000244140624 5.774158548446107e-10
0.8114000244140624 7.817632120001204e-10
0.8124000244140624 1.115093254517055e-09
0.8134000244140625 1.4495717011700442e-09
0.8144000244140625 1.4261926073236206e-09
0.8154000244140625 1.0764535790486628e-09
0.8164000244140625 7.809576410225373e-10
0.8174000244140625 8.125714043188597e-10
0.8184000244140625 7.391562774521498e-10
0.8194000244140625 8.825916260093586e-10
0.8204000244140625 6.363695987695178e-10
0.8214000244140625 6.600029458971662e-10
0.8224000244140625 7.594723044450196e-10
0.8234000244140625 1.1668097451095997e-10
0.8244000244140625 0.0
0.8254000244140625 3.073704300952601e-10
0.8264000244140625 8.368561149082888e-10
0.8274000244140625 6.403495838673581e-10
0.8284000244140625 3.182152733105185e-10
0.8294000244140625 1.538240028064549e-10
0.8304000244140625 3.287801636769091e-10
0.8314000244140625 9.622826822919742e-10
0.8324000244140625 8.159795988447843e-10
0.8334000244140625 3.2005772108363964e-10
0.8344000244140625 6.607951984045709e-10
0.8354000244140625 7.180229933629415e-10
0.8364000244140625 4.299566926747941e-10
0.8374000244140625 7.561769260151364e-10
0.8384000244140625 8.730885889552939e-10
0.8394000244140625 3.70722939703289e-10
0.8404000244140625 2.1019927166324464e-10
0.8414000244140625 1.3570512034385533e-10
0.8424000244140625 4.776581833154182e-10
0.8434000244140625 6.691068265030703e-10
0.8444000244140625 2.3079442744049336e-10
0.8454000244140625 2.5083241883283355e-10
0.8464000244140625 2.836628211402651e-10
0.8474000244140625 4.6398297795752157e-10
0.8484000244140625 5.698004694712403e-10
0.8494000244140625 3.5805331113589975e-10
0.8504000244140625 3.9570266408600996e-10
0.8514000244140625 4.867816466578241e-10
0.8524000244140625 7.596307459562283e-10
0.8534000244140625 7.909539138504121e-10
0.8544000244140625 5.934285332583902e-10
0.8554000244140625 4.635131994510576e-10
0.8564000244140625 2.8728252429217286e-10
0.8574000244140625 2.455705365986163e-10
0.8584000244140625 5.858181377220866e-10
0.8594000244140625 4.540309677365042e-10
0.8604000244140625 6.326943013506412e-10
0.8614000244140625 4.366522220134125e-10
0.8624000244140625 1.6754585672034772e-10
0.8634000244140625 3.998371308869713e-10
0.8644000244140625 8.178446944301008e-10
0.8654000244140625 5.792646130113549e-10
0.8664000244140625 5.21018607407069e-10
0.8674000244140625 4.682553148141783e-10
0.8684000244140625 5.549200362903444e-10
0.8694000244140625 8.340246786802008e-10
0.8704000244140625 7.222377331630846e-10
0.8714000244140625 7.491180994916361e-10
0.8724000244140625 8.188841638424264e-10
0.8734000244140625 8.577542479676946e-10
0.8744000244140625 7.372944205883357e-10
0.8754000244140625 7.560341423113885e-10
0.8764000244140625 9.98958749024063e-10
0.8774000244140625 9.330038083787535e-10
0.8784000244140625 8.512745918902662e-10
0.8794000244140625 9.75365111139089e-10
0.8804000244140625 6.522727022369542e-10
0.8814000244140625 5.855396125592359e-10
0.8824000244140625 6.630553860467651e-10
0.8834000244140625 7.655939936413153e-10
0.8844000244140625 6.530857806299379e-10
0.8854000244140625 4.6287217402945223e-10
0.8864000244140625 5.523562347703939e-10
0.8874000244140625 6.386715726240288e-10
0.8884000244140625 5.525462581780668e-10
0.8894000244140625 5.965904087147479e-10
0.8904000244140625 7.452833402972902e-10
0.8914000244140625 6.932611365006664e-10
0.8924000244140625 8.710361297294344e-10
0.8934000244140625 7.532644775707982e-10
0.8944000244140625 1.1094617297657742e-09
0.8954000244140625 8.380817781590652e-10
0.8964000244140625 1.0314994345868616e-09
0.8974000244140625 1.1718313170129304e-09
0.8984000244140625 1.1105795721245194e-09
0.8994000244140625 9.296563762479728e-10
0.9004000244140625 1.1107967583194746e-09
0.9014000244140625 1.2440961010956682e-09
0.9024000244140625 1.374511063635914e-09
0.9034000244140625 1.1954895182108841e-09
0.9044000244140625 7.190379411824595e-10
0.9054000244140625 1.032632824703473e-09
0.9064000244140625 7.603189726093719e-10
0.9074000244140625 7.056541143202943e-10
0.9084000244140625 8.712179621890961e-10
0.9094000244140625 1.0090283988490738e-09
0.9104000244140625 9.654085252366326e-10
0.9114000244140625 7.00816712101106e-10
0.9124000244140625 7.675855492086912e-10
0.9134000244140625 9.701137805538977e-10
0.9144000244140625 8.352737312774036e-10
0.9154000244140625 5.736399833564599e-10
0.9164000244140625 4.608529808877698e-10
0.9174000244140625 2.607858108327195e-10
0.9184000244140625 2.968980591597387e-10
0.9194000244140625 4.207857469365304e-10
0.9204000244140625 3.266069041321055e-10
0.9214000244140625 2.2103511322201066e-10
0.9224000244140625 3.259425808117971e-10
0.9234000244140625 3.89355216700447e-10
0.9244000244140625 4.3219449346294917e-10
0.9254000244140625 4.50232539581547e-10
0.9264000244140626 5.398195652321686e-10
0.9274000244140626 5.422660931422932e-10
0.9284000244140626 5.977172046529988e-10
0.9294000244140626 1.110667297836143e-09
0.9304000244140626 1.292792572889576e-09
0.9314000244140626 1.737639646707987e-09
0.9324000244140624 2.1364960864865094e-09
0.9334000244140624 2.231764036402142e-09
0.9344000244140624 2.3786709099390766e-09
0.9354000244140624 2.3669132076516682e-09
0.9364000244140624 1.8585325562873016e-09
0.9374000244140624 1.647031486066807e-09
0.9384000244140625 1.5162425690278934e-09
0.9394000244140625 1.5421923482715783e-09
0.9404000244140625 1.1457768831258263e-09
0.9414000244140625 5.811952959677605e-10
0.9424000244140625 3.4622386289607534e-10
0.9434000244140625 3.985418160549761e-10
0.9444000244140625 6.910879688396451e-10
0.9454000244140625 7.644444974528495e-10
0.9464000244140625 3.7396307820908484e-10
0.9474000244140625 7.684467558912996e-10
0.9484000244140625 6.206702196693672e-10
0.9494000244140625 3.4400749184203446e-10
0.9504000244140625 8.672464584161884e-10
0.9514000244140625 8.120608383685421e-10
0.9524000244140625 5.89715628610473e-10
0.9534000244140625 5.405716779589775e-10
0.9544000244140625 7.098808113036076e-10
0.9554000244140625 8.156011201907703e-10
0.9564000244140625 8.130734384631777e-10
0.9574000244140625 8.077712531149673e-10
0.9584000244140625 7.117457491631018e-10
0.9594000244140625 6.695810860714125e-10
0.9604000244140625 5.856871086706183e-10
0.9614000244140625 7.64573067616962e-10
0.9624000244140625 5.982383194636129e-10
0.9634000244140625 5.940774987788463e-10
0.9644000244140625 7.158559385307272e-10
0.9654000244140625 7.562726274286782e-10
0.9664000244140625 6.756008748921132e-10
0.9674000244140625 8.806647167740576e-10
0.9684000244140625 8.100471754988503e-10
0.9694000244140625 6.868349647342141e-10
0.9704000244140625 9.986845684543185e-10
0.9714000244140625 4.964104925506308e-10
0.9724000244140625 2.3256423121319774e-09
0.9734000244140625 1.3983600920634991e-09
0.9744000244140625 2.1173538312124977e-09
0.9754000244140625 2.8184391787530994e-09
0.9764000244140625 4.041018612723878e-09
0.9774000244140625 4.840020652587992e-09
0.9784000244140625 5.7996425985199274e-09
0.9794000244140625 6.111640490059888e-09
0.9804000244140625 6.966743865973235e-09
0.9814000244140625 1.467897092551525e-08
0.9824000244140625 1.3937088607463609e-08
0.9834000244140625 1.7539008144633557e-08
0.9844000244140625 1.9639080910017275e-08
0.9854000244140625 2.813456001237585e-08
0.9864000244140625 3.58162036438344e-08
0.9874000244140625 3.542961949476533e-08
0.9884000244140625 5.0410531555830326e-08
0.9894000244140625 5.191021564833923e-08
0.9904000244140625 6.12557262136515e-08
0.9914000244140625 6.550208686220867e-08
0.9924000244140625 9.106373830755741e-08
0.9934000244140625 8.280511823947373e-08
0.9944000244140625 9.482982934159763e-08
0.9954000244140625 7.833875163140342e-08
0.9964000244140625 1.0118768703255483e-07
0.9974000244140625 1.2139873228903352e-07
0.9984000244140625 6.756406323519762e-08
0.9994000244140625 1.0654312176685565e-07
1.0004000244140625 1.1791130805357864e-07
1.0014000244140624 4.341666448535468e-07
1.0024000244140625 5.403882871275189e-07
1.0034000244140624 2.3110214741391795e-07
1.0044000244140625 1.819464482986004e-07
1.0054000244140624 4.90600263864988e-07
1.0064000244140625 1.0428011127289637e-07
1.0074000244140624 9.862006839411114e-07
1.0084000244140625 1.8047646461725257e-08
1.0094000244140624 9.84887834673696e-07
1.0104000244140625 1.086671594438964e-06
1.0114000244140624 3.562184795826956e-07
1.0124000244140625 2.641226764990365e-07
1.0134000244140624 3.4387319084633796e-07
1.0144000244140625 1.440835187169147e-07
1.0154000244140624 2.680262535557184e-07
1.0164000244140625 6.007387161341681e-07
1.0174000244140624 8.662145422870994e-07
1.0184000244140625 1.2909942965885828e-07
1.0194000244140624 1.814160916948696e-11
1.0204000244140625 4.250889553119724e-07
1.0214000244140624 1.1099413824709007e-06
1.0224000244140625 8.727573673272097e-07
1.0234000244140624 1.8597721245787305e-11
1.0244000244140625 1.0956128607308863e-06
1.0254000244140624 3.5951376787633915e-07
1.0264000244140625 1.864181498108048e-11
1.0274000244140624 3.482523654369719e-07
1.0284000244140625 2.2497312401602503e-07
1.0294000244140624 1.020900441776342e-06
1.0304000244140625 3.647082096581963e-07
1.0314000244140624 2.06341169553082e-07
1.0324000244140625 9.165090559180376e-07
1.0334000244140624 4.210584516142968e-07
1.0344000244140625 6.419863683922898e-08
1.0354000244140624 5.939638292276428e-07
1.0364000244140625 9.726201636748659e-07
1.0374000244140624 3.343908917628005e-07
1.0384000244140625 3.500095089049948e-07
1.0394000244140624 2.2936326477544584e-07
1.0404000244140625 1.8333008325175472e-11
1.0414000244140624 8.820350931178174e-07
1.0424000244140625 3.9592414076088234e-07
1.0434000244140624 7.850910318429032e-07
1.0444000244140625 6.858210526402726e-07
1.0454000244140624 6.175934967134161e-08
1.0464000244140625 6.775343655300973e-07
1.0474000244140624 3.3955450754989843e-07
1.0484000244140625 4.5939465840341934e-07
1.0494000244140624 3.154035940679398e-07
1.0504000244140625 5.508431738240762e-07
1.0514000244140624 8.710716248014428e-07
1.0524000244140626 3.5585182473261987e-07
1.0534000244140624 5.354687682963903e-07
1.0544000244140626 7.555448472308442e-07
1.0554000244140624 1.8570861272475202e-07
1.0564000244140626 2.626741326921687e-07
1.0574000244140624 1.7765098665821755e-11
1.0584000244140626 2.9506655670390403e-07
1.0594000244140624 5.384618357685687e-07
1.0604000244140626 3.428449476005682e-07
1.0614000244140624 2.3610738108848653e-07
1.0624000244140626 1.4731066192334633e-07
1.0634000244140625 1.5998295226308324e-07
1.0644000244140626 9.214146913504341e-07
1.0654000244140625 1.006244034670501e-07
1.0664000244140626 1.5884382630462372e-07
1.0674000244140625 9.005946296780543e-08
1.0684000244140626 5.824895008134919e-07
1.0694000244140625 5.5304373294191066e-08
1.0704000244140626 1.723834703088882e-07
1.0714000244140625 1.6822949693800705e-07
1.0724000244140626 1.6839742337904245e-07
1.0734000244140625 1.2213286156202346e-07
1.0744000244140626 8.95830856620267e-07
1.0754000244140625 9.651515368287428e-07
1.0764000244140626 3.4154215268787964e-07
1.0774000244140625 3.1186487220087554e-07
1.0784000244140626 4.102680249273939e-07
1.0794000244140625 6.71234052452547e-07
1.0804000244140626 3.819471228433811e-07
1.0814000244140625 1.423928179937605e-07
1.0824000244140626 5.662774585361015e-07
1.0834000244140625 1.0767585421822773e-07
1.0844000244140626 1.279148732013004e-07
1.0854000244140625 2.5507920915072106e-07
1.0864000244140626 1.6002507143699337e-07
1.0874000244140625 2.603672774157258e-07
1.0884000244140626 2.7182011799663824e-07
1.0894000244140625 3.2074807572956755e-07
1.0904000244140626 1.7976543322396536e-11
1.0914000244140625 2.759225324861648e-07
1.0924000244140626 7.092598467285329e-07
1.0934000244140625 1.985731431302046e-07
1.0944000244140626 2.362148939866158e-07
1.0954000244140625 2.3562421793443787e-07
1.0964000244140626 7.249717081828635e-07
1.0974000244140625 1.3088133160915256e-07
1.0984000244140626 2.9519554714837015e-07
1.0994000244140625 1.0707720227722652e-07
1.1004000244140626 2.543327502867094e-07
1.1014000244140625 3.037152424043238e-07
1.1024000244140626 2.3420751523232228e-08
1.1034000244140625 3.4763713864243706e-07
1.1044000244140626 3.4807529991468083e-07
1.1054000244140625 4.0140394937417893e-07
1.1064000244140626 2.3997680759437765e-07
1.1074000244140625 4.1435593009070624e-07
1.1084000244140626 2.813702173756543e-07
1.1094000244140625 7.737840714163959e-08
1.1104000244140626 2.6493054773982187e-07
1.1114000244140625 2.2305500955637826e-07
1.1124000244140626 4.016997123905737e-07
1.1134000244140625 1.400634056211426e-07
1.1144000244140626 5.518291076552607e-07
1.1154000244140625 2.9588504089472555e-07
1.1164000244140626 9.558800991533807e-08
1.1174000244140625 3.024999211815074e-07
1.1184000244140626 3.166103078604422e-07
1.1194000244140625 6.999611998446223e-07
1.1204000244140624 1.7896262926462592e-11
1.1214000244140625 1.2953711076692023e-07
1.1224000244140624 5.362213784809952e-07
1.1234000244140625 2.30473642831625e-07
1.1244000244140624 5.263787531676694e-07
1.1254000244140625 4.48062444595032e-08
1.1264000244140624 4.0403278298416883e-07
1.1274000244140625 1.5459035740650126e-07
1.1284000244140624 3.5711041800581195e-07
1.1294000244140625 5.39505249411323e-07
1.1304000244140624 8.804835567077553e-08
1.1314000244140625 1.830712595672389e-11
1.1324000244140624 1.2155279514927301e-07
1.1334000244140625 7.96344331763699e-07
1.1344000244140624 1.3386136021288007e-07
1.1354000244140625 1.3845858103885713e-07
1.1364000244140624 1.3893051277984904e-07
1.1374000244140625 1.3395694837660025e-07
1.1384000244140624 5.469975569751702e-07
1.1394000244140625 1.8503757070972654e-11
1.1404000244140624 2.882211053604144e-07
1.1414000244140625 2.0786779170070454e-07
1.1424000244140624 4.0393537782410034e-07
1.1434000244140625 1.0805718784790639e-07
1.1444000244140624 2.6804013461013024e-07
1.1454000244140625 1.977253336512499e-07
1.1464000244140624 4.334241180920414e-08
1.1474000244140625 3.649113148911062e-07
1.1484000244140624 2.125071990010642e-07
1.1494000244140625 2.4809481622825176e-07
1.1504000244140624 1.4704053402018138e-07
1.1514000244140625 2.813625128598482e-07
1.1524000244140624 1.8443482190584828e-07
1.1534000244140625 1.3305573945264605e-07
1.1544000244140624 5.230635283084289e-07
1.1554000244140625 1.8862830170058213e-11
1.1564000244140624 1.3693717707471697e-07
1.1574000244140625 3.4509135109746634e-07
1.1584000244140624 1.1981497795787665e-07
1.1594000244140625 1.619453315579042e-07
1.1604000244140624 1.698337577552368e-08
1.1614000244140625 3.0884529214824467e-07
1.1624000244140624 2.3211079753697305e-07
1.1634000244140625 2.3401109445698117e-07
1.1644000244140624 4.381040101293966e-08
1.1654000244140625 5.027534908468534e-07
1.1664000244140624 1.8929570097796534e-07
1.1674000244140625 8.10852931237411e-07
1.1684000244140624 1.9093241511585032e-11
1.1694000244140625 3.262479546137964e-07
1.1704000244140624 2.9521982058840965e-07
1.1714000244140625 2.1633639088574444e-07
1.1724000244140624 7.895430389917937e-08
1.1734000244140625 3.681431529115562e-07
1.1744000244140624 8.476933820586295e-08
1.1754000244140625 6.964000808064112e-07
1.1764000244140624 6.988772492224996e-07
1.1774000244140626 4.270893900136581e-07
1.1784000244140624 8.153664263531413e-08
1.1794000244140626 3.642947056978715e-07
1.1804000244140624 2.998870928965535e-07
1.1814000244140626 1.657691355216418e-08
1.1824000244140624 2.223676915935446e-07
1.1834000244140626 2.7034238112467253e-07
1.1844000244140624 3.166208440589873e-07
1.1854000244140626 3.9013473789560276e-07
1.1864000244140624 7.968456291195118e-07
1.1874000244140626 2.3779344781243926e-08
1.1884000244140625 2.2278180330359648e-07
1.1894000244140626 2.0292410293269108e-07
1.1904000244140625 2.1494484648315378e-07
1.1914000244140626 1.334690899974369e-07
1.1924000244140625 4.2163127334462913e-07
1.1934000244140626 9.891810398430034e-08
1.1944000244140625 2.075715103268064e-07
1.1954000244140626 1.674368099015282e-07
1.1964000244140625 1.1572890160767067e-11
1.1974000244140626 2.0534444838413132e-07
1.1984000244140625 1.8169481790875577e-07
1.1994000244140626 3.1835638501084754e-07
1.2004000244140625 1.8686896395162377e-08
1.2014000244140626 3.965578320498278e-07
1.2024000244140625 9.258225237522702e-08
1.2034000244140626 9.474561084975572e-08
1.2044000244140625 1.8872359986557277e-07
1.2054000244140626 3.024257869628624e-07
1.2064000244140625 4.7304331279133333e-07
1.2074000244140626 2.2746215715109801e-07
1.2084000244140625 1.7417534736759414e-07
1.2094000244140626 4.372271701315614e-07
1.2104000244140625 4.270372667026488e-08
1.2114000244140626 4.3974995532706695e-07
1.2124000244140625 3.001659118958095e-07
1.2134000244140626 1.1582762171435848e-07
1.2144000244140625 1.993706418957524e-07
1.2154000244140626 9.033730487344766e-08
1.2164000244140625 1.970073802681045e-11
1.2174000244140626 1.8206748050439659e-07
1.2184000244140625 4.085396597260358e-07
1.2194000244140626 3.1495476876322954e-08
1.2204000244140625 1.65754054216691e-07
1.2214000244140626 1.0327746621999263e-07
1.2224000244140625 4.6219735431540196e-07
1.2234000244140626 2.930250210624408e-07
1.2244000244140625 4.0313152734185383e-07
1.2254000244140626 1.2046473330294517e-07
1.2264000244140625 5.688789673550405e-07
1.2274000244140626 5.46064015074668e-07
1.2284000244140625 6.815765175163017e-07
1.2294000244140626 7.633323329676168e-08
1.2304000244140625 8.669045337165346e-08
1.2314000244140626 8.36134745740553e-07
1.2324000244140625 5.3550368152395115e-08
1.2334000244140626 3.588036386139578e-08
